timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
744800;72299.0;13258.0;59041.0
744900;71831.0;12790.0;59041.0
745000;72419.0;13258.0;59161.0
745100;71579.0;12538.0;59041.0
745200;71691.0;12610.0;59081.0
745300;70931.0;11890.0;59041.0
745400;71763.0;12682.0;59081.0
745500;71187.0;12106.0;59081.0
745600;71657.0;12696.0;58961.0
745700;71407.0;12766.0;58641.0
745800;71817.0;12696.0;59121.0
745900;71897.0;12696.0;59201.0
746000;71747.0;12626.0;59121.0
746100;71817.0;12696.0;59121.0
746200;71747.0;12626.0;59121.0
746300;71747.0;12626.0;59121.0
746400;71907.0;12626.0;59281.0
746500;71752.0;12591.0;59161.0
746600;71787.0;12626.0;59161.0
746700;71497.0;12416.0;59081.0
746800;71827.0;12626.0;59201.0
746900;71787.0;12626.0;59161.0
747000;72237.0;12556.0;59681.0
747100;71677.0;12556.0;59121.0
747200;71827.0;12626.0;59201.0
747300;71827.0;12626.0;59201.0
747400;72127.0;12766.0;59361.0
747500;71867.0;12626.0;59241.0
747600;71832.0;12591.0;59241.0
747700;72617.0;12696.0;59921.0
747800;71907.0;12626.0;59281.0
747900;72012.0;12731.0;59281.0
748000;71717.0;12556.0;59161.0
748100;72117.0;12836.0;59281.0
748200;71267.0;12066.0;59201.0
748300;71802.0;12521.0;59281.0
748400;71947.0;12626.0;59321.0
748500;71947.0;12626.0;59321.0
748600;71982.0;12661.0;59321.0
748700;72127.0;12766.0;59361.0
748800;71997.0;12556.0;59441.0
748900;71707.0;12346.0;59361.0
749000;71917.0;12556.0;59361.0
749100;71917.0;12556.0;59361.0
749200;71882.0;12521.0;59361.0
749300;71732.0;12451.0;59281.0
749400;72077.0;12556.0;59521.0
749500;72502.0;12661.0;59841.0
749600;72272.0;12871.0;59401.0
749700;71297.0;11856.0;59441.0
749800;72437.0;13116.0;59321.0
749900;71927.0;12486.0;59441.0
750000;72139.0;12698.0;59441.0
750100;72060.0;12619.0;59441.0
750200;72060.0;12619.0;59441.0
750300;72180.0;12619.0;59561.0
750400;71468.0;11987.0;59481.0
750500;71740.0;12619.0;59121.0
750600;72059.0;12698.0;59361.0
750700;72219.0;12698.0;59521.0
750800;72140.0;12619.0;59521.0
750900;72220.0;12619.0;59601.0
751000;72140.0;12619.0;59521.0
751100;72060.0;12619.0;59441.0
751200;72060.0;12619.0;59441.0
751300;72140.0;12619.0;59521.0
751400;72180.0;12619.0;59561.0
751500;72101.0;12540.0;59561.0
751600;72101.0;12540.0;59561.0
751700;72021.0;12540.0;59481.0
751800;72062.0;12461.0;59601.0
751900;72141.0;12540.0;59601.0
752000;72261.0;12540.0;59721.0
752100;72299.0;12698.0;59601.0
752200;-787940.0;12619.0;-800559.0
752300;72261.0;12540.0;59721.0
752400;72181.0;12540.0;59641.0
752500;72102.0;12461.0;59641.0
752600;72223.0;12582.0;59641.0
752700;72416.0;12655.0;59761.0
752800;72416.0;12655.0;59761.0
752900;72471.0;12790.0;59681.0
753000;72313.0;12752.0;59561.0
753100;72498.5;12697.5;59801.0
753200;72333.0;12732.0;59601.0
753300;72413.0;12732.0;59681.0
753400;72587.0;12746.0;59841.0
753500;72347.0;12746.0;59601.0
753600;72467.0;12746.0;59721.0
753700;72387.0;12746.0;59641.0
753800;72406.5;12645.5;59761.0
753900;72920.0;12679.0;60241.0
754000;72406.5;12645.5;59761.0
754100;72507.0;12746.0;59761.0
754200;72507.0;12746.0;59761.0
754300;72507.0;12746.0;59761.0
754400;72614.0;12813.0;59801.0
754500;72614.0;12813.0;59801.0
754600;72614.0;12813.0;59801.0
754700;72654.0;12813.0;59841.0
754800;72654.0;12813.0;59841.0
754900;72754.5;12913.5;59841.0
755000;72841.0;12880.0;59961.0
755100;72654.0;12813.0;59841.0
755200;72775.0;13014.0;59761.0
755300;72774.0;12813.0;59961.0
755400;72660.5;12779.5;59881.0
755500;72694.0;12813.0;59881.0
755600;72747.0;12746.0;60001.0
755700;72968.5;13047.5;59921.0
755800;72901.5;12980.5;59921.0
755900;73683.0;13282.0;60401.0
756000;72787.0;12746.0;60041.0
756100;72667.0;12746.0;59921.0
756200;73136.0;13215.0;59921.0
756300;72600.0;12679.0;59921.0
756400;72640.0;12679.0;59961.0
756500;72707.0;12746.0;59961.0
756600;73147.0;12746.0;60401.0
756700;72918.0;12837.0;60081.0
756800;72838.0;12837.0;60001.0
756900;72892.0;12891.0;60001.0
757000;72931.0;12810.0;60121.0
757100;72758.0;12837.0;59921.0
757200;72838.0;12837.0;60001.0
757300;72784.0;12783.0;60001.0
757400;73052.0;12891.0;60161.0
757500;72731.0;12810.0;59921.0
757600;73252.0;12891.0;60361.0
757700;72772.0;12891.0;59881.0
757800;72540.0;12459.0;60081.0
757900;73052.0;12891.0;60161.0
758000;72891.0;12810.0;60081.0
758100;72891.0;12810.0;60081.0
758200;72492.0;12891.0;59601.0
758300;72918.0;12837.0;60081.0
758400;73012.0;12891.0;60121.0
758500;73147.0;13026.0;60121.0
758600;73012.0;12891.0;60121.0
758700;72971.0;12810.0;60161.0
758800;73078.0;12837.0;60241.0
758900;73343.0;12702.0;60641.0
759000;72850.0;12569.0;60281.0
759100;72986.0;12825.0;60161.0
759200;73096.0;12935.0;60161.0
759300;73131.0;12970.0;60161.0
759400;73171.0;12970.0;60201.0
759500;73171.0;12970.0;60201.0
759600;73171.0;12970.0;60201.0
759700;73158.0;13037.0;60121.0
759800;73216.5;12735.5;60481.0
759900;73278.0;13037.0;60241.0
760000;73311.5;13070.5;60241.0
760100;73211.0;12970.0;60241.0
760200;72675.0;12434.0;60241.0
760300;73211.0;12970.0;60241.0
760400;73552.5;13271.5;60281.0
760500;73371.0;12970.0;60401.0
760600;73166.0;13005.0;60161.0
760700;73158.0;12757.0;60401.0
760800;73264.0;12943.0;60321.0
760900;73202.0;12881.0;60321.0
761000;73264.0;12943.0;60321.0
761100;73326.0;13005.0;60321.0
761200;73326.0;13005.0;60321.0
761300;73233.0;12912.0;60321.0
761400;73397.0;13036.0;60361.0
761500;73006.0;13005.0;60001.0
761600;73273.0;12912.0;60361.0
761700;73344.0;12943.0;60401.0
761800;73224.0;12943.0;60281.0
761900;73406.0;13005.0;60401.0
762000;73309.0;12788.0;60521.0
762100;73406.0;13005.0;60401.0
762200;73250.0;12929.0;60321.0
762300;73900.0;13019.0;60881.0
762400;73020.0;13019.0;60001.0
762500;73900.0;13019.0;60881.0
762600;73900.0;13019.0;60881.0
762700;73980.0;13499.0;60481.0
762800;73500.0;13019.0;60481.0
762900;73680.0;13199.0;60481.0
763000;73980.0;13019.0;60961.0
763100;73710.0;13109.0;60601.0
763200;73500.0;13019.0;60481.0
763300;73410.0;12929.0;60481.0
763400;73554.0;13033.0;60521.0
763500;73554.0;13033.0;60521.0
763600;73244.0;12723.0;60521.0
763700;74007.0;13126.0;60881.0
763800;73594.0;13033.0;60561.0
763900;73594.0;13033.0;60561.0
764000;74074.0;13033.0;61041.0
764100;73434.0;13033.0;60401.0
764200;73714.0;13033.0;60681.0
764300;73625.0;13064.0;60561.0
764400;73572.0;12971.0;60601.0
764500;73452.0;12971.0;60481.0
764600;73355.0;12754.0;60601.0
764700;73612.0;12971.0;60641.0
764800;73668.0;13027.0;60641.0
764900;73668.0;13027.0;60641.0
765000;73718.0;12957.0;60761.0
765100;73448.0;12887.0;60561.0
765200;73828.0;13187.0;60641.0
765300;73633.0;12992.0;60641.0
765400;73673.0;12992.0;60681.0
765500;73793.0;12992.0;60801.0
765600;73993.0;12992.0;61001.0
765700;73713.0;12992.0;60721.0
765800;73713.0;12992.0;60721.0
765900;73713.0;12992.0;60721.0
766000;73995.5;13154.5;60841.0
766100;73713.0;12992.0;60721.0
766200;73778.0;13057.0;60721.0
766300;73713.0;12992.0;60721.0
766400;73273.0;12992.0;60281.0
766500;73655.5;12894.5;60761.0
766600;73753.0;12992.0;60761.0
766700;73890.5;13089.5;60801.0
766800;73760.5;12959.5;60801.0
766900;73738.0;13057.0;60681.0
767000;73923.0;13122.0;60801.0
767100;73955.5;13154.5;60801.0
767200;73778.0;13057.0;60721.0
767300;73923.0;13122.0;60801.0
767400;73898.0;13057.0;60841.0
767500;74223.0;13382.0;60841.0
767600;73898.0;13057.0;60841.0
767700;74018.0;13057.0;60961.0
767800;74003.0;13122.0;60881.0
767900;74035.5;13154.5;60881.0
768000;73938.0;13057.0;60881.0
768100;74230.5;13349.5;60881.0
768200;74320.5;12959.5;61361.0
768300;74003.0;13122.0;60881.0
768400;73880.5;12959.5;60921.0
768500;74161.0;13120.0;61041.0
768600;73985.0;13064.0;60921.0
768700;74105.0;13064.0;61041.0
768800;73457.0;12616.0;60841.0
768900;74133.0;13092.0;61041.0
769000;73961.0;13120.0;60841.0
769100;74449.0;13568.0;60881.0
769200;74109.0;13148.0;60961.0
769300;74145.0;13064.0;61081.0
769400;74569.0;13568.0;61001.0
769500;74001.0;13120.0;60881.0
769600;74185.0;13064.0;61121.0
769700;74297.0;13176.0;61121.0
769800;74161.0;13120.0;61041.0
769900;74161.0;13120.0;61041.0
770000;74245.0;13204.0;61041.0
770100;74273.0;13232.0;61041.0
770200;74217.0;13176.0;61041.0
770300;74217.0;13176.0;61041.0
770400;74037.0;13316.0;60721.0
770500;74349.0;13148.0;61201.0
770600;74377.0;13176.0;61201.0
770700;74321.0;13120.0;61201.0
770800;73973.0;13092.0;60881.0
770900;74177.0;13176.0;61001.0
771000;73977.0;13176.0;60801.0
771100;74657.0;13176.0;61481.0
771200;74213.0;13092.0;61121.0
771300;74241.0;13120.0;61121.0
771400;74337.0;13176.0;61161.0
771500;74253.0;13092.0;61161.0
771600;74337.0;13176.0;61161.0
771700;74209.0;13008.0;61201.0
771800;74541.0;13260.0;61281.0
771900;74257.0;13176.0;61081.0
772000;74433.0;13232.0;61201.0
772100;74241.0;13120.0;61121.0
772200;74441.0;13120.0;61321.0
772300;74441.0;13120.0;61321.0
772400;74361.0;13120.0;61241.0
772500;73913.0;12672.0;61241.0
772600;73921.0;13120.0;60801.0
772700;74309.0;13148.0;61161.0
772800;73529.0;12728.0;60801.0
772900;74905.0;13624.0;61281.0
773000;74337.0;13176.0;61161.0
773100;74499.0;13218.0;61281.0
773200;74499.0;13218.0;61281.0
773300;74499.0;13218.0;61281.0
773400;74939.0;13618.0;61321.0
773500;74539.0;13218.0;61321.0
773600;74539.0;13218.0;61321.0
773700;74604.0;13243.0;61361.0
773800;74534.0;13093.0;61441.0
773900;74579.0;13218.0;61361.0
774000;74679.0;13318.0;61361.0
774100;74554.0;13193.0;61361.0
774200;74657.0;13296.0;61361.0
774300;74441.0;13080.0;61361.0
774400;74751.0;13350.0;61401.0
774500;74577.0;13296.0;61281.0
774600;74697.0;13296.0;61401.0
774700;74737.0;13296.0;61441.0
774800;74305.0;12864.0;61441.0
774900;74817.0;13296.0;61521.0
775000;75115.0;13674.0;61441.0
775100;74791.0;13350.0;61441.0
775200;74683.0;13242.0;61441.0
775300;74718.0;13277.0;61441.0
775400;74758.0;13277.0;61481.0
775500;74807.0;13326.0;61481.0
775600;74782.5;13301.5;61481.0
775700;74798.0;13277.0;61521.0
775800;74871.5;13350.5;61521.0
775900;74798.0;13277.0;61521.0
776000;74651.0;13130.0;61521.0
776100;74406.0;12885.0;61521.0
776200;74816.0;13375.0;61441.0
776300;74767.0;13326.0;61441.0
776400;75021.0;13340.0;61681.0
776500;74901.0;13340.0;61561.0
776600;74970.0;13289.0;61681.0
776700;74812.0;13331.0;61481.0
776800;74812.0;13331.0;61481.0
776900;74566.0;13445.0;61121.0
777000;75068.5;13467.5;61601.0
777100;74551.0;12830.0;61721.0
777200;74941.0;13340.0;61601.0
777300;75349.0;13748.0;61601.0
777400;74810.0;13289.0;61521.0
777500;74752.0;13391.0;61361.0
777600;74912.0;13391.0;61521.0
777700;74952.0;13391.0;61561.0
777800;75072.0;13391.0;61681.0
777900;74664.0;12983.0;61681.0
778000;75072.0;13391.0;61681.0
778100;74635.0;13034.0;61601.0
778200;74919.0;13238.0;61681.0
778300;74664.0;12983.0;61681.0
778400;74995.0;13154.0;61841.0
778500;75052.0;13451.0;61601.0
778600;75172.0;13451.0;61721.0
778700;75146.0;13505.0;61641.0
778800;75212.0;13451.0;61761.0
778900;75293.0;13532.0;61761.0
779000;75212.0;13451.0;61761.0
779100;75212.0;13451.0;61761.0
779200;74947.0;13586.0;61361.0
779300;75332.0;13451.0;61881.0
779400;75500.0;13019.0;62481.0
779500;75198.0;13397.0;61801.0
779600;75252.0;13451.0;61801.0
779700;75118.0;13397.0;61721.0
779800;75238.0;13397.0;61841.0
779900;75718.0;13397.0;62321.0
780000;75238.0;13397.0;61841.0
780100;75670.0;13829.0;61841.0
780200;75238.0;13397.0;61841.0
780300;75078.0;13397.0;61681.0
780400;74918.0;13397.0;61521.0
780500;75224.0;13343.0;61881.0
780600;74726.0;12965.0;61761.0
780700;75495.0;13694.0;61801.0
780800;75264.0;13343.0;61921.0
780900;75144.0;13343.0;61801.0
781000;-464520.0;-526441.0;61921.0
781100;75210.0;13289.0;61921.0
781200;75129.0;13208.0;61921.0
781300;75210.0;13289.0;61921.0
781400;75250.0;13289.0;61961.0
781500;75331.0;13370.0;61961.0
781600;75277.0;13316.0;61961.0
781700;74635.0;13154.0;61481.0
781800;75425.0;13424.0;62001.0
781900;75344.0;13343.0;62001.0
782000;75236.0;13235.0;62001.0
782100;75384.0;13343.0;62041.0
782200;75344.0;13343.0;62001.0
782300;75264.0;13343.0;61921.0
782400;75504.0;13343.0;62161.0
782500;75465.0;13424.0;62041.0
782600;75816.0;13775.0;62041.0
782700;75504.0;13343.0;62161.0
782800;74992.0;12911.0;62081.0
782900;75558.0;13397.0;62161.0
783000;76018.0;13937.0;62081.0
783100;75370.0;13289.0;62081.0
783200;75044.0;13043.0;62001.0
783300;75564.0;13363.0;62201.0
783400;75484.0;13363.0;62121.0
783500;75604.0;13363.0;62241.0
783600;75484.0;13363.0;62121.0
783700;75540.0;13299.0;62241.0
783800;75604.0;13363.0;62241.0
783900;75012.0;12851.0;62161.0
784000;75428.0;13267.0;62161.0
784100;75268.0;13267.0;62001.0
784200;75012.0;12851.0;62161.0
784300;75508.0;13427.0;62081.0
784400;75508.0;13427.0;62081.0
784500;75628.0;13427.0;62201.0
784600;75628.0;13427.0;62201.0
784700;75220.0;13459.0;61761.0
784800;75500.0;13299.0;62201.0
784900;76084.0;13363.0;62721.0
785000;75604.0;13363.0;62241.0
785100;75660.0;13299.0;62361.0
785200;75604.0;13363.0;62241.0
785300;75604.0;13363.0;62241.0
785400;75524.0;13363.0;62161.0
785500;75644.0;13363.0;62281.0
785600;75548.0;13427.0;62121.0
785700;75748.0;13427.0;62321.0
785800;75620.0;13299.0;62321.0
785900;75844.0;13523.0;62321.0
786000;75684.0;13363.0;62321.0
786100;75684.0;13363.0;62321.0
786200;75797.0;12996.0;62801.0
786300;75702.0;13381.0;62321.0
786400;75742.0;13381.0;62361.0
786500;75777.0;13416.0;62361.0
786600;75826.0;13465.0;62361.0
786700;76250.0;13969.0;62281.0
786800;75794.0;13393.0;62401.0
786900;75794.0;13393.0;62401.0
787000;75218.0;12817.0;62401.0
787100;75866.0;13465.0;62401.0
787200;75278.0;13357.0;61921.0
787300;75902.0;13501.0;62401.0
787400;75834.0;13393.0;62441.0
787500;75942.0;13501.0;62441.0
787600;75834.0;13393.0;62441.0
787700;75874.0;13393.0;62481.0
787800;76354.0;13393.0;62961.0
787900;75946.0;13465.0;62481.0
788000;75982.0;13501.0;62481.0
788100;76066.0;13465.0;62601.0
788200;75802.0;13321.0;62481.0
788300;75938.0;13537.0;62401.0
788400;75877.0;13356.0;62521.0
788500;75877.0;13356.0;62521.0
788600;76245.5;13724.5;62521.0
788700;75917.0;13356.0;62561.0
788800;75917.0;13356.0;62561.0
788900;75537.5;13456.5;62081.0
789000;75797.0;13356.0;62441.0
789100;75937.5;13456.5;62481.0
789200;75850.0;13289.0;62561.0
789300;75850.0;13289.0;62561.0
789400;76024.0;13423.0;62601.0
789500;75837.0;13356.0;62481.0
789600;76024.0;13423.0;62601.0
789700;76030.5;13389.5;62641.0
789800;76298.5;13657.5;62641.0
789900;76544.0;13423.0;63121.0
790000;76064.0;13423.0;62641.0
790100;76064.0;13423.0;62641.0
790200;76310.0;13549.0;62761.0
790300;76310.0;13549.0;62761.0
790400;76055.0;13374.0;62681.0
790500;76090.0;13409.0;62681.0
790600;75905.0;13584.0;62321.0
790700;76165.0;13444.0;62721.0
790800;76315.0;13514.0;62801.0
790900;76315.0;13514.0;62801.0
791000;76165.0;13444.0;62721.0
791100;76095.0;13374.0;62721.0
791200;76165.0;13444.0;62721.0
791300;76285.0;13444.0;62841.0
791400;76135.0;13374.0;62761.0
791500;76205.0;13444.0;62761.0
791600;76205.0;13444.0;62761.0
791700;76297.0;13496.0;62801.0
791800;76189.0;13388.0;62801.0
791900;76069.0;13388.0;62681.0
792000;76081.0;13280.0;62801.0
792100;76549.0;13388.0;63161.0
792200;76525.0;13604.0;62921.0
792300;76189.0;13388.0;62801.0
792400;75441.0;13280.0;62161.0
792500;76229.0;13388.0;62841.0
792600;76241.0;13280.0;62961.0
792700;76197.0;13316.0;62881.0
792800;76244.5;13483.5;62761.0
792900;76332.0;13451.0;62881.0
793000;76452.0;13451.0;63001.0
793100;77104.5;13743.5;63361.0
793200;76484.5;13483.5;63001.0
793300;76267.0;13386.0;62881.0
793400;76372.0;13451.0;62921.0
793500;76307.0;13386.0;62921.0
793600;76307.0;13386.0;62921.0
793700;76412.0;13451.0;62961.0
793800;76064.5;13223.5;62841.0
793900;76412.0;13451.0;62961.0
794000;76532.0;13451.0;63081.0
794100;76412.0;13451.0;62961.0
794200;76704.5;13743.5;62961.0
794300;76477.0;13516.0;62961.0
794400;76572.0;13451.0;63121.0
794500;76452.0;13451.0;63001.0
794600;76572.0;13451.0;63121.0
794700;76612.0;13971.0;62641.0
794800;76427.0;13386.0;63041.0
794900;76492.0;13451.0;63041.0
795000;75947.0;13386.0;62561.0
795100;76873.0;13472.0;63401.0
795200;76513.0;13472.0;63041.0
795300;76805.0;13404.0;63401.0
795400;76741.0;13540.0;63201.0
795500;76365.0;13404.0;62961.0
795600;76587.0;13506.0;63081.0
795700;76845.0;13404.0;63441.0
795800;76605.0;13404.0;63201.0
795900;76525.0;13404.0;63121.0
796000;77245.0;13404.0;63841.0
796100;76045.0;13404.0;62641.0
796200;76445.0;13404.0;63041.0
796300;76525.0;13404.0;63121.0
796400;76497.0;13336.0;63161.0
796500;76593.0;13432.0;63161.0
796600;76269.0;13468.0;62801.0
796700;76749.0;13468.0;63281.0
796800;76129.0;12928.0;63201.0
796900;76633.0;13432.0;63201.0
797000;76633.0;13432.0;63201.0
797100;76669.0;13468.0;63201.0
797200;76705.0;13504.0;63201.0
797300;76705.0;13504.0;63201.0
797400;76385.0;13144.0;63241.0
797500;76745.0;13504.0;63241.0
797600;76637.0;13396.0;63241.0
797700;76785.0;13504.0;63281.0
797800;76785.0;13504.0;63281.0
797900;76865.0;13504.0;63361.0
798000;76797.0;13396.0;63401.0
798100;76785.0;13504.0;63281.0
798200;76217.0;13576.0;62641.0
798300;76785.0;13504.0;63281.0
798400;76369.0;12928.0;63441.0
798500;76801.0;13360.0;63441.0
798600;76945.0;13504.0;63441.0
798700;76901.0;13540.0;63361.0
798800;76829.0;13468.0;63361.0
798900;76753.0;13432.0;63321.0
799000;76937.0;13576.0;63361.0
799100;76577.0;13216.0;63361.0
799200;76793.0;13432.0;63361.0
799300;76289.0;12928.0;63361.0
799400;76545.0;13504.0;63041.0
799500;76977.0;13576.0;63401.0
799600;77192.5;13671.5;63521.0
799700;76927.5;13606.5;63321.0
799800;77015.0;13574.0;63441.0
799900;77015.0;13574.0;63441.0
800000;76950.0;13509.0;63441.0
800100;76983.0;13422.0;63561.0
800200;77135.0;13694.0;63441.0
800300;77153.0;13592.0;63561.0
800400;77141.0;13660.0;63481.0
800500;77023.0;13422.0;63601.0
800600;77089.0;13728.0;63361.0
800700;77181.0;13660.0;63521.0
800800;77329.0;13728.0;63601.0
800900;77079.0;13558.0;63521.0
801000;77147.0;13626.0;63521.0
801100;77301.0;13660.0;63641.0
801200;77113.0;13592.0;63521.0
801300;77101.0;13660.0;63441.0
801400;77181.0;13660.0;63521.0
801500;77169.0;13728.0;63441.0
801600;76797.0;13116.0;63681.0
801700;77193.0;13592.0;63601.0
801800;77087.0;13606.0;63481.0
801900;77017.0;13536.0;63481.0
802000;77207.0;13606.0;63601.0
802100;77137.0;13536.0;63601.0
802200;77137.0;13536.0;63601.0
802300;77067.0;13466.0;63601.0
802400;77347.0;13746.0;63601.0
802500;77567.0;13606.0;63961.0
802600;77287.0;13606.0;63681.0
802700;76727.0;13046.0;63681.0
802800;77147.0;13466.0;63681.0
802900;77217.0;13536.0;63681.0
803000;77287.0;13606.0;63681.0
803100;77097.0;13536.0;63561.0
803200;77217.0;13536.0;63681.0
803300;77112.0;13431.0;63681.0
803400;77777.0;14096.0;63681.0
803500;77257.0;13536.0;63721.0
803600;77377.0;13536.0;63841.0
803700;77367.0;13606.0;63761.0
803800;76737.0;12976.0;63761.0
803900;77191.0;13550.0;63641.0
804000;77311.0;13550.0;63761.0
804100;77815.0;14054.0;63761.0
804200;77383.0;13622.0;63761.0
804300;77203.0;13442.0;63761.0
804400;77311.0;13550.0;63761.0
804500;77351.0;13550.0;63801.0
804600;77391.0;13550.0;63841.0
804700;77391.0;13550.0;63841.0
804800;77391.0;13550.0;63841.0
804900;77498.0;13657.0;63841.0
805000;77431.0;13590.0;63841.0
805100;77891.5;13690.5;64201.0
805200;77351.0;13590.0;63761.0
805300;77498.0;13657.0;63841.0
805400;77471.0;13590.0;63881.0
805500;77471.0;13590.0;63881.0
805600;77524.0;13523.0;64001.0
805700;77444.0;13523.0;63921.0
805800;77611.5;13690.5;63921.0
805900;77511.0;13590.0;63921.0
806000;77511.0;13590.0;63921.0
806100;77511.0;13590.0;63921.0
806200;77511.0;13590.0;63921.0
806300;77631.0;13590.0;64041.0
806400;77397.5;13556.5;63841.0
806500;77330.5;13489.5;63841.0
806600;77591.0;13590.0;64001.0
806700;77844.0;13523.0;64321.0
806800;78004.0;13523.0;64481.0
806900;77644.0;13523.0;64121.0
807000;77591.0;13590.0;64001.0
807100;77591.0;13590.0;64001.0
807200;77591.0;13590.0;64001.0
807300;77524.0;13523.0;64001.0
807400;77524.0;13523.0;64001.0
807500;-787036.0;13523.0;-800559.0
807600;77785.5;13824.5;63961.0
807700;77583.5;13422.5;64161.0
807800;77537.0;13456.0;64081.0
807900;77537.0;13456.0;64081.0
808000;77657.0;13456.0;64201.0
808100;77484.0;13523.0;63961.0
808200;77604.0;13523.0;64081.0
808300;77604.0;13523.0;64081.0
808400;77807.5;13726.5;64081.0
808500;77729.5;13608.5;64121.0
808600;77561.0;13520.0;64041.0
808700;77641.0;13520.0;64121.0
808800;77681.0;13520.0;64161.0
808900;78153.0;13992.0;64161.0
809000;77230.5;13549.5;63681.0
809100;77681.0;13520.0;64161.0
809200;77681.0;13520.0;64161.0
809300;77201.0;13520.0;63681.0
809400;77740.0;13579.0;64161.0
809500;77683.0;13482.0;64201.0
809600;78043.0;13482.0;64561.0
809700;78071.0;13510.0;64561.0
809800;77779.0;13538.0;64241.0
809900;77695.0;13454.0;64241.0
810000;77611.0;13370.0;64241.0
810100;77099.0;12978.0;64121.0
810200;77667.0;13426.0;64241.0
810300;77667.0;13426.0;64241.0
810400;77835.0;13594.0;64241.0
810500;77791.0;13510.0;64281.0
810600;77875.0;13594.0;64281.0
810700;77859.0;13538.0;64321.0
810800;77859.0;13538.0;64321.0
810900;77999.0;13678.0;64321.0
811000;78219.0;13538.0;64681.0
811100;77915.0;13594.0;64321.0
811200;77751.0;13510.0;64241.0
811300;77639.0;13398.0;64241.0
811400;78035.0;13594.0;64441.0
811500;77515.0;13594.0;63921.0
811600;77911.0;13510.0;64401.0
811700;77995.0;13594.0;64401.0
811800;77995.0;13594.0;64401.0
811900;77995.0;13594.0;64401.0
812000;77875.0;13594.0;64281.0
812100;78191.0;13790.0;64401.0
812200;77995.0;13594.0;64401.0
812300;78503.0;13622.0;64881.0
812400;78531.0;13650.0;64881.0
812500;78119.0;13678.0;64441.0
812600;78271.0;13790.0;64481.0
812700;78159.0;13678.0;64481.0
812800;78187.0;13706.0;64481.0
812900;78131.0;13650.0;64481.0
813000;78307.0;13706.0;64601.0
813100;78011.0;13650.0;64361.0
813200;78131.0;13650.0;64481.0
813300;77683.0;13202.0;64481.0
813400;78131.0;13650.0;64481.0
813500;78171.0;13650.0;64521.0
813600;78587.0;13706.0;64881.0
813700;78127.0;13566.0;64561.0
813800;78211.0;13650.0;64561.0
813900;78211.0;13650.0;64561.0
814000;78211.0;13650.0;64561.0
814100;78415.0;13734.0;64681.0
814200;78635.0;13594.0;65041.0
814300;78417.0;13936.0;64481.0
814400;78205.0;13724.0;64481.0
814500;78192.5;13591.5;64601.0
814600;78271.5;13750.5;64521.0
814700;78391.5;13750.5;64641.0
814800;78312.0;13671.0;64641.0
814900;78312.0;13671.0;64641.0
815000;78365.0;13724.0;64641.0
815100;78909.0;14148.0;64761.0
815200;79149.0;14148.0;65001.0
815300;78100.0;13459.0;64641.0
815400;77885.0;13724.0;64161.0
815500;78285.0;13724.0;64561.0
815600;78445.0;13724.0;64721.0
815700;78525.0;13724.0;64801.0
815800;78484.0;13883.0;64601.0
815900;78524.5;13803.5;64721.0
816000;78498.0;13777.0;64721.0
816100;78671.0;13830.0;64841.0
816200;78618.0;13777.0;64841.0
816300;78259.0;13618.0;64641.0
816400;78498.0;13777.0;64721.0
816500;78418.0;13777.0;64641.0
816600;78552.0;13671.0;64881.0
816700;79005.0;13724.0;65281.0
816800;78498.5;13697.5;64801.0
816900;78525.0;13724.0;64801.0
817000;78525.0;13724.0;64801.0
817100;78525.0;13724.0;64801.0
817200;78525.0;13724.0;64801.0
817300;78045.0;13724.0;64321.0
817400;78525.0;13724.0;64801.0
817500;78591.5;13750.5;64841.0
817600;78605.0;13724.0;64881.0
817700;78685.0;13724.0;64961.0
817800;78605.0;13724.0;64881.0
817900;78216.5;13815.5;64401.0
818000;78633.5;13752.5;64881.0
818100;78791.0;13910.0;64881.0
818200;78728.0;13847.0;64881.0
818300;78539.0;13658.0;64881.0
818400;78728.0;13847.0;64881.0
818500;78705.0;13784.0;64921.0
818600;78814.0;13973.0;64841.0
818700;78776.5;13815.5;64961.0
818800;78888.0;13847.0;65041.0
818900;78688.0;13847.0;64841.0
819000;79312.0;14351.0;64961.0
819100;78808.0;13847.0;64961.0
819200;79168.0;13847.0;65321.0
819300;78808.0;13847.0;64961.0
819400;78928.0;13847.0;65081.0
819500;78344.0;13343.0;65001.0
819600;78888.0;13847.0;65041.0
819700;79335.0;14414.0;64921.0
819800;78951.0;13910.0;65041.0
819900;78951.0;13910.0;65041.0
820000;79071.0;13910.0;65161.0
820100;78945.0;13784.0;65161.0
820200;78888.0;13847.0;65041.0
820300;78678.0;13517.0;65161.0
820400;78898.0;13857.0;65041.0
820500;79244.0;14163.0;65081.0
820600;79058.0;13857.0;65201.0
820700;79658.0;14537.0;65121.0
820800;78434.0;13313.0;65121.0
820900;79098.0;13857.0;65241.0
821000;79312.0;14191.0;65121.0
821100;79048.0;13927.0;65121.0
821200;79147.0;14026.0;65121.0
821300;79297.0;13696.0;65601.0
821400;79048.0;13927.0;65121.0
821500;79088.0;13927.0;65161.0
821600;78534.0;13333.0;65201.0
821700;78963.0;13762.0;65201.0
821800;79142.0;13861.0;65281.0
821900;79062.0;13861.0;65201.0
822000;78942.0;13861.0;65081.0
822100;79161.0;13960.0;65201.0
822200;78916.0;13795.0;65121.0
