timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
823800;78889.0;13581.0;65308.0
823900;78593.0;13285.0;65308.0
824000;78855.0;13507.0;65348.0
824100;78895.0;13507.0;65388.0
824200;78775.0;13507.0;65268.0
824300;78895.0;13507.0;65388.0
824400;79126.0;13618.0;65508.0
824500;79080.0;13692.0;65388.0
824600;78436.0;13048.0;65388.0
824700;78311.0;13443.0;64868.0
824800;78711.0;13443.0;65268.0
824900;78041.0;12653.0;65388.0
825000;78792.0;13364.0;65428.0
825100;78791.0;13443.0;65348.0
825200;78912.5;13324.5;65588.0
825300;79031.0;13443.0;65588.0
825400;78832.0;13364.0;65468.0
825500;79663.0;14075.0;65588.0
825600;78911.0;13443.0;65468.0
825700;78751.5;13403.5;65348.0
825800;78832.0;13364.0;65468.0
825900;78832.0;13364.0;65468.0
826000;78990.5;13482.5;65508.0
826100;78872.5;13324.5;65548.0
826200;79111.0;13443.0;65668.0
826300;78912.0;13364.0;65548.0
826400;78122.0;12574.0;65548.0
826500;78793.5;13245.5;65548.0
826600;78912.0;13364.0;65548.0
826700;78841.0;13293.0;65548.0
826800;78921.0;13373.0;65548.0
826900;78841.0;13293.0;65548.0
827000;79041.0;13453.0;65588.0
827100;78961.0;13453.0;65508.0
827200;79081.0;13453.0;65628.0
827300;78921.0;13493.0;65428.0
827400;78881.0;13373.0;65508.0
827500;79121.0;13493.0;65628.0
827600;78921.0;13293.0;65628.0
827700;79001.0;13373.0;65628.0
827800;78921.0;13293.0;65628.0
827900;78921.0;13293.0;65628.0
828000;78761.0;13093.0;65668.0
828100;79161.0;13453.0;65708.0
828200;78961.0;13373.0;65588.0
828300;79201.0;13373.0;65828.0
828400;79481.0;13253.0;66228.0
828500;79241.0;13533.0;65708.0
828600;79001.0;13293.0;65708.0
828700;79001.0;13293.0;65708.0
828800;79001.0;13293.0;65708.0
828900;79001.0;13293.0;65708.0
829000;78921.0;13293.0;65628.0
829100;79081.0;13293.0;65788.0
829200;78521.0;13293.0;65228.0
829300;79361.0;13213.0;66148.0
829400;79081.0;13293.0;65788.0
829500;79601.0;13293.0;66308.0
829600;78601.0;13213.0;65388.0
829700;78441.0;13173.0;65268.0
829800;79121.0;13213.0;65908.0
829900;79121.0;13293.0;65828.0
830000;79121.0;13293.0;65828.0
830100;78681.0;13253.0;65428.0
830200;79161.0;13293.0;65868.0
830300;79001.0;13253.0;65748.0
830400;78561.0;13213.0;65348.0
830500;79102.0;13234.0;65868.0
830600;79151.0;13283.0;65868.0
830700;79221.0;13353.0;65868.0
830800;79011.0;13143.0;65868.0
830900;78821.0;13353.0;65468.0
831000;79366.0;13458.0;65908.0
831100;79546.0;13598.0;65948.0
831200;79301.0;13353.0;65948.0
831300;79181.0;13353.0;65828.0
831400;78691.0;12863.0;65828.0
831500;78811.0;12863.0;65948.0
831600;79181.0;13353.0;65828.0
831700;79301.0;13353.0;65948.0
831800;78968.5;13020.5;65948.0
831900;79469.0;13521.0;65948.0
832000;79235.0;13367.0;65868.0
832100;79395.0;13367.0;66028.0
832200;78856.0;12828.0;66028.0
832300;79472.0;13444.0;66028.0
832400;79592.0;13444.0;66148.0
832500;79472.0;13444.0;66028.0
832600;79825.5;13917.5;65908.0
832700;79555.0;13527.0;66028.0
832800;78987.0;12959.0;66028.0
832900;78964.0;13456.0;65508.0
833000;78836.0;12888.0;65948.0
833100;79444.0;13456.0;65988.0
833200;79564.0;13456.0;66108.0
833300;79564.0;13456.0;66108.0
833400;79648.5;13420.5;66228.0
833500;79635.0;13527.0;66108.0
833600;79706.0;13598.0;66108.0
833700;79706.0;13598.0;66108.0
833800;79706.0;13598.0;66108.0
833900;79848.0;13740.0;66108.0
834000;79994.5;13846.5;66148.0
834100;79928.0;13740.0;66188.0
834200;79786.0;13598.0;66188.0
834300;79786.0;13598.0;66188.0
834400;79786.0;13598.0;66188.0
834500;79559.5;13491.5;66068.0
834600;79737.0;13669.0;66068.0
834700;79977.0;13669.0;66308.0
834800;79892.5;13704.5;66188.0
834900;80354.0;14166.0;66188.0
835000;79346.0;13598.0;65748.0
835100;79998.0;13730.0;66268.0
835200;79896.0;13628.0;66268.0
835300;80084.0;13696.0;66388.0
835400;79760.0;13492.0;66268.0
835500;79912.0;13764.0;66148.0
835600;80032.0;13764.0;66268.0
835700;79420.0;13152.0;66268.0
835800;79964.0;13696.0;66268.0
835900;80066.0;13798.0;66268.0
836000;80072.0;13764.0;66308.0
836100;80112.0;13764.0;66348.0
836200;79604.0;13256.0;66348.0
836300;80136.0;13788.0;66348.0
836400;80174.0;13826.0;66348.0
836500;79452.0;13104.0;66348.0
836600;79794.0;13446.0;66348.0
836700;80060.0;13712.0;66348.0
836800;79984.0;13636.0;66348.0
836900;80460.0;13712.0;66748.0
837000;79980.0;13712.0;66268.0
837100;80140.0;13712.0;66428.0
837200;80064.0;13636.0;66428.0
837300;80064.0;13636.0;66428.0
837400;79380.0;12952.0;66428.0
837500;80146.0;13598.0;66548.0
837600;79988.0;13560.0;66428.0
837700;79988.0;13560.0;66428.0
837800;79988.0;13560.0;66428.0
837900;79994.0;13446.0;66548.0
838000;79914.0;13446.0;66468.0
838100;80068.0;13560.0;66508.0
838200;79992.0;13484.0;66508.0
838300;79992.0;13484.0;66508.0
838400;80188.0;13560.0;66628.0
838500;80588.0;13560.0;67028.0
838600;80188.0;13560.0;66628.0
838700;79460.0;12952.0;66508.0
838800;80068.0;13560.0;66508.0
838900;80068.0;13560.0;66508.0
839000;80588.0;13560.0;67028.0
839100;80230.0;13522.0;66708.0
839200;80028.0;13560.0;66468.0
839300;80148.0;13560.0;66588.0
839400;80762.0;14054.0;66708.0
839500;80028.0;13560.0;66468.0
839600;80300.0;13712.0;66588.0
839700;80224.0;13636.0;66588.0
839800;79958.0;13370.0;66588.0
839900;80224.0;13636.0;66588.0
840000;80188.0;13560.0;66628.0
840100;80304.0;13636.0;66668.0
840200;80988.0;14320.0;66668.0
840300;80304.0;13636.0;66668.0
840400;80342.0;13674.0;66668.0
840500;80988.0;14320.0;66668.0
840600;80470.0;13802.0;66668.0
840700;80353.0;13685.0;66668.0
840800;80839.0;14171.0;66668.0
840900;80484.0;13816.0;66668.0
841000;80715.0;13887.0;66828.0
841100;80564.0;13816.0;66748.0
841200;81394.0;14526.0;66868.0
841300;80564.0;13816.0;66748.0
841400;80158.5;13410.5;66748.0
841500;79966.0;13218.0;66748.0
841600;80586.5;13718.5;66868.0
841700;80625.0;13757.0;66868.0
841800;80582.0;13834.0;66748.0
841900;80774.5;14026.5;66748.0
842000;80545.0;13757.0;66788.0
842100;80662.0;13834.0;66828.0
842200;81158.0;14450.0;66708.0
842300;80739.0;13911.0;66828.0
842400;80739.0;13911.0;66828.0
842500;80777.5;13949.5;66828.0
842600;80683.0;13855.0;66828.0
842700;80563.0;13855.0;66708.0
842800;80461.0;13633.0;66828.0
842900;80683.0;13855.0;66828.0
843000;81389.0;14521.0;66868.0
843100;80843.0;13855.0;66988.0
843200;80985.0;14077.0;66908.0
843300;80643.0;13855.0;66788.0
843400;81549.0;14521.0;67028.0
843500;80957.0;13929.0;67028.0
843600;80837.0;13929.0;66908.0
843700;80837.0;13929.0;66908.0
843800;80837.0;13929.0;66908.0
843900;81170.0;14262.0;66908.0
844000;80877.0;13929.0;66948.0
844100;81108.0;14040.0;67068.0
844200;80871.0;14003.0;66868.0
844300;80917.0;13929.0;66988.0
844400;80325.0;13337.0;66988.0
844500;81077.0;13929.0;67148.0
844600;80917.0;13929.0;66988.0
844700;80917.0;13929.0;66988.0
844800;80954.0;13966.0;66988.0
844900;80911.0;14003.0;66908.0
845000;-866643.0;13929.0;-880572.0
845100;80997.0;13929.0;67068.0
845200;80997.0;13929.0;67068.0
845300;81554.0;13966.0;67588.0
845400;81145.0;14077.0;67068.0
845500;81515.0;14447.0;67068.0
845600;81043.0;13855.0;67188.0
845700;80960.0;13892.0;67068.0
845800;81857.0;14669.0;67188.0
845900;80959.0;13971.0;66988.0
846000;81199.0;13971.0;67228.0
846100;80319.0;13171.0;67148.0
846200;81319.0;14051.0;67268.0
846300;81079.0;13931.0;67148.0
846400;80999.0;13971.0;67028.0
846500;81199.0;14051.0;67148.0
846600;81239.0;14091.0;67148.0
846700;81119.0;14491.0;66628.0
846800;81119.0;13971.0;67148.0
846900;81199.0;13931.0;67268.0
847000;81159.0;13971.0;67188.0
847100;81199.0;13971.0;67228.0
847200;81199.0;13971.0;67228.0
847300;81159.0;13811.0;67348.0
847400;80839.0;14051.0;66788.0
847500;81119.0;13891.0;67228.0
847600;81239.0;13891.0;67348.0
847700;81039.0;13811.0;67228.0
847800;80999.0;13771.0;67228.0
847900;80439.0;13891.0;66548.0
848000;81079.0;13811.0;67268.0
848100;80599.0;13811.0;66788.0
848200;81319.0;13891.0;67428.0
848300;81199.0;13891.0;67308.0
848400;81119.0;13811.0;67308.0
848500;81159.0;13971.0;67188.0
848600;80559.0;13251.0;67308.0
848700;81159.0;13971.0;67188.0
848800;81199.0;13891.0;67308.0
848900;81199.0;13971.0;67228.0
849000;81359.0;14011.0;67348.0
849100;81199.0;13811.0;67388.0
849200;80639.0;13251.0;67388.0
849300;80599.0;13331.0;67268.0
849400;81799.0;14051.0;67748.0
849500;80919.0;14051.0;66868.0
849600;81239.0;13971.0;67268.0
849700;81479.0;13971.0;67508.0
849800;81359.0;13971.0;67388.0
849900;81439.0;14051.0;67388.0
850000;81479.0;14051.0;67428.0
850100;81239.0;13891.0;67348.0
850200;82079.0;14611.0;67468.0
850300;81199.0;13851.0;67348.0
850400;81999.0;14531.0;67468.0
850500;81279.0;13931.0;67348.0
850600;81439.0;13971.0;67468.0
850700;81439.0;13971.0;67468.0
850800;81359.0;13891.0;67468.0
850900;81514.0;13926.0;67588.0
851000;81704.0;14076.0;67628.0
851100;81816.5;14188.5;67628.0
851200;81474.0;13926.0;67548.0
851300;82181.5;14113.5;68068.0
851400;81624.0;14076.0;67548.0
851500;81549.0;14001.0;67548.0
851600;80949.0;13401.0;67548.0
851700;82069.0;14001.0;68068.0
851800;81624.0;14076.0;67548.0
851900;81149.0;14001.0;67148.0
852000;81004.0;13576.0;67428.0
852100;81564.0;13936.0;67628.0
852200;80924.0;13296.0;67628.0
852300;81684.0;13936.0;67748.0
852400;81524.0;13896.0;67628.0
852500;81644.0;14016.0;67628.0
852600;81764.0;14016.0;67748.0
852700;81644.0;14016.0;67628.0
852800;81724.0;14096.0;67628.0
852900;81564.0;14016.0;67548.0
853000;81764.0;14096.0;67668.0
853100;81804.0;14016.0;67788.0
853200;81724.0;14016.0;67708.0
853300;81844.0;14136.0;67708.0
853400;81724.0;14016.0;67708.0
853500;81684.0;13976.0;67708.0
853600;81804.0;14096.0;67708.0
853700;81604.0;14016.0;67588.0
853800;81724.0;14016.0;67708.0
853900;81724.0;14016.0;67708.0
854000;81204.0;13456.0;67748.0
854100;81764.0;14096.0;67668.0
854200;81684.0;14016.0;67668.0
854300;81684.0;13896.0;67788.0
854400;81924.0;14136.0;67788.0
854500;81804.0;13896.0;67908.0
854600;81644.0;13856.0;67788.0
854700;82204.0;14016.0;68188.0
854800;81324.0;13536.0;67788.0
854900;81804.0;14016.0;67788.0
855000;81844.0;14016.0;67828.0
855100;82604.0;14656.0;67948.0
855200;81924.0;14056.0;67868.0
855300;82004.0;14136.0;67868.0
855400;81884.0;14016.0;67868.0
855500;82004.0;14016.0;67988.0
855600;81964.0;14096.0;67868.0
855700;82004.0;14136.0;67868.0
855800;82924.0;14296.0;68628.0
855900;81964.0;13976.0;67988.0
856000;82004.0;14096.0;67908.0
856100;82004.0;14096.0;67908.0
856200;82044.0;14096.0;67948.0
856300;82044.0;14096.0;67948.0
856400;81924.0;14096.0;67828.0
856500;82164.0;14216.0;67948.0
856600;82044.0;14096.0;67948.0
856700;82044.0;14096.0;67948.0
856800;81644.0;14096.0;67548.0
856900;82124.0;14176.0;67948.0
857000;82164.0;14176.0;67988.0
857100;82644.0;14256.0;68388.0
857200;82124.0;14096.0;68028.0
857300;82204.0;14176.0;68028.0
857400;82284.0;14256.0;68028.0
857500;82204.0;14176.0;68028.0
857600;81564.0;13536.0;68028.0
857700;82204.0;14176.0;68028.0
857800;82204.0;14176.0;68028.0
857900;82204.0;14176.0;68028.0
858000;82124.0;14056.0;68068.0
858100;82284.0;14176.0;68108.0
858200;82004.0;14016.0;67988.0
858300;81444.0;13456.0;67988.0
858400;82324.0;14096.0;68228.0
858500;82164.0;14176.0;67988.0
858600;82844.0;14736.0;68108.0
858700;82844.0;14736.0;68108.0
858800;82964.0;14096.0;68868.0
858900;82124.0;14096.0;68028.0
859000;82284.0;14136.0;68148.0
859100;82084.0;14016.0;68068.0
859200;82204.0;14016.0;68188.0
859300;82204.0;14016.0;68188.0
859400;82324.0;14136.0;68188.0
859500;82484.0;14136.0;68348.0
859600;82284.0;14096.0;68188.0
859700;82804.0;14096.0;68708.0
859800;82684.0;14096.0;68588.0
859900;81644.0;13456.0;68188.0
860000;82444.0;14216.0;68228.0
860100;82444.0;14096.0;68348.0
860200;82484.0;14096.0;68388.0
860300;82364.0;14096.0;68268.0
860400;82244.0;14096.0;68148.0
860500;82364.0;14096.0;68268.0
860600;82244.0;14096.0;68148.0
860700;82364.0;13976.0;68388.0
860800;82244.0;14096.0;68148.0
860900;82364.0;14096.0;68268.0
861000;82484.0;14176.0;68308.0
861100;81364.0;13536.0;67828.0
861200;82604.0;14136.0;68468.0
861300;82604.0;14256.0;68348.0
861400;-717396.0;-785744.0;68348.0
861500;82644.0;14176.0;68468.0
861600;83164.0;14816.0;68348.0
861700;82004.0;14176.0;67828.0
861800;81964.0;14136.0;67828.0
861900;82804.0;14336.0;68468.0
862000;82644.0;14256.0;68388.0
862100;82124.0;13696.0;68428.0
862200;82684.0;14256.0;68428.0
862300;82764.0;14336.0;68428.0
862400;82684.0;14256.0;68428.0
862500;82684.0;14256.0;68428.0
862600;82564.0;14256.0;68308.0
862700;82564.0;14256.0;68308.0
862800;82764.0;14216.0;68548.0
862900;82604.0;14176.0;68428.0
863000;82764.0;14176.0;68588.0
863100;82764.0;14256.0;68508.0
863200;82844.0;14336.0;68508.0
863300;82804.0;14176.0;68628.0
863400;82764.0;14256.0;68508.0
863500;82044.0;13536.0;68508.0
863600;82644.0;14136.0;68508.0
863700;82684.0;14176.0;68508.0
863800;82924.0;14416.0;68508.0
863900;82244.0;14256.0;67988.0
864000;82804.0;14256.0;68548.0
864100;82924.0;14336.0;68588.0
864200;82244.0;14176.0;68068.0
864300;82964.0;14256.0;68708.0
864400;82844.0;14256.0;68588.0
864500;82724.0;14136.0;68588.0
864600;82804.0;14336.0;68468.0
864700;82886.0;14298.0;68588.0
864800;82618.0;14150.0;68468.0
864900;82778.0;14150.0;68628.0
865000;83444.0;14816.0;68628.0
865100;83114.0;14446.0;68668.0
865200;82853.0;14185.0;68668.0
865300;82784.0;14116.0;68668.0
865400;82973.0;14185.0;68788.0
865500;82715.0;14047.0;68668.0
865600;82429.5;14081.5;68348.0
865700;82904.0;14116.0;68788.0
865800;82784.0;14116.0;68668.0
865900;82784.0;14116.0;68668.0
866000;83134.5;14426.5;68708.0
866100;82622.5;13874.5;68748.0
866200;82744.0;14116.0;68628.0
866300;82606.0;13978.0;68628.0
866400;82760.5;14012.5;68748.0
866500;82344.0;14116.0;68228.0
866600;83296.0;14668.0;68628.0
866700;82813.0;14185.0;68628.0
866800;81985.0;13357.0;68628.0
866900;82835.0;14047.0;68788.0
867000;83042.0;14254.0;68788.0
867100;83376.0;14668.0;68708.0
867200;82875.0;14047.0;68828.0
867300;83565.0;14737.0;68828.0
867400;83013.0;14185.0;68828.0
867500;82824.0;14116.0;68708.0
867600;83082.0;14254.0;68828.0
867700;83013.0;14185.0;68828.0
867800;83082.0;14254.0;68828.0
867900;83482.0;14254.0;69228.0
868000;83053.0;14185.0;68868.0
868100;83042.0;14254.0;68788.0
868200;83921.0;15013.0;68908.0
868300;83161.5;14253.5;68908.0
868400;83594.0;14806.0;68788.0
868500;83194.0;14286.0;68908.0
868600;83379.0;14351.0;69028.0
868700;83259.0;14351.0;68908.0
868800;83074.0;14286.0;68788.0
868900;83259.0;14351.0;68908.0
869000;83299.0;14351.0;68948.0
869100;83219.0;14351.0;68868.0
869200;83274.0;14286.0;68988.0
869300;83306.5;14318.5;68988.0
869400;83404.0;14416.0;68988.0
869500;83404.0;14416.0;68988.0
869600;83469.0;14481.0;68988.0
869700;83069.0;14481.0;68588.0
869800;83014.0;14546.0;68468.0
869900;83469.0;14481.0;68988.0
870000;83151.5;14123.5;69028.0
870100;83614.0;14546.0;69068.0
870200;83909.0;14481.0;69428.0
870300;83614.0;14546.0;69068.0
870400;83429.0;14481.0;68948.0
870500;83614.0;14546.0;69068.0
870600;82854.0;14546.0;68308.0
870700;83614.0;14546.0;69068.0
870800;83614.0;14546.0;69068.0
870900;83614.0;14546.0;69068.0
871000;83534.0;14546.0;68988.0
871100;84454.0;14546.0;69908.0
871200;83596.5;14448.5;69148.0
871300;83574.0;14546.0;69028.0
871400;83868.0;14720.0;69148.0
871500;83757.0;14609.0;69148.0
871600;83794.0;14646.0;69148.0
871700;83091.0;13943.0;69148.0
871800;84314.0;14646.0;69668.0
871900;84203.0;14535.0;69668.0
872000;84241.0;15053.0;69188.0
872100;83637.0;14609.0;69028.0
872200;83800.0;14572.0;69228.0
872300;83791.0;14683.0;69108.0
872400;83763.0;14535.0;69228.0
872500;83763.0;14535.0;69228.0
872600;83763.0;14535.0;69228.0
872700;83800.0;14572.0;69228.0
872800;83643.0;14535.0;69108.0
872900;83689.0;14461.0;69228.0
873000;83683.0;14535.0;69148.0
873100;83649.0;14461.0;69188.0
873200;83889.0;14461.0;69428.0
873300;83889.0;14461.0;69428.0
873400;83695.0;14387.0;69308.0
873500;84148.0;14720.0;69428.0
873600;83815.0;14387.0;69428.0
873700;83889.0;14461.0;69428.0
873800;83584.0;14276.0;69308.0
873900;83610.0;14422.0;69188.0
874000;83928.0;14580.0;69348.0
874100;83690.0;14422.0;69268.0
874200;83889.0;14501.0;69388.0
874300;83810.0;14422.0;69388.0
874400;83928.5;14540.5;69388.0
874500;83415.0;14027.0;69388.0
874600;83410.0;14422.0;68988.0
874700;84442.0;15054.0;69388.0
874800;83533.5;14145.5;69388.0
874900;84337.0;14429.0;69908.0
875000;83857.0;14429.0;69428.0
875100;84257.0;14789.0;69468.0
875200;83737.0;14269.0;69468.0
875300;83897.0;14429.0;69468.0
875400;84017.0;14429.0;69588.0
875500;83737.0;14269.0;69468.0
875600;83257.0;13789.0;69468.0
875700;83977.0;14509.0;69468.0
875800;83897.0;14429.0;69468.0
875900;83737.0;14429.0;69308.0
876000;84057.0;14549.0;69508.0
876100;84097.0;14549.0;69548.0
876200;84497.0;14429.0;70068.0
876300;84057.0;14509.0;69548.0
876400;83577.0;14549.0;69028.0
876500;83857.0;14189.0;69668.0
876600;83937.0;14509.0;69428.0
876700;84057.0;14509.0;69548.0
876800;84177.0;14629.0;69548.0
876900;84137.0;14589.0;69548.0
877000;84177.0;14589.0;69588.0
877100;84337.0;14589.0;69748.0
877200;84217.0;14589.0;69628.0
877300;84577.0;14949.0;69628.0
877400;84417.0;14669.0;69748.0
877500;84297.0;14669.0;69628.0
877600;84217.0;14589.0;69628.0
877700;83937.0;14429.0;69508.0
877800;84217.0;14589.0;69628.0
877900;84857.0;15229.0;69628.0
878000;84177.0;14509.0;69668.0
878100;84217.0;14509.0;69708.0
878200;84217.0;14509.0;69708.0
878300;84097.0;14509.0;69588.0
878400;84337.0;14509.0;69828.0
878500;84097.0;14389.0;69708.0
878600;84217.0;14509.0;69708.0
878700;84297.0;14589.0;69708.0
878800;-866143.0;14429.0;-880572.0
878900;84177.0;14589.0;69588.0
879000;84337.0;14589.0;69748.0
879100;84457.0;14669.0;69788.0
879200;84977.0;14669.0;70308.0
879300;84857.0;14709.0;70148.0
879400;84457.0;14669.0;69788.0
879500;84337.0;14669.0;69668.0
879600;84377.0;14589.0;69788.0
879700;84417.0;14629.0;69788.0
879800;84457.0;14669.0;69788.0
879900;84297.0;14789.0;69508.0
880000;84497.0;14669.0;69828.0
880100;84657.0;14789.0;69868.0
880200;84537.0;14669.0;69868.0
880300;84417.0;14549.0;69868.0
880400;84657.0;14669.0;69988.0
880500;84257.0;14389.0;69868.0
880600;84497.0;14509.0;69988.0
880700;84457.0;14589.0;69868.0
880800;84537.0;14669.0;69868.0
880900;84337.0;14589.0;69748.0
881000;84497.0;14589.0;69908.0
881100;84537.0;14589.0;69948.0
881200;84537.0;14589.0;69948.0
881300;84537.0;14589.0;69948.0
881400;84577.0;14509.0;70068.0
881500;83697.0;13869.0;69828.0
881600;84337.0;14509.0;69828.0
881700;84457.0;14509.0;69948.0
881800;84577.0;14629.0;69948.0
881900;84662.0;14714.0;69948.0
882000;84787.0;14679.0;70108.0
882100;84497.0;14469.0;70028.0
882200;-865963.0;14609.0;-880572.0
882300;84602.0;14574.0;70028.0
882400;84497.0;14469.0;70028.0
882500;84707.0;14679.0;70028.0
882600;84827.0;14679.0;70148.0
882700;84897.0;14749.0;70148.0
882800;84657.0;14749.0;69908.0
882900;84847.0;14819.0;70028.0
883000;85157.0;14609.0;70548.0
883100;84801.0;14693.0;70108.0
883200;84563.0;14455.0;70108.0
883300;84733.0;14625.0;70108.0
883400;84887.0;14659.0;70228.0
883500;84801.0;14693.0;70108.0
883600;84921.0;14693.0;70228.0
883700;84801.0;14693.0;70108.0
883800;85561.0;14693.0;70868.0
883900;84801.0;14693.0;70108.0
884000;85321.0;14693.0;70628.0
884100;84881.0;14693.0;70188.0
884200;85001.0;14693.0;70308.0
884300;84881.0;14693.0;70188.0
884400;84761.0;14693.0;70068.0
884500;85041.0;14693.0;70348.0
884600;84761.0;14693.0;70068.0
884700;84761.0;14693.0;70068.0
884800;84937.0;14749.0;70188.0
884900;84937.0;14749.0;70188.0
885000;84917.0;14689.0;70228.0
885100;85017.0;14749.0;70268.0
885200;85017.0;14749.0;70268.0
885300;85137.0;14749.0;70388.0
885400;85017.0;14749.0;70268.0
885500;84957.0;14689.0;70268.0
885600;85077.0;14689.0;70388.0
885700;85197.0;14929.0;70268.0
885800;85077.0;14809.0;70268.0
885900;85017.0;14749.0;70268.0
886000;84667.0;14839.0;69828.0
886100;85097.0;14749.0;70348.0
886200;85037.0;14689.0;70348.0
886300;85007.0;14659.0;70348.0
886400;85097.0;14749.0;70348.0
886500;85067.0;14719.0;70348.0
886600;84917.0;14569.0;70348.0
886700;85217.0;14869.0;70348.0
886800;85037.0;14689.0;70348.0
886900;85037.0;14689.0;70348.0
887000;85617.0;15229.0;70388.0
887100;85057.0;14749.0;70308.0
887200;84517.0;14089.0;70428.0
887300;85117.0;14689.0;70428.0
887400;85117.0;14689.0;70428.0
887500;85117.0;14689.0;70428.0
887600;85087.0;14659.0;70428.0
887700;85177.0;14749.0;70428.0
887800;85117.0;14689.0;70428.0
887900;84937.0;14629.0;70308.0
888000;85157.0;14689.0;70468.0
888100;85185.0;14677.0;70508.0
888200;85352.0;14844.0;70508.0
888300;85281.0;14773.0;70508.0
888400;84548.0;14560.0;69988.0
888500;85281.0;14773.0;70508.0
888600;85246.0;14858.0;70388.0
888700;85177.0;14789.0;70388.0
888800;85177.0;14789.0;70388.0
888900;84897.0;14789.0;70108.0
889000;85406.0;14858.0;70548.0
889100;84894.0;14306.0;70588.0
889200;85737.0;14789.0;70948.0
889300;85809.0;15341.0;70468.0
889400;85377.0;14789.0;70588.0
889500;85377.0;14789.0;70588.0
889600;85273.5;14685.5;70588.0
889700;85828.0;14720.0;71108.0
889800;85377.0;14789.0;70588.0
889900;85326.0;14858.0;70468.0
890000;85417.0;14789.0;70628.0
890100;85526.0;14858.0;70668.0
890200;85629.5;14961.5;70668.0
890300;85526.0;14858.0;70668.0
890400;85629.5;14961.5;70668.0
890500;86198.0;15410.0;70788.0
890600;85109.5;14961.5;70148.0
890700;85646.0;14858.0;70788.0
890800;85526.0;14858.0;70668.0
890900;85130.0;14582.0;70548.0
891000;85497.0;14789.0;70708.0
891100;84985.0;14237.0;70748.0
891200;85233.5;14685.5;70548.0
891300;85342.0;14594.0;70748.0
891400;85486.0;14858.0;70628.0
891500;86134.0;15386.0;70748.0
891600;85651.0;15023.0;70628.0
891700;85672.0;14924.0;70748.0
891800;85672.0;14924.0;70748.0
891900;84846.0;14858.0;69988.0
892000;85646.0;14858.0;70788.0
892100;85686.0;14858.0;70828.0
892200;85566.0;14858.0;70708.0
892300;85806.0;14858.0;70948.0
892400;85686.0;14858.0;70828.0
892500;85785.0;14957.0;70828.0
892600;86272.0;14924.0;71348.0
892700;85686.0;14858.0;70828.0
892800;85236.0;14528.0;70708.0
892900;86272.0;14924.0;71348.0
893000;85912.0;14924.0;70988.0
893100;85952.0;14924.0;71028.0
893200;85613.0;14825.0;70788.0
893300;86192.0;14924.0;71268.0
893400;85832.0;14924.0;70908.0
893500;85832.0;14924.0;70908.0
893600;85832.0;14924.0;70908.0
893700;85898.0;14990.0;70908.0
893800;85832.0;14924.0;70908.0
893900;85799.0;14891.0;70908.0
894000;85872.0;14924.0;70948.0
894100;85846.0;14858.0;70988.0
894200;85726.0;14858.0;70868.0
894300;85846.0;14858.0;70988.0
894400;86065.0;14957.0;71108.0
894500;86065.0;14957.0;71108.0
894600;85846.0;14858.0;70988.0
894700;85846.0;14858.0;70988.0
894800;86366.0;14858.0;71508.0
894900;85660.0;14792.0;70868.0
895000;85886.0;14858.0;71028.0
895100;85980.0;14792.0;71188.0
895200;85980.0;14792.0;71188.0
895300;86037.0;15089.0;70948.0
895400;86508.0;15320.0;71188.0
895500;85274.0;14726.0;70548.0
895600;85980.0;14792.0;71188.0
895700;85860.0;14792.0;71068.0
895800;85827.0;14759.0;71068.0
895900;86046.0;14858.0;71188.0
896000;86446.0;14858.0;71588.0
896100;86006.0;14858.0;71148.0
896200;86105.0;14957.0;71148.0
896300;86006.0;14858.0;71148.0
896400;85940.0;14792.0;71148.0
896500;86340.0;14792.0;71548.0
896600;86006.0;14858.0;71148.0
896700;85961.0;14813.0;71148.0
896800;85926.5;14778.5;71148.0
896900;86080.5;14932.5;71148.0
897000;85971.0;14903.0;71068.0
897100;86072.0;14844.0;71228.0
897200;86072.0;14844.0;71228.0
897300;86278.5;15050.5;71228.0
897400;85640.5;14932.5;70708.0
897500;85952.0;14844.0;71108.0
897600;85983.5;14755.5;71228.0
897700;85912.0;14844.0;71068.0
897800;86072.0;14844.0;71228.0
897900;86472.0;14844.0;71628.0
898000;86121.0;14973.0;71148.0
898100;86281.0;14973.0;71308.0
898200;86281.0;14973.0;71308.0
898300;86450.0;15022.0;71428.0
898400;86330.0;15022.0;71308.0
898500;86281.0;14973.0;71308.0
898600;86232.0;14924.0;71308.0
898700;86673.0;15365.0;71308.0
898800;86380.0;14952.0;71428.0
898900;86260.0;14952.0;71308.0
899000;86502.5;15154.5;71348.0
899100;86604.0;15096.0;71508.0
899200;86403.0;15015.0;71388.0
899300;86457.0;15069.0;71388.0
899400;86592.0;15204.0;71388.0
899500;86349.0;14961.0;71388.0
899600;86509.0;15001.0;71508.0
899700;86318.0;15050.0;71268.0
899800;86291.0;14903.0;71388.0
899900;86438.0;15050.0;71388.0
900000;85709.0;15001.0;70708.0
900100;86518.0;15050.0;71468.0
900200;86638.0;15050.0;71588.0
900300;86398.0;15050.0;71348.0
900400;86518.0;15050.0;71468.0
900500;86469.0;15001.0;71468.0
900600;87038.0;15050.0;71988.0
900700;85949.0;15001.0;70948.0
900800;86989.0;15001.0;71988.0
900900;86469.0;15001.0;71468.0
901000;86349.0;15001.0;71348.0
901100;86598.0;15050.0;71548.0
901200;86909.0;15001.0;71908.0
