timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
776300;69574.0;8026.0;61548.0
776400;69574.0;8026.0;61548.0
776500;69632.5;7964.5;61668.0
776600;69694.0;8026.0;61668.0
776700;69454.0;8026.0;61428.0
776800;70094.0;8026.0;62068.0
776900;70024.0;8436.0;61588.0
777000;69614.0;8026.0;61588.0
777100;69286.0;7698.0;61588.0
777200;69633.5;8005.5;61628.0
777300;69876.5;8128.5;61748.0
777400;69774.0;8026.0;61748.0
777500;69712.5;7964.5;61748.0
777600;69613.0;7985.0;61628.0
777700;69572.0;7944.0;61628.0
777800;69613.0;7985.0;61628.0
777900;69591.5;7923.5;61668.0
778000;69813.0;7985.0;61828.0
778100;69632.5;7964.5;61668.0
778200;69734.0;8026.0;61708.0
778300;69769.0;8061.0;61708.0
778400;69723.0;8015.0;61708.0
778500;69723.0;8015.0;61708.0
778600;69610.0;8022.0;61588.0
778700;69730.0;8022.0;61708.0
778800;69730.0;8022.0;61708.0
778900;69851.0;7983.0;61868.0
779000;69770.0;8022.0;61748.0
779100;69611.0;7983.0;61628.0
779200;69498.0;7710.0;61788.0
779300;70330.0;8022.0;62308.0
779400;69690.0;8022.0;61668.0
779500;69829.5;8041.5;61788.0
779600;69849.0;8061.0;61788.0
779700;69761.0;8373.0;61388.0
779800;69810.0;8022.0;61788.0
779900;69850.0;8022.0;61828.0
780000;70291.0;7983.0;62308.0
780100;69713.5;7885.5;61828.0
780200;69929.0;8061.0;61868.0
780300;69890.0;8022.0;61868.0
780400;69909.5;8041.5;61868.0
780500;70160.0;8412.0;61748.0
780600;70026.5;8158.5;61868.0
780700;69451.0;7983.0;61468.0
780800;69929.0;8061.0;61868.0
780900;-872550.0;8022.0;-880572.0
781000;69891.0;7983.0;61908.0
781100;69528.0;8100.0;61428.0
781200;70219.0;8151.0;62068.0
781300;69949.0;8001.0;61948.0
781400;70499.0;8031.0;62468.0
781500;70709.0;8001.0;62708.0
781600;69949.0;8001.0;61948.0
781700;69829.0;8001.0;61828.0
781800;69949.0;8001.0;61948.0
781900;69944.0;7956.0;61988.0
782000;69989.0;8001.0;61988.0
782100;70019.0;8031.0;61988.0
782200;69909.0;7881.0;62028.0
782300;70029.0;8001.0;62028.0
782400;69864.0;7956.0;61908.0
782500;69789.0;7761.0;62028.0
782600;70044.0;8016.0;62028.0
782700;70029.0;8001.0;62028.0
782800;69999.0;7971.0;62028.0
782900;70549.0;8001.0;62548.0
783000;70234.0;8046.0;62188.0
783100;70054.0;7986.0;62068.0
783200;70139.0;8031.0;62108.0
783300;70304.0;8076.0;62228.0
783400;70139.0;8031.0;62108.0
783500;70269.0;8001.0;62268.0
783600;70154.0;8046.0;62108.0
783700;70139.0;8031.0;62108.0
783800;69859.0;8031.0;61828.0
783900;70179.0;8031.0;62148.0
784000;70124.0;8136.0;61988.0
784100;70299.0;8031.0;62268.0
784200;70189.0;8001.0;62188.0
784300;70327.0;8139.0;62188.0
784400;70158.0;7970.0;62188.0
784500;70077.0;8009.0;62068.0
784600;70343.0;8035.0;62308.0
784700;69677.0;8009.0;61668.0
784800;70197.0;8009.0;62188.0
784900;70315.0;8087.0;62228.0
785000;70237.0;8009.0;62228.0
785100;70237.0;8009.0;62228.0
785200;70131.0;7983.0;62148.0
785300;70251.0;7983.0;62268.0
785400;70663.0;8035.0;62628.0
785500;70290.0;8022.0;62268.0
785600;70251.0;7983.0;62268.0
785700;69903.0;8035.0;61868.0
785800;70277.0;8009.0;62268.0
785900;70356.0;8048.0;62308.0
786000;70343.0;8035.0;62308.0
786100;70343.0;8035.0;62308.0
786200;70409.0;8061.0;62348.0
786300;70396.0;8048.0;62348.0
786400;70383.0;8035.0;62348.0
786500;70380.0;8152.0;62228.0
786600;70383.0;8035.0;62348.0
786700;70383.0;8035.0;62348.0
786800;70643.0;8295.0;62348.0
786900;70397.0;8009.0;62388.0
787000;70669.0;7801.0;62868.0
787100;70504.0;7996.0;62508.0
787200;70346.0;7918.0;62428.0
787300;70437.0;8009.0;62428.0
787400;70411.0;7983.0;62428.0
787500;70424.0;7996.0;62428.0
787600;69891.0;7983.0;61908.0
787700;70346.0;7918.0;62428.0
787800;70458.0;8030.0;62428.0
787900;70498.0;8030.0;62468.0
788000;70527.0;8059.0;62468.0
788100;70978.0;8030.0;62948.0
788200;70625.0;8117.0;62508.0
788300;70348.0;7840.0;62508.0
788400;70579.0;8071.0;62508.0
788500;70459.0;8071.0;62388.0
788600;70529.5;8021.5;62508.0
788700;70942.0;8434.0;62508.0
788800;70595.5;8087.5;62508.0
788900;70701.5;8153.5;62548.0
789000;70466.0;8038.0;62428.0
789100;70466.0;8038.0;62428.0
789200;70576.5;7988.5;62588.0
789300;70626.0;8038.0;62588.0
789400;70626.0;8038.0;62588.0
789500;70626.0;8038.0;62588.0
789600;70449.0;7741.0;62708.0
789700;70593.0;8005.0;62588.0
789800;70473.0;8005.0;62468.0
789900;70567.0;7939.0;62628.0
790000;70567.0;7939.0;62628.0
790100;70831.0;8203.0;62628.0
790200;70200.0;7972.0;62228.0
790300;70520.0;7972.0;62548.0
790400;70904.0;8236.0;62668.0
790500;70640.0;7972.0;62668.0
790600;70640.0;7972.0;62668.0
790700;70607.0;7939.0;62668.0
790800;70607.0;7939.0;62668.0
790900;70280.0;7972.0;62308.0
791000;70230.5;7922.5;62308.0
791100;70614.0;7906.0;62708.0
791200;70840.0;7972.0;62868.0
791300;70720.0;7972.0;62748.0
791400;70753.0;8005.0;62748.0
791500;70633.0;8005.0;62628.0
791600;70456.0;7708.0;62748.0
791700;70670.5;7922.5;62748.0
791800;70720.0;7972.0;62748.0
791900;70793.0;8005.0;62788.0
792000;70760.0;7972.0;62788.0
792100;70646.0;7978.0;62668.0
792200;71737.0;8149.0;63588.0
792300;70851.0;8023.0;62828.0
792400;70767.0;8059.0;62708.0
792500;70797.0;7969.0;62828.0
792600;70833.0;8005.0;62828.0
792700;70761.0;7933.0;62828.0
792800;70917.0;7969.0;62948.0
792900;70855.0;7987.0;62868.0
793000;70921.0;7933.0;62988.0
793100;70837.0;7969.0;62868.0
793200;70877.0;7969.0;62908.0
793300;70841.0;7933.0;62908.0
793400;70841.0;7933.0;62908.0
793500;70805.0;7897.0;62908.0
793600;71121.0;7933.0;63188.0
793700;70877.0;7969.0;62908.0
793800;70640.0;7732.0;62908.0
793900;70959.5;8011.5;62948.0
794000;70895.0;7947.0;62948.0
794100;70732.0;7904.0;62828.0
794200;71119.5;8011.5;63108.0
794300;70892.0;7904.0;62988.0
794400;70935.0;7947.0;62988.0
794500;71138.0;7990.0;63148.0
794600;70978.0;7990.0;62988.0
794700;71279.0;8291.0;62988.0
794800;70935.0;7947.0;62988.0
794900;71018.0;7990.0;63028.0
795000;70618.0;7990.0;62628.0
795100;70919.5;8011.5;62908.0
795200;71092.0;7904.0;63188.0
795300;71015.0;7947.0;63068.0
795400;71135.0;7947.0;63188.0
795500;70895.0;7947.0;62948.0
795600;71015.0;7947.0;63068.0
795700;71114.0;7646.0;63468.0
795800;70993.5;7925.5;63068.0
795900;71621.0;8033.0;63588.0
796000;71012.0;7904.0;63108.0
796100;71055.0;7947.0;63108.0
796200;71215.0;7947.0;63268.0
796300;71095.0;7947.0;63148.0
796400;71052.0;7904.0;63148.0
796500;71095.0;7947.0;63148.0
796600;71215.0;7947.0;63268.0
796700;70944.5;7796.5;63148.0
796800;70975.0;7947.0;63028.0
796900;71556.0;8248.0;63308.0
797000;71094.0;7906.0;63188.0
797100;71015.0;7947.0;63068.0
797200;71274.5;7926.5;63348.0
797300;71213.0;7865.0;63348.0
797400;71154.5;7926.5;63228.0
797500;70929.0;7701.0;63228.0
797600;71093.0;7865.0;63228.0
797700;71093.0;7865.0;63228.0
797800;71213.0;7865.0;63348.0
797900;71112.5;7844.5;63268.0
798000;71461.0;8193.0;63268.0
798100;71013.0;7865.0;63148.0
798200;71693.0;7865.0;63828.0
798300;71293.0;7865.0;63428.0
798400;71214.0;7906.0;63308.0
798500;71334.0;7906.0;63428.0
798600;71375.0;7947.0;63428.0
798700;71974.0;7906.0;64068.0
798800;71389.0;8081.0;63308.0
798900;71405.0;8057.0;63348.0
799000;70810.0;7942.0;62868.0
799100;71770.0;7942.0;63828.0
799200;71330.0;7942.0;63388.0
799300;71484.5;7976.5;63508.0
799400;71427.0;7919.0;63508.0
799500;71359.0;7971.0;63388.0
799600;71359.0;7971.0;63388.0
799700;71421.5;8033.5;63388.0
799800;71251.5;7983.5;63268.0
799900;71759.0;7971.0;63788.0
800000;71531.5;7983.5;63548.0
800100;71374.0;7946.0;63428.0
800200;71451.5;7983.5;63468.0
800300;71559.0;7971.0;63588.0
800400;71414.0;7946.0;63468.0
800500;71294.0;7946.0;63348.0
800600;71414.0;7946.0;63468.0
800700;71414.0;7946.0;63468.0
800800;71534.0;7946.0;63588.0
800900;71454.0;7946.0;63508.0
801000;71466.5;7958.5;63508.0
801100;71454.0;7946.0;63508.0
801200;71481.5;7933.5;63548.0
801300;71494.0;7946.0;63548.0
801400;72014.0;7946.0;64068.0
801500;71506.5;7958.5;63548.0
801600;71386.5;7958.5;63428.0
801700;71519.0;7971.0;63548.0
801800;71494.0;7946.0;63548.0
801900;71494.0;7946.0;63548.0
802000;71509.0;7921.0;63588.0
802100;71629.0;7921.0;63708.0
802200;71549.0;7921.0;63628.0
802300;71592.0;7964.0;63628.0
802400;71090.0;7902.0;63188.0
802500;71681.0;7933.0;63748.0
802600;71561.0;7933.0;63628.0
802700;71530.0;7902.0;63628.0
802800;71530.0;7902.0;63628.0
802900;71650.0;7902.0;63748.0
803000;71570.0;7902.0;63668.0
803100;71858.0;8150.0;63708.0
803200;71490.0;7902.0;63588.0
803300;71579.0;7871.0;63708.0
803400;71672.0;7964.0;63708.0
803500;71594.5;7886.5;63708.0
803600;71761.0;7933.0;63828.0
803700;71672.0;7964.0;63708.0
803800;71641.0;7933.0;63708.0
803900;71561.0;7933.0;63628.0
804000;71681.0;7933.0;63748.0
804100;71969.0;8181.0;63788.0
804200;71752.0;7964.0;63788.0
804300;71632.0;7964.0;63668.0
804400;71752.0;7964.0;63788.0
804500;71872.0;7964.0;63908.0
804600;71860.5;8072.5;63788.0
804700;71752.0;7964.0;63788.0
804800;71705.5;7917.5;63788.0
804900;71752.0;7964.0;63788.0
805000;71792.0;7964.0;63828.0
805100;71832.0;7964.0;63868.0
805200;71785.5;7917.5;63868.0
805300;71646.5;7778.5;63868.0
805400;71813.0;7945.0;63868.0
805500;71829.0;7961.0;63868.0
805600;71949.0;7961.0;63988.0
805700;71829.0;7961.0;63868.0
805800;71874.0;8006.0;63868.0
805900;71580.0;7712.0;63868.0
806000;71964.5;8056.5;63908.0
806100;71872.0;7924.0;63948.0
806200;71898.5;7950.5;63948.0
806300;71858.0;8030.0;63828.0
806400;71978.0;8030.0;63948.0
806500;71819.0;7871.0;63948.0
806600;72031.0;8083.0;63948.0
806700;71925.0;7977.0;63948.0
806800;71925.0;7977.0;63948.0
806900;71925.0;7977.0;63948.0
807000;71965.0;7977.0;63988.0
807100;72005.0;7977.0;64028.0
807200;72549.0;8401.0;64148.0
807300;71581.0;7553.0;64028.0
807400;72031.5;8003.5;64028.0
807500;71832.0;7924.0;63908.0
807600;71952.0;7924.0;64028.0
807700;71622.0;7594.0;64028.0
807800;71508.0;7480.0;64028.0
807900;72084.0;7936.0;64148.0
808000;72089.5;8021.5;64068.0
808100;72461.0;7993.0;64468.0
808200;72015.5;7907.5;64108.0
808300;71981.0;7993.0;63988.0
808400;72044.0;7936.0;64108.0
808500;72368.0;8260.0;64108.0
808600;72572.0;8464.0;64108.0
808700;72233.0;8005.0;64228.0
808800;71567.5;7979.5;63588.0
808900;72164.0;8056.0;64108.0
809000;72324.0;8056.0;64268.0
809100;72244.0;8056.0;64188.0
809200;71974.0;7786.0;64188.0
809300;72226.0;8038.0;64188.0
809400;72254.0;8066.0;64188.0
809500;71966.0;7898.0;64068.0
809600;72470.0;8122.0;64348.0
809700;72366.0;8178.0;64188.0
809800;72346.0;8038.0;64308.0
809900;72310.0;8122.0;64188.0
810000;72350.0;8122.0;64228.0
810100;72750.0;8122.0;64628.0
810200;72390.0;8122.0;64268.0
810300;72390.0;8122.0;64268.0
810400;72334.0;8066.0;64268.0
810500;72334.0;8066.0;64268.0
810600;72790.0;8122.0;64668.0
810700;72454.0;8066.0;64388.0
810800;71718.0;7450.0;64268.0
810900;72334.0;8066.0;64268.0
811000;72402.0;8094.0;64308.0
811100;72990.0;8122.0;64868.0
811200;71966.0;7618.0;64348.0
811300;72414.0;8066.0;64348.0
811400;72294.0;8066.0;64228.0
811500;72414.0;8066.0;64348.0
811600;72414.0;8066.0;64348.0
811700;73030.0;8682.0;64348.0
811800;72294.0;8066.0;64228.0
811900;72119.0;7771.0;64348.0
812000;71976.0;7588.0;64388.0
812100;72016.0;7588.0;64428.0
812200;72443.0;8015.0;64428.0
812300;72410.5;7862.5;64548.0
812400;72504.0;8076.0;64428.0
812500;72504.0;8076.0;64428.0
812600;72565.0;8137.0;64428.0
812700;72504.0;8076.0;64428.0
812800;73146.0;8198.0;64948.0
812900;72565.0;8137.0;64428.0
813000;72605.0;8137.0;64468.0
813100;73013.0;8625.0;64388.0
813200;72525.0;8137.0;64388.0
813300;72765.0;8137.0;64628.0
813400;73133.0;8625.0;64508.0
813500;72765.0;8137.0;64628.0
813600;72645.0;8137.0;64508.0
813700;72645.0;8137.0;64508.0
813800;72645.0;8137.0;64508.0
813900;72157.0;7649.0;64508.0
814000;72654.5;8106.5;64548.0
814100;72725.0;8137.0;64588.0
814200;73245.0;8137.0;65108.0
814300;72725.0;8137.0;64588.0
814400;72908.0;8320.0;64588.0
814500;72725.0;8137.0;64588.0
814600;72664.0;8076.0;64588.0
814700;72725.0;8137.0;64588.0
814800;72786.0;8198.0;64588.0
814900;72586.0;8198.0;64388.0
815000;72365.0;8137.0;64228.0
815100;72677.0;7649.0;65028.0
815200;72744.0;8076.0;64668.0
815300;72805.0;8137.0;64668.0
815400;72896.5;8228.5;64668.0
815500;72713.5;8045.5;64668.0
815600;72713.5;8045.5;64668.0
815700;72805.0;8137.0;64668.0
815800;72744.0;8076.0;64668.0
815900;72986.0;8198.0;64788.0
816000;72814.5;8106.5;64708.0
816100;72885.0;8137.0;64748.0
816200;72946.0;8198.0;64748.0
816300;72824.0;8076.0;64748.0
816400;72456.0;7588.0;64868.0
816500;72612.5;7984.5;64628.0
816600;72643.0;8015.0;64628.0
816700;72763.0;8015.0;64748.0
816800;72643.0;8015.0;64628.0
816900;72763.0;8015.0;64748.0
817000;72742.0;7954.0;64788.0
817100;72403.0;8015.0;64388.0
817200;72843.0;8015.0;64828.0
817300;72904.0;8076.0;64828.0
817400;72965.0;8137.0;64828.0
817500;72904.0;8076.0;64828.0
817600;72416.0;7588.0;64828.0
817700;72904.0;8076.0;64828.0
817800;72784.0;8076.0;64708.0
817900;73024.0;8076.0;64948.0
818000;72944.0;8076.0;64868.0
818100;72923.0;8015.0;64908.0
818200;72564.5;7776.5;64788.0
818300;72813.0;8025.0;64788.0
818400;73195.0;8167.0;65028.0
818500;73026.0;8238.0;64788.0
818600;72968.5;8060.5;64908.0
818700;73075.0;8167.0;64908.0
818800;73609.0;8181.0;65428.0
818900;73089.0;8181.0;64908.0
819000;73019.5;8071.5;64948.0
819100;72903.0;8035.0;64868.0
819200;72466.5;7998.5;64468.0
819300;72896.0;8108.0;64788.0
819400;73059.5;8071.5;64988.0
819500;72576.0;8108.0;64468.0
819600;73169.0;8181.0;64988.0
819700;73169.0;8181.0;64988.0
819800;73096.0;8108.0;64988.0
819900;72960.5;7852.5;65108.0
820000;73318.5;8290.5;65028.0
820100;73212.5;8144.5;65068.0
820200;73322.0;8254.0;65068.0
820300;73322.0;8254.0;65068.0
820400;73431.5;8363.5;65068.0
820500;73348.0;8400.0;64948.0
820600;73202.0;8254.0;64948.0
820700;73322.0;8254.0;65068.0
820800;73275.0;8327.0;64948.0
820900;73395.0;8327.0;65068.0
821000;73508.0;8400.0;65108.0
821100;73475.0;8327.0;65148.0
821200;73475.0;8327.0;65148.0
821300;73475.0;8327.0;65148.0
821400;72891.0;7743.0;65148.0
821500;73292.5;8144.5;65148.0
821600;73449.0;8181.0;65268.0
821700;73329.0;8181.0;65148.0
821800;73209.0;8181.0;65028.0
821900;73429.5;8281.5;65148.0
822000;73148.5;8080.5;65068.0
822100;73409.0;8181.0;65228.0
822200;73945.0;8717.0;65228.0
822300;73409.0;8181.0;65228.0
822400;72873.0;7645.0;65228.0
822500;73209.0;8181.0;65028.0
822600;73423.0;8315.0;65108.0
822700;73409.0;8181.0;65228.0
822800;73289.0;8181.0;65108.0
822900;73329.0;8181.0;65148.0
823000;74186.0;8918.0;65268.0
823100;73826.0;8518.0;65308.0
823200;73536.0;8228.0;65308.0
823300;73300.0;8112.0;65188.0
823400;73449.0;8141.0;65308.0
823500;73105.0;7677.0;65428.0
823600;73449.0;8141.0;65308.0
823700;73329.0;8141.0;65188.0
823800;73449.0;8141.0;65308.0
823900;73217.0;7909.0;65308.0
824000;73431.0;8083.0;65348.0
824100;73471.0;8083.0;65388.0
824200;73351.0;8083.0;65268.0
824300;73471.0;8083.0;65388.0
824400;73678.0;8170.0;65508.0
824500;73616.0;8228.0;65388.0
824600;73108.0;7720.0;65388.0
824700;72903.0;8035.0;64868.0
824800;73303.0;8035.0;65268.0
824900;72793.0;7405.0;65388.0
825000;73400.0;7972.0;65428.0
825100;73383.0;8035.0;65348.0
825200;73528.5;7940.5;65588.0
825300;73623.0;8035.0;65588.0
825400;73440.0;7972.0;65468.0
825500;74127.0;8539.0;65588.0
825600;73503.0;8035.0;65468.0
825700;73351.5;8003.5;65348.0
825800;73440.0;7972.0;65468.0
825900;73440.0;7972.0;65468.0
826000;73574.5;8066.5;65508.0
826100;73488.5;7940.5;65548.0
826200;73703.0;8035.0;65668.0
826300;73520.0;7972.0;65548.0
826400;72890.0;7342.0;65548.0
826500;73425.5;7877.5;65548.0
826600;73520.0;7972.0;65548.0
826700;73469.0;7921.0;65548.0
826800;73538.0;7990.0;65548.0
826900;73469.0;7921.0;65548.0
827000;73647.0;8059.0;65588.0
827100;73567.0;8059.0;65508.0
827200;73687.0;8059.0;65628.0
827300;73521.5;8093.5;65428.0
827400;73498.0;7990.0;65508.0
827500;73721.5;8093.5;65628.0
827600;73553.0;7925.0;65628.0
827700;73624.0;7996.0;65628.0
827800;73553.0;7925.0;65628.0
827900;73553.0;7925.0;65628.0
828000;73415.5;7747.5;65668.0
828100;73775.0;8067.0;65708.0
828200;73584.0;7996.0;65588.0
828300;73824.0;7996.0;65828.0
828400;74117.5;7889.5;66228.0
828500;73846.0;8138.0;65708.0
828600;73633.0;7925.0;65708.0
828700;73633.0;7925.0;65708.0
828800;73633.0;7925.0;65708.0
828900;73633.0;7925.0;65708.0
829000;73553.0;7925.0;65628.0
829100;73713.0;7925.0;65788.0
829200;73153.0;7925.0;65228.0
829300;74002.0;7854.0;66148.0
829400;73713.0;7925.0;65788.0
829500;74233.0;7925.0;66308.0
829600;73242.0;7854.0;65388.0
829700;73086.5;7818.5;65268.0
829800;73762.0;7854.0;65908.0
829900;73753.0;7925.0;65828.0
830000;73753.0;7925.0;65828.0
830100;73317.5;7889.5;65428.0
830200;73793.0;7925.0;65868.0
830300;73637.5;7889.5;65748.0
830400;73202.0;7854.0;65348.0
830500;73722.0;7854.0;65868.0
830600;73771.0;7903.0;65868.0
830700;73832.0;7964.0;65868.0
830800;73649.0;7781.0;65868.0
830900;73432.0;7964.0;65468.0
831000;73963.5;8055.5;65908.0
831100;74125.5;8177.5;65948.0
831200;73912.0;7964.0;65948.0
831300;73792.0;7964.0;65828.0
831400;73365.0;7537.0;65828.0
831500;73485.0;7537.0;65948.0
831600;73792.0;7964.0;65828.0
831700;73912.0;7964.0;65948.0
831800;73620.0;7672.0;65948.0
831900;74062.0;8114.0;65948.0
832000;73846.0;7978.0;65868.0
832100;74006.0;7978.0;66028.0
832200;73530.0;7502.0;66028.0
832300;74074.0;8046.0;66028.0
832400;74194.0;8046.0;66148.0
832500;74074.0;8046.0;66028.0
832600;74369.0;8461.0;65908.0
832700;74148.0;8120.0;66028.0
832800;73652.0;7624.0;66028.0
832900;73566.0;8058.0;65508.0
833000;73510.0;7562.0;65948.0
833100;74046.0;8058.0;65988.0
833200;74166.0;8058.0;66108.0
833300;74166.0;8058.0;66108.0
833400;74255.0;8027.0;66228.0
833500;74228.0;8120.0;66108.0
833600;74290.0;8182.0;66108.0
833700;74290.0;8182.0;66108.0
833800;74290.0;8182.0;66108.0
833900;74414.0;8306.0;66108.0
834000;74547.0;8399.0;66148.0
834100;74494.0;8306.0;66188.0
834200;74370.0;8182.0;66188.0
834300;74370.0;8182.0;66188.0
834400;74370.0;8182.0;66188.0
834500;74157.0;8089.0;66068.0
834600;74312.0;8244.0;66068.0
834700;74552.0;8244.0;66308.0
834800;74463.0;8275.0;66188.0
834900;74866.0;8678.0;66188.0
835000;73930.0;8182.0;65748.0
835100;74538.5;8270.5;66268.0
835200;74450.0;8182.0;66268.0
835300;74629.0;8241.0;66388.0
835400;74332.0;8064.0;66268.0
835500;74448.0;8300.0;66148.0
835600;74568.0;8300.0;66268.0
835700;74037.0;7769.0;66268.0
835800;74509.0;8241.0;66268.0
835900;74597.5;8329.5;66268.0
836000;74608.0;8300.0;66308.0
836100;74648.0;8300.0;66348.0
836200;74203.0;7855.0;66348.0
836300;74672.0;8324.0;66348.0
836400;74705.5;8357.5;66348.0
836500;74069.0;7721.0;66348.0
836600;74370.5;8022.5;66348.0
836700;74605.0;8257.0;66348.0
836800;74538.0;8190.0;66348.0
836900;75005.0;8257.0;66748.0
837000;74525.0;8257.0;66268.0
837100;74685.0;8257.0;66428.0
837200;74618.0;8190.0;66428.0
837300;74618.0;8190.0;66428.0
837400;74015.0;7587.0;66428.0
837500;74704.5;8156.5;66548.0
837600;74551.0;8123.0;66428.0
837700;74551.0;8123.0;66428.0
837800;74551.0;8123.0;66428.0
837900;74570.5;8022.5;66548.0
838000;74490.5;8022.5;66468.0
838100;74631.0;8123.0;66508.0
838200;74564.0;8056.0;66508.0
838300;74564.0;8056.0;66508.0
838400;74751.0;8123.0;66628.0
838500;75151.0;8123.0;67028.0
838600;74751.0;8123.0;66628.0
838700;74095.0;7587.0;66508.0
838800;74631.0;8123.0;66508.0
838900;74631.0;8123.0;66508.0
839000;75151.0;8123.0;67028.0
839100;74797.5;8089.5;66708.0
839200;74591.0;8123.0;66468.0
839300;74711.0;8123.0;66588.0
839400;75248.5;8540.5;66708.0
839500;74599.0;8131.0;66468.0
839600;74845.0;8257.0;66588.0
839700;74782.0;8194.0;66588.0
839800;74561.5;7973.5;66588.0
839900;74782.0;8194.0;66588.0
840000;74759.0;8131.0;66628.0
840100;74862.0;8194.0;66668.0
840200;75429.0;8761.0;66668.0
840300;74862.0;8194.0;66668.0
840400;74893.5;8225.5;66668.0
840500;75429.0;8761.0;66668.0
840600;74998.0;8330.0;66668.0
840700;74900.5;8232.5;66668.0
840800;75302.0;8634.0;66668.0
840900;75012.0;8344.0;66668.0
841000;75230.0;8402.0;66828.0
841100;75092.0;8344.0;66748.0
841200;75792.0;8924.0;66868.0
841300;75092.0;8344.0;66748.0
841400;74758.0;8010.0;66748.0
841500;74598.0;7850.0;66748.0
841600;75134.0;8266.0;66868.0
841700;75166.0;8298.0;66868.0
841800;75110.0;8362.0;66748.0
841900;75270.0;8522.0;66748.0
842000;75086.0;8298.0;66788.0
842100;75190.0;8362.0;66828.0
842200;75582.0;8874.0;66708.0
842300;75254.0;8426.0;66828.0
842400;75254.0;8426.0;66828.0
842500;75286.0;8458.0;66828.0
842600;75211.0;8383.0;66828.0
842700;75091.0;8383.0;66708.0
842800;75028.0;8200.0;66828.0
842900;75211.0;8383.0;66828.0
843000;75800.0;8932.0;66868.0
843100;75371.0;8383.0;66988.0
843200;75474.0;8566.0;66908.0
843300;75171.0;8383.0;66788.0
843400;75960.0;8932.0;67028.0
843500;75472.0;8444.0;67028.0
843600;75352.0;8444.0;66908.0
843700;75352.0;8444.0;66908.0
843800;75352.0;8444.0;66908.0
843900;75591.5;8683.5;66908.0
844000;75402.0;8454.0;66948.0
844100;75598.5;8530.5;67068.0
844200;75373.0;8505.0;66868.0
844300;75442.0;8454.0;66988.0
844400;75034.0;8046.0;66988.0
844500;75602.0;8454.0;67148.0
844600;75442.0;8454.0;66988.0
844700;75442.0;8454.0;66988.0
844800;75467.5;8479.5;66988.0
844900;75413.0;8505.0;66908.0
845000;-872118.0;8454.0;-880572.0
845100;75522.0;8454.0;67068.0
845200;75522.0;8454.0;67068.0
845300;76067.5;8479.5;67588.0
845400;75624.0;8556.0;67068.0
845500;75879.0;8811.0;67068.0
845600;75591.0;8403.0;67188.0
845700;75496.5;8428.5;67068.0
845800;76152.0;8964.0;67188.0
845900;75505.0;8517.0;66988.0
846000;75745.0;8517.0;67228.0
846100;75065.0;7917.0;67148.0
846200;75845.0;8577.0;67268.0
846300;75635.0;8487.0;67148.0
846400;75545.0;8517.0;67028.0
846500;75725.0;8577.0;67148.0
846600;75755.0;8607.0;67148.0
846700;75535.0;8907.0;66628.0
846800;75665.0;8517.0;67148.0
846900;75755.0;8487.0;67268.0
847000;75705.0;8517.0;67188.0
847100;75745.0;8517.0;67228.0
847200;75754.0;8526.0;67228.0
847300;75748.0;8400.0;67348.0
847400;75377.0;8589.0;66788.0
847500;75691.0;8463.0;67228.0
847600;75811.0;8463.0;67348.0
847700;75628.0;8400.0;67228.0
847800;75596.5;8368.5;67228.0
847900;75011.0;8463.0;66548.0
848000;75668.0;8400.0;67268.0
848100;75188.0;8400.0;66788.0
848200;75891.0;8463.0;67428.0
848300;75771.0;8463.0;67308.0
848400;75708.0;8400.0;67308.0
848500;75714.0;8526.0;67188.0
848600;75267.0;7959.0;67308.0
848700;75714.0;8526.0;67188.0
848800;75771.0;8463.0;67308.0
848900;75754.0;8526.0;67228.0
849000;75905.5;8557.5;67348.0
849100;75788.0;8400.0;67388.0
849200;75347.0;7959.0;67388.0
849300;75290.0;8022.0;67268.0
849400;76337.0;8589.0;67748.0
849500;75457.0;8589.0;66868.0
849600;75794.0;8526.0;67268.0
849700;76034.0;8526.0;67508.0
849800;75914.0;8526.0;67388.0
849900;75977.0;8589.0;67388.0
850000;76017.0;8589.0;67428.0
850100;75811.0;8463.0;67348.0
850200;76498.0;9030.0;67468.0
850300;75779.5;8431.5;67348.0
850400;76435.0;8967.0;67468.0
850500;75842.5;8494.5;67348.0
850600;75994.0;8526.0;67468.0
850700;75994.0;8526.0;67468.0
850800;75931.0;8463.0;67468.0
850900;76051.0;8463.0;67588.0
851000;76207.0;8579.0;67628.0
851100;76294.0;8666.0;67628.0
851200;76011.0;8463.0;67548.0
851300;76676.0;8608.0;68068.0
851400;76127.0;8579.0;67548.0
851500;76069.0;8521.0;67548.0
851600;75605.0;8057.0;67548.0
851700;76589.0;8521.0;68068.0
851800;76127.0;8579.0;67548.0
851900;75669.0;8521.0;67148.0
852000;75607.5;8179.5;67428.0
852100;76109.0;8481.0;67628.0
852200;75573.0;7945.0;67628.0
852300;76229.0;8481.0;67748.0
852400;76088.0;8460.0;67628.0
852500;76196.0;8568.0;67628.0
852600;76316.0;8568.0;67748.0
852700;76196.0;8568.0;67628.0
852800;76268.0;8640.0;67628.0
852900;76116.0;8568.0;67548.0
853000;76308.0;8640.0;67668.0
853100;76356.0;8568.0;67788.0
853200;76276.0;8568.0;67708.0
853300;76384.0;8676.0;67708.0
853400;76276.0;8568.0;67708.0
853500;76240.0;8532.0;67708.0
853600;76348.0;8640.0;67708.0
853700;76156.0;8568.0;67588.0
