timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
506400;49008.5;9060.5;39948.0
506500;49089.0;9141.0;39948.0
506600;49131.0;9183.0;39948.0
506700;49174.5;9226.5;39948.0
506800;49011.0;9023.0;39988.0
506900;49301.0;9193.0;40108.0
507000;49267.0;9159.0;40108.0
507100;49061.0;9193.0;39868.0
507200;49130.0;9142.0;39988.0
507300;49203.0;9295.0;39908.0
507400;49221.0;9193.0;40028.0
507500;49067.0;9159.0;39908.0
507600;49188.0;9040.0;40148.0
507700;49187.0;9159.0;40028.0
507800;49363.0;9295.0;40068.0
507900;49279.0;9091.0;40188.0
508000;49193.0;9125.0;40068.0
508100;49091.0;9023.0;40068.0
508200;49039.0;9091.0;39948.0
508300;49233.0;9125.0;40108.0
508400;49113.0;9125.0;39988.0
508500;49216.0;9108.0;40108.0
508600;49115.0;8887.0;40228.0
508700;49267.0;9159.0;40108.0
508800;49187.0;9159.0;40028.0
508900;49307.0;9159.0;40148.0
509000;49427.0;9159.0;40268.0
509100;49307.0;9159.0;40148.0
509200;49324.0;9176.0;40148.0
509300;49432.0;9244.0;40188.0
509400;49313.0;9125.0;40188.0
509500;48793.0;9125.0;39668.0
509600;49399.0;9091.0;40308.0
509700;49347.0;9159.0;40188.0
509800;49353.0;9125.0;40228.0
509900;49367.0;9139.0;40228.0
510000;49351.0;9123.0;40228.0
510100;48919.0;9171.0;39748.0
510200;49399.0;9171.0;40228.0
510300;49959.0;9171.0;40788.0
510400;49449.0;9181.0;40268.0
510500;49342.0;9194.0;40148.0
510600;48903.0;9155.0;39748.0
510700;49449.0;9181.0;40268.0
510800;49489.0;9181.0;40308.0
510900;49489.0;9181.0;40308.0
511000;49358.0;9050.0;40308.0
511100;49388.0;9200.0;40188.0
511200;49493.0;9185.0;40308.0
511300;49368.0;9140.0;40228.0
511400;49533.0;9185.0;40348.0
511500;49503.0;9155.0;40348.0
511600;49518.0;9170.0;40348.0
511700;49213.0;8945.0;40268.0
511800;49753.0;9485.0;40268.0
511900;50053.0;9185.0;40868.0
512000;49573.0;9185.0;40388.0
512100;49933.0;9185.0;40748.0
512200;49393.0;9125.0;40268.0
512300;49296.5;8988.5;40308.0
512400;49608.5;9300.5;40308.0
512500;49472.0;9164.0;40308.0
512600;49995.0;9047.0;40948.0
512700;49592.0;9164.0;40428.0
512800;49573.5;9105.5;40468.0
512900;49752.0;9164.0;40588.0
513000;49193.0;9125.0;40068.0
513100;49713.0;9125.0;40588.0
513200;49593.0;9125.0;40468.0
