timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
565500;55115.0;10434.0;44681.0
565600;54751.0;10070.0;44681.0
565700;55115.0;10434.0;44681.0
565800;55295.0;10574.0;44721.0
565900;55935.0;10574.0;45361.0
566000;55267.0;10546.0;44721.0
566100;55295.0;10574.0;44721.0
566200;55309.0;10588.0;44721.0
566300;55130.0;10489.0;44641.0
566400;55723.0;10522.0;45201.0
566500;55382.0;10621.0;44761.0
566600;55283.0;10522.0;44761.0
566700;55229.0;10588.0;44641.0
566800;55917.0;11116.0;44801.0
566900;55869.0;10588.0;45281.0
567000;55389.0;10588.0;44801.0
567100;55389.0;10588.0;44801.0
567200;55422.0;10621.0;44801.0
567300;56081.0;11240.0;44841.0
567400;55327.0;10486.0;44841.0
567500;55563.0;10602.0;44961.0
567600;55443.0;10602.0;44841.0
567700;55646.0;10805.0;44841.0
567800;55541.0;10660.0;44881.0
567900;56085.0;11124.0;44961.0
568000;55824.0;10863.0;44961.0
568100;55541.0;10660.0;44881.0
568200;55541.0;10660.0;44881.0
568300;55639.0;10718.0;44921.0
568400;55639.0;10718.0;44921.0
568500;55337.0;10776.0;44561.0
568600;55233.0;10312.0;44921.0
568700;55697.0;10776.0;44921.0
568800;55534.0;10573.0;44961.0
568900;55795.0;10834.0;44961.0
569000;55795.0;10834.0;44961.0
569100;55628.0;10747.0;44881.0
569200;55766.0;10805.0;44961.0
569300;55835.0;10834.0;45001.0
569400;55715.0;10834.0;44881.0
569500;55777.0;10776.0;45001.0
569600;55777.0;10776.0;45001.0
569700;55777.0;10776.0;45001.0
569800;55962.0;10921.0;45041.0
569900;55817.0;10776.0;45041.0
570000;56442.0;10921.0;45521.0
570100;55995.0;10834.0;45161.0
570200;56471.0;10950.0;45521.0
570300;55767.0;10686.0;45081.0
570400;55887.0;10806.0;45081.0
570500;55887.0;10806.0;45081.0
570600;55887.0;10806.0;45081.0
570700;56327.0;10806.0;45521.0
570800;56023.0;10902.0;45121.0
570900;56023.0;10902.0;45121.0
571000;55975.0;10854.0;45121.0
571100;55975.0;10854.0;45121.0
571200;56407.0;10806.0;45601.0
571300;56015.0;10854.0;45161.0
571400;56455.0;10854.0;45601.0
571500;56015.0;10854.0;45161.0
571600;56015.0;10854.0;45161.0
571700;56135.0;10854.0;45281.0
571800;56396.0;10875.0;45521.0
571900;56127.0;10926.0;45201.0
572000;56127.0;10926.0;45201.0
572100;55839.0;10518.0;45321.0
572200;56127.0;10926.0;45201.0
572300;56167.0;10926.0;45241.0
572400;56236.0;10875.0;45361.0
572500;56287.0;10926.0;45361.0
572600;56047.0;10926.0;45121.0
572700;56167.0;10926.0;45241.0
572800;56476.0;10875.0;45601.0
572900;55832.5;10951.5;44881.0
573000;56666.0;11385.0;45281.0
573100;56207.0;10926.0;45281.0
573200;56178.0;10977.0;45201.0
573300;56706.0;11385.0;45321.0
573400;56418.0;10977.0;45441.0
573500;56298.0;10977.0;45321.0
573600;56018.0;10977.0;45041.0
573700;56008.0;11047.0;44961.0
573800;56288.0;11047.0;45241.0
573900;56422.0;11181.0;45241.0
574000;56626.0;11265.0;45361.0
574100;56542.0;11181.0;45361.0
574200;56662.0;11181.0;45481.0
574300;56378.0;11097.0;45281.0
574400;56902.0;11181.0;45721.0
574500;56658.0;11257.0;45401.0
574600;56703.0;11182.0;45521.0
574700;56608.0;11207.0;45401.0
574800;56648.0;11207.0;45441.0
574900;56648.0;11207.0;45441.0
575000;56648.0;11207.0;45441.0
575100;56568.0;11207.0;45361.0
575200;56648.0;11207.0;45441.0
575300;56638.0;11157.0;45481.0
575400;56852.5;11491.5;45361.0
575500;56469.0;11348.0;45121.0
575600;56665.0;11184.0;45481.0
575700;56849.5;11368.5;45481.0
575800;56787.0;11266.0;45521.0
575900;56787.0;11266.0;45521.0
576000;56787.0;11266.0;45521.0
576100;56787.0;11266.0;45521.0
576200;56516.0;11635.0;44881.0
576300;56868.0;11307.0;45561.0
576400;56909.0;11348.0;45561.0
576500;56970.5;11409.5;45561.0
576600;56868.0;11307.0;45561.0
576700;56929.5;11368.5;45561.0
576800;56868.0;11307.0;45561.0
576900;56949.0;11348.0;45601.0
577000;56969.5;11368.5;45601.0
577100;56908.0;11307.0;45601.0
577200;56869.0;11348.0;45521.0
577300;56948.0;11307.0;45641.0
577400;57068.0;11307.0;45761.0
577500;56989.0;11348.0;45641.0
577600;56706.0;11225.0;45481.0
577700;57252.5;11491.5;45761.0
577800;57030.0;11389.0;45641.0
577900;57070.0;11389.0;45681.0
578000;56631.0;11430.0;45201.0
578100;57111.0;11430.0;45681.0
578200;57190.0;11389.0;45801.0
578300;57110.0;11389.0;45721.0
578400;57171.5;11450.5;45721.0
578500;57110.0;11389.0;45721.0
578600;57230.0;11389.0;45841.0
578700;57018.0;11417.0;45601.0
578800;57298.0;11417.0;45881.0
578900;57178.0;11417.0;45761.0
579000;57178.0;11417.0;45761.0
579100;57098.0;11417.0;45681.0
579200;57178.0;11417.0;45761.0
579300;57173.0;11372.0;45801.0
579400;57218.0;11417.0;45801.0
579500;57173.0;11372.0;45801.0
579600;57173.0;11372.0;45801.0
579700;57173.0;11372.0;45801.0
579800;57528.0;11687.0;45841.0
579900;57248.0;11327.0;45921.0
580000;57528.0;11687.0;45841.0
580100;57100.5;11259.5;45841.0
580200;57055.5;11214.5;45841.0
580300;57043.0;11282.0;45761.0
580400;57118.0;11237.0;45881.0
580500;57118.0;11237.0;45881.0
580600;57073.0;11192.0;45881.0
580700;57118.0;11237.0;45881.0
580800;57203.0;11282.0;45921.0
580900;56858.0;11057.0;45801.0
581000;57215.5;11214.5;46001.0
581100;56843.0;10922.0;45921.0
581200;56843.0;10922.0;45921.0
581300;57078.0;11237.0;45841.0
581400;57078.0;11237.0;45841.0
581500;57198.0;11237.0;45961.0
581600;57354.0;11393.0;45961.0
581700;57169.0;11208.0;45961.0
581800;57289.0;11208.0;46081.0
581900;57172.0;11171.0;46001.0
582000;57172.0;11171.0;46001.0
582100;57172.0;11171.0;46001.0
582200;56786.0;10945.0;45841.0
582300;57290.0;11129.0;46161.0
582400;57725.0;11244.0;46481.0
582500;57239.0;11198.0;46041.0
582600;57119.0;11198.0;45921.0
582700;57239.0;11198.0;46041.0
582800;56819.0;10738.0;46081.0
582900;57405.0;11244.0;46161.0
583000;57279.0;11198.0;46081.0
583100;57279.0;11198.0;46081.0
583200;57440.0;11359.0;46081.0
583300;57241.0;11240.0;46001.0
583400;57215.0;11214.0;46001.0
583500;57931.0;11370.0;46561.0
583600;57361.0;11240.0;46121.0
583700;57055.0;10934.0;46121.0
583800;57425.0;11264.0;46161.0
583900;57505.0;11264.0;46241.0
584000;57425.0;11264.0;46161.0
584100;57545.0;11264.0;46281.0
584200;57425.0;11264.0;46161.0
584300;57375.0;11174.0;46201.0
584400;57285.0;11204.0;46081.0
584500;57615.0;11294.0;46321.0
584600;57195.0;11114.0;46081.0
584700;57165.0;11084.0;46081.0
584800;57445.0;11204.0;46241.0
584900;57435.0;11114.0;46321.0
585000;57445.0;11204.0;46241.0
585100;58105.0;11384.0;46721.0
585200;57655.0;11294.0;46361.0
585300;57545.0;11264.0;46281.0
585400;57065.0;10664.0;46401.0
585500;57905.0;11624.0;46281.0
585600;57425.0;11144.0;46281.0
585700;57575.0;11414.0;46161.0
585800;57545.0;11144.0;46401.0
585900;58035.0;11234.0;46801.0
586000;57385.0;11144.0;46241.0
586100;58035.0;11234.0;46801.0
586200;57525.0;11204.0;46321.0
586300;57265.0;11024.0;46241.0
586400;57445.0;11084.0;46361.0
586500;57445.0;11084.0;46361.0
586600;57475.0;10874.0;46601.0
586700;57505.0;11024.0;46481.0
586800;57425.0;11024.0;46401.0
586900;57425.0;11024.0;46401.0
587000;57467.0;11066.0;46401.0
587100;57641.0;11120.0;46521.0
587200;57440.0;11039.0;46401.0
587300;57507.0;11066.0;46441.0
587400;57129.0;10688.0;46441.0
587500;57441.0;11120.0;46321.0
587600;57993.0;11552.0;46441.0
587700;57642.0;11201.0;46441.0
587800;57856.0;11375.0;46481.0
587900;57515.5;11154.5;46361.0
588000;57740.0;11179.0;46561.0
588100;57604.5;11203.5;46401.0
588200;58101.0;11620.0;46481.0
588300;57602.0;11081.0;46521.0
588400;57553.0;11032.0;46521.0
588500;57648.5;11007.5;46641.0
588600;57722.0;11081.0;46641.0
588700;57555.5;11154.5;46401.0
588800;57642.0;11081.0;46561.0
588900;57764.5;11203.5;46561.0
589000;57562.0;11081.0;46481.0
589100;57642.0;11081.0;46561.0
589200;57642.0;11081.0;46561.0
589300;57802.0;11081.0;46721.0
589400;57802.0;11081.0;46721.0
589500;57780.0;11179.0;46601.0
589600;57339.0;10738.0;46601.0
589700;57684.5;11203.5;46481.0
589800;58300.0;11179.0;47121.0
589900;57918.0;11277.0;46641.0
590000;57851.0;11130.0;46721.0
590100;57940.0;11179.0;46761.0
590200;57691.0;11130.0;46561.0
590300;57860.0;11179.0;46681.0
590400;57860.0;11179.0;46681.0
590500;-431797.0;-478478.0;46681.0
590600;57762.0;11081.0;46681.0
590700;57786.5;11105.5;46681.0
590800;57882.0;11081.0;46801.0
590900;57875.5;11154.5;46721.0
591000;57777.5;11056.5;46721.0
591100;58282.0;11081.0;47201.0
591200;57949.0;11228.0;46721.0
591300;58282.0;11081.0;47201.0
591400;57673.0;11032.0;46641.0
591500;57913.0;11032.0;46881.0
591600;57722.0;11081.0;46641.0
591700;57746.5;11105.5;46641.0
591800;57882.0;11081.0;46801.0
591900;57737.5;11056.5;46681.0
592000;57784.0;10983.0;46801.0
592100;57808.5;11007.5;46801.0
592200;58144.0;10983.0;47161.0
592300;57944.0;10983.0;46961.0
592400;57704.0;10983.0;46721.0
592500;57704.0;10983.0;46721.0
592600;57897.5;11056.5;46841.0
592700;57797.0;10836.0;46961.0
592800;57968.5;11007.5;46961.0
592900;57895.0;10934.0;46961.0
593000;57962.0;11081.0;46881.0
593100;58084.5;11203.5;46881.0
593200;58033.0;11032.0;47001.0
593300;57953.0;11032.0;46921.0
593400;57953.0;11032.0;46921.0
593500;58124.5;11203.5;46921.0
593600;57855.0;10934.0;46921.0
593700;58073.0;11032.0;47041.0
593800;58073.0;11032.0;47041.0
593900;57944.0;10983.0;46961.0
594000;57944.0;10983.0;46961.0
594100;58015.0;10934.0;47081.0
594200;58336.0;11375.0;46961.0
594300;58033.0;11032.0;47001.0
594400;58033.0;11032.0;47001.0
594500;57839.5;10958.5;46881.0
594600;58033.0;11032.0;47001.0
594700;57959.5;10958.5;47001.0
594800;58226.5;11105.5;47121.0
594900;58024.0;10983.0;47041.0
595000;58073.0;11032.0;47041.0
595100;58585.0;11424.0;47161.0
595200;58122.0;11081.0;47041.0
595300;57802.0;11081.0;46721.0
595400;58331.0;11130.0;47201.0
595500;58162.0;11081.0;47081.0
595600;58088.5;11007.5;47081.0
595700;58113.0;11032.0;47081.0
595800;58153.0;11032.0;47121.0
595900;57879.5;11238.5;46641.0
596000;58224.5;11103.5;47121.0
596100;58277.0;11036.0;47241.0
596200;58112.0;10991.0;47121.0
596300;58197.0;11036.0;47161.0
596400;58557.0;11396.0;47161.0
596500;58287.0;11126.0;47161.0
596600;58054.5;11013.5;47041.0
596700;58242.0;11081.0;47161.0
596800;58362.0;11081.0;47281.0
596900;58237.0;11036.0;47201.0
597000;58237.0;11036.0;47201.0
597100;58192.0;10991.0;47201.0
597200;58282.0;11081.0;47201.0
597300;58202.0;11081.0;47121.0
597400;58007.0;11126.0;46881.0
597500;58322.0;11081.0;47241.0
597600;58389.5;11148.5;47241.0
597700;58187.0;10946.0;47241.0
597800;58367.0;11126.0;47241.0
597900;59117.0;11356.0;47761.0
598000;58097.0;10816.0;47281.0
598100;58457.0;11176.0;47281.0
598200;58457.0;11176.0;47281.0
598300;58277.0;11076.0;47201.0
598400;58097.0;11216.0;46881.0
598500;58537.0;11216.0;47321.0
598600;58197.0;11316.0;46881.0
598700;58057.0;11216.0;46841.0
598800;58577.0;11216.0;47361.0
598900;58657.0;11216.0;47441.0
599000;58577.0;11216.0;47361.0
599100;58257.0;10896.0;47361.0
599200;58667.0;11386.0;47281.0
599300;58667.0;11266.0;47401.0
599400;58607.0;11206.0;47401.0
599500;58559.0;11158.0;47401.0
599600;58667.0;11266.0;47401.0
599700;58640.0;11239.0;47401.0
599800;58560.0;11239.0;47321.0
599900;58680.0;11239.0;47441.0
600000;58680.0;11239.0;47441.0
600100;58720.5;11279.5;47441.0
600200;58464.0;11023.0;47441.0
600300;58653.0;11212.0;47441.0
600400;58693.0;11212.0;47481.0
600500;58720.0;11239.0;47481.0
600600;58720.0;11239.0;47481.0
600700;58693.0;11212.0;47481.0
600800;-211558.0;-258599.0;47041.0
600900;58760.0;11239.0;47521.0
601000;58907.5;11306.5;47601.0
601100;58760.0;11239.0;47521.0
601200;58680.0;11239.0;47441.0
601300;58760.0;11239.0;47521.0
601400;58893.0;11212.0;47681.0
601500;58800.0;11239.0;47561.0
601600;58854.0;11293.0;47561.0
601700;58920.0;11239.0;47681.0
601800;58840.0;11239.0;47601.0
601900;58880.5;11279.5;47601.0
602000;58920.0;11239.0;47681.0
602100;59573.5;11252.5;48321.0
602200;59587.0;11266.0;48321.0
602300;58813.0;11212.0;47601.0
602400;59000.0;11239.0;47761.0
602500;58760.0;11239.0;47521.0
602600;59000.0;11239.0;47761.0
602700;58600.0;11239.0;47361.0
602800;58920.0;11239.0;47681.0
602900;58920.0;11239.0;47681.0
603000;58920.0;11239.0;47681.0
603100;58920.0;11239.0;47681.0
603200;58840.0;11239.0;47601.0
603300;58920.0;11239.0;47681.0
603400;59080.0;11239.0;47841.0
603500;59176.0;11455.0;47721.0
603600;58960.0;11239.0;47721.0
603700;59000.0;11239.0;47761.0
603800;59013.5;11252.5;47761.0
603900;58520.0;11239.0;47281.0
604000;59000.0;11239.0;47761.0
604100;59160.5;11279.5;47881.0
604200;58806.0;11045.0;47761.0
604300;59296.0;11535.0;47761.0
604400;58936.0;11255.0;47681.0
604500;58358.5;11237.5;47121.0
604600;58971.0;11290.0;47681.0
604700;59148.5;11307.5;47841.0
604800;59056.0;11255.0;47801.0
604900;59131.0;11290.0;47841.0
605000;58896.0;10975.0;47921.0
605100;59096.0;11255.0;47841.0
605200;59216.0;11255.0;47961.0
605300;59096.0;11255.0;47841.0
605400;58828.5;11307.5;47521.0
605500;58696.0;11255.0;47441.0
605600;59136.0;11255.0;47881.0
605700;59056.0;11255.0;47801.0
605800;59056.0;11255.0;47801.0
605900;58643.5;11202.5;47441.0
606000;59176.0;11255.0;47921.0
606100;59157.5;11236.5;47921.0
606200;58865.0;10944.0;47921.0
606300;59097.0;11256.0;47841.0
606400;58537.0;11256.0;47281.0
606500;59256.0;11295.0;47961.0
606600;59256.0;11295.0;47961.0
606700;59335.0;11334.0;48001.0
606800;59237.5;11236.5;48001.0
606900;59257.0;11256.0;48001.0
607000;59177.0;11256.0;47921.0
607100;59218.0;11217.0;48001.0
607200;59218.0;11217.0;48001.0
607300;59179.0;11178.0;48001.0
607400;59238.5;11197.5;48041.0
607500;59258.0;11217.0;48041.0
607600;59137.0;11256.0;47881.0
607700;59336.0;11295.0;48041.0
607800;59397.5;11236.5;48161.0
607900;59297.0;11256.0;48041.0
608000;59337.0;11256.0;48081.0
608100;59065.0;10944.0;48121.0
608200;59395.5;11314.5;48081.0
608300;59376.0;11295.0;48081.0
608400;59296.0;11295.0;48001.0
608500;59416.0;11295.0;48121.0
608600;59416.0;11295.0;48121.0
608700;59183.0;11022.0;48161.0
608800;59066.0;10905.0;48161.0
608900;59653.0;11412.0;48241.0
609000;59475.5;11314.5;48161.0
609100;59456.0;11295.0;48161.0
609200;59457.0;11256.0;48201.0
609300;59426.0;11265.0;48161.0
609400;59346.0;11265.0;48081.0
609500;59601.0;11400.0;48201.0
609600;59511.0;11310.0;48201.0
609700;59871.0;11310.0;48561.0
609800;59511.0;11310.0;48201.0
609900;59556.0;11355.0;48201.0
610000;59596.0;11355.0;48241.0
610100;60121.0;11400.0;48721.0
610200;59573.5;11332.5;48241.0
610300;59596.0;11355.0;48241.0
610400;59956.0;11355.0;48601.0
610500;59397.0;11236.0;48161.0
610600;59640.0;11359.0;48281.0
610700;59560.0;11359.0;48201.0
610800;59560.0;11359.0;48201.0
610900;59200.0;11359.0;47841.0
611000;59680.0;11359.0;48321.0
611100;59600.0;11359.0;48241.0
611200;59240.0;11359.0;47881.0
611300;59680.0;11359.0;48321.0
611400;59720.0;11359.0;48361.0
611500;59504.0;11023.0;48481.0
611600;59920.5;11439.5;48481.0
611700;59767.0;11366.0;48401.0
611800;59375.0;10974.0;48401.0
611900;-789168.5;11390.5;-800559.0
612000;59816.0;11415.0;48401.0
612100;59495.0;10974.0;48521.0
612200;60124.0;11603.0;48521.0
612300;59843.0;11442.0;48401.0
612400;59763.0;11442.0;48321.0
612500;59883.0;11442.0;48441.0
612600;59763.0;11442.0;48321.0
612700;59923.0;11442.0;48481.0
612800;60129.0;11488.0;48641.0
612900;59969.0;11488.0;48481.0
613000;60049.0;11488.0;48561.0
613100;59969.0;11488.0;48481.0
613200;59923.0;11442.0;48481.0
613300;60089.0;11488.0;48601.0
613400;59935.0;11534.0;48401.0
613500;59963.0;11442.0;48521.0
613600;59963.0;11442.0;48521.0
613700;60049.0;11488.0;48561.0
613800;60003.0;11442.0;48561.0
613900;60049.0;11488.0;48561.0
614000;60129.0;11488.0;48641.0
614100;59649.0;11488.0;48161.0
614200;60049.0;11488.0;48561.0
614300;59681.0;11120.0;48561.0
614400;60301.0;11580.0;48721.0
614500;60066.0;11465.0;48601.0
614600;60135.0;11534.0;48601.0
614700;60055.0;11534.0;48521.0
614800;60227.0;11706.0;48521.0
614900;59785.0;11544.0;48241.0
615000;60185.0;11544.0;48641.0
615100;60225.0;11544.0;48681.0
615200;60185.0;11544.0;48641.0
615300;60225.0;11544.0;48681.0
615400;60261.0;11580.0;48681.0
615500;60381.0;11580.0;48801.0
615600;60665.0;11544.0;49121.0
615700;60265.0;11544.0;48721.0
615800;60145.0;11544.0;48601.0
615900;60265.0;11544.0;48721.0
616000;60345.0;11544.0;48801.0
616100;60265.0;11544.0;48721.0
616200;60265.0;11544.0;48721.0
616300;60553.0;11832.0;48721.0
616400;60341.0;11580.0;48761.0
616500;60269.0;11508.0;48761.0
616600;60056.0;11295.0;48761.0
616700;60369.0;11568.0;48801.0
616800;60327.0;11526.0;48801.0
616900;60369.0;11568.0;48801.0
617000;60996.0;11715.0;49281.0
617100;60327.0;11526.0;48801.0
617200;60247.0;11526.0;48721.0
617300;60447.0;11526.0;48921.0
617400;60325.0;11484.0;48841.0
617500;60325.0;11484.0;48841.0
617600;60409.0;11568.0;48841.0
617700;60485.0;11484.0;49001.0
617800;60199.0;11358.0;48841.0
617900;60365.0;11484.0;48881.0
618000;60323.0;11442.0;48881.0
618100;60386.0;11505.0;48881.0
618200;60365.0;11484.0;48881.0
618300;60407.0;11526.0;48881.0
618400;60327.0;11526.0;48801.0
618500;60903.0;11862.0;49041.0
618600;60531.0;11610.0;48921.0
618700;60529.0;11568.0;48961.0
618800;60151.0;11190.0;48961.0
618900;60447.0;11526.0;48921.0
619000;60487.0;11526.0;48961.0
619100;60487.0;11526.0;48961.0
619200;60967.0;11526.0;49441.0
619300;60466.0;11505.0;48961.0
619400;60407.0;11526.0;48881.0
619500;60925.0;11484.0;49441.0
619600;60590.0;11589.0;49001.0
619700;60567.0;11526.0;49041.0
619800;60609.0;11568.0;49041.0
619900;60584.0;11463.0;49121.0
620000;60525.0;11484.0;49041.0
620100;60525.0;11484.0;49041.0
620200;60483.0;11442.0;49041.0
620300;60445.0;11484.0;48961.0
620400;60727.0;11526.0;49201.0
620500;60727.0;11526.0;49201.0
620600;60685.0;11484.0;49201.0
620700;60647.0;11526.0;49121.0
620800;60727.0;11526.0;49201.0
620900;60689.0;11568.0;49121.0
621000;60647.0;11526.0;49121.0
621100;60605.0;11484.0;49121.0
621200;60647.0;11526.0;49121.0
621300;60645.0;11484.0;49161.0
621400;60645.0;11484.0;49161.0
621500;60438.5;11277.5;49161.0
621600;60708.0;11547.0;49161.0
621700;60797.0;11596.0;49201.0
621800;60797.0;11596.0;49201.0
621900;60828.0;11547.0;49281.0
622000;60748.0;11547.0;49201.0
622100;60714.5;11473.5;49241.0
622200;60868.0;11547.0;49321.0
622300;61492.5;11571.5;49921.0
622400;60739.0;11498.0;49241.0
622500;61179.0;11498.0;49681.0
622600;60859.0;11498.0;49361.0
622700;60707.0;11106.0;49601.0
622800;60859.0;11498.0;49361.0
622900;60705.5;11424.5;49281.0
623000;60785.5;11424.5;49361.0
623100;60966.0;11645.0;49321.0
623200;60650.0;11449.0;49201.0
623300;60779.0;11498.0;49281.0
623400;60917.0;11596.0;49321.0
623500;60868.0;11547.0;49321.0
623600;60868.0;11547.0;49321.0
623700;60908.0;11547.0;49361.0
623800;60943.0;11582.0;49361.0
623900;60943.0;11582.0;49361.0
624000;61295.0;11934.0;49361.0
624100;60971.0;11610.0;49361.0
624200;60899.0;11538.0;49361.0
624300;60963.0;11682.0;49281.0
624400;61035.0;11634.0;49401.0
624500;61011.0;11610.0;49401.0
624600;61011.0;11610.0;49401.0
624700;61127.0;11686.0;49441.0
624800;61127.0;11686.0;49441.0
624900;61193.0;11752.0;49441.0
625000;61033.0;11752.0;49281.0
625100;61127.0;11686.0;49441.0
625200;61247.0;11686.0;49561.0
625300;61171.0;11730.0;49441.0
625400;61145.0;11664.0;49481.0
625500;60893.0;11532.0;49361.0
625600;61211.0;11730.0;49481.0
625700;61153.0;11752.0;49401.0
625800;61251.0;11730.0;49521.0
625900;61087.0;11686.0;49401.0
626000;61207.0;11686.0;49521.0
626100;61207.0;11686.0;49521.0
626200;61207.0;11686.0;49521.0
626300;61127.0;11686.0;49441.0
626400;61247.0;11686.0;49561.0
626500;60895.0;11334.0;49561.0
626600;60851.0;11730.0;49121.0
626700;61331.0;11730.0;49601.0
626800;61225.0;11664.0;49561.0
626900;61233.0;11752.0;49481.0
627000;61353.0;11752.0;49601.0
627100;61243.0;11642.0;49601.0
627200;60957.0;11436.0;49521.0
627300;61307.0;11706.0;49601.0
627400;61347.0;11706.0;49641.0
627500;61347.0;11706.0;49641.0
627600;61347.0;11706.0;49641.0
627700;61467.0;11706.0;49761.0
627800;61333.0;11652.0;49681.0
627900;61267.0;11706.0;49561.0
628000;60987.0;11706.0;49281.0
628100;62593.0;12192.0;50401.0
628200;61561.0;11760.0;49801.0
628300;61441.0;11760.0;49681.0
628400;61415.0;11814.0;49601.0
628500;61373.0;11652.0;49721.0
628600;61427.0;11706.0;49721.0
628700;62219.0;12138.0;50081.0
628800;61467.0;11706.0;49761.0
628900;61547.0;11706.0;49841.0
629000;61467.0;11706.0;49761.0
629100;61467.0;11706.0;49761.0
629200;61641.0;11760.0;49881.0
629300;61467.0;11706.0;49761.0
629400;61507.0;11706.0;49801.0
629500;61546.0;11625.0;49921.0
629600;61507.0;11706.0;49801.0
629700;61627.0;11706.0;49921.0
629800;61547.0;11706.0;49841.0
629900;61387.0;11706.0;49681.0
630000;61655.0;11814.0;49841.0
630100;61682.0;11841.0;49841.0
630200;61601.0;11760.0;49841.0
630300;61655.0;11814.0;49841.0
630400;61575.0;11814.0;49761.0
630500;62294.0;11733.0;50561.0
630600;61263.0;11382.0;49881.0
630700;61735.0;11814.0;49921.0
630800;61654.0;11733.0;49921.0
630900;61681.0;11760.0;49921.0
631000;61655.0;11814.0;49841.0
631100;62215.0;11814.0;50401.0
631200;61303.0;11382.0;49921.0
631300;61601.0;11760.0;49841.0
631400;61721.0;11760.0;49961.0
631500;61841.0;11760.0;50081.0
631600;61964.0;12003.0;49961.0
631700;61779.0;11778.0;50001.0
631800;61659.0;11778.0;49881.0
631900;61779.0;11778.0;50001.0
632000;61734.0;11733.0;50001.0
632100;61779.0;11778.0;50001.0
632200;61779.0;11778.0;50001.0
632300;61699.0;11778.0;49921.0
632400;61339.0;11418.0;49921.0
632500;61414.0;11373.0;50041.0
632600;61939.0;11778.0;50161.0
632700;61859.0;11778.0;50081.0
632800;61859.0;11778.0;50081.0
632900;61739.0;11778.0;49961.0
633000;62139.0;12138.0;50001.0
633100;61779.0;11778.0;50001.0
633200;61814.0;11733.0;50081.0
633300;61994.0;11913.0;50081.0
633400;61966.5;11845.5;50121.0
633500;61989.0;11868.0;50121.0
633600;61944.0;11823.0;50121.0
633700;61539.0;11778.0;49761.0
633800;61984.0;11823.0;50161.0
633900;61906.5;11665.5;50241.0
634000;61836.5;11755.5;50081.0
634100;61984.0;11823.0;50161.0
634200;62029.0;11868.0;50161.0
634300;61984.0;11823.0;50161.0
634400;62504.0;12183.0;50321.0
634500;61979.0;11778.0;50201.0
634600;62599.0;11958.0;50641.0
634700;61449.0;11688.0;49761.0
634800;62304.0;12183.0;50121.0
634900;61749.0;11508.0;50241.0
635000;62118.0;11877.0;50241.0
635100;62266.0;11985.0;50281.0
635200;62172.0;11931.0;50241.0
635300;61884.0;11643.0;50241.0
635400;62500.0;12219.0;50281.0
635500;62302.0;12021.0;50281.0
635600;62068.0;11787.0;50281.0
635700;62176.0;11895.0;50281.0
635800;62216.0;11895.0;50321.0
635900;62270.0;11949.0;50321.0
636000;61928.0;11607.0;50321.0
636100;62190.0;11949.0;50241.0
636200;62216.0;11895.0;50321.0
636300;62310.0;11949.0;50361.0
636400;62220.0;11859.0;50361.0
636500;62220.0;11859.0;50361.0
636600;62220.0;11859.0;50361.0
636700;62260.0;11859.0;50401.0
636800;62584.0;12183.0;50401.0
636900;62260.0;11859.0;50401.0
637000;62260.0;11859.0;50401.0
637100;62296.0;11895.0;50401.0
637200;62314.0;11913.0;50401.0
637300;62260.0;11859.0;50401.0
637400;62371.0;11930.0;50441.0
637500;62314.0;11873.0;50441.0
637600;62852.0;12291.0;50561.0
637700;62434.0;11873.0;50561.0
637800;62834.0;11873.0;50961.0
637900;62354.0;11873.0;50481.0
638000;62380.0;11899.0;50481.0
638100;62426.0;11945.0;50481.0
638200;62380.0;11899.0;50481.0
638300;62952.0;11991.0;50961.0
638400;62489.0;11968.0;50521.0
638500;62254.0;11853.0;50401.0
638600;62906.0;11945.0;50961.0
638700;62460.0;11899.0;50561.0
638800;61972.0;11531.0;50441.0
638900;62506.0;11945.0;50561.0
639000;62552.0;11991.0;50561.0
639100;62437.0;11876.0;50561.0
639200;62357.0;11876.0;50481.0
639300;62506.0;11945.0;50561.0
639400;62426.0;11945.0;50481.0
639500;62546.0;11945.0;50601.0
639600;62495.0;12014.0;50481.0
639700;62586.0;11945.0;50641.0
639800;62849.0;12208.0;50641.0
639900;62602.0;11961.0;50641.0
640000;62202.0;11961.0;50241.0
640100;62602.0;11961.0;50641.0
640200;62122.0;11961.0;50161.0
640300;62480.0;11999.0;50481.0
640400;63082.0;11961.0;51121.0
640500;62642.0;11961.0;50681.0
640600;62642.0;11961.0;50681.0
640700;62562.0;11961.0;50601.0
640800;63466.0;12265.0;51201.0
640900;62625.0;11904.0;50721.0
641000;62682.0;11961.0;50721.0
641100;62802.0;11961.0;50841.0
641200;62682.0;11961.0;50721.0
641300;62948.0;12227.0;50721.0
641400;62684.0;11923.0;50761.0
641500;62684.0;11923.0;50761.0
641600;62570.0;11809.0;50761.0
641700;62604.0;11923.0;50681.0
641800;62724.0;11923.0;50801.0
641900;62724.0;11923.0;50801.0
642000;62606.0;11885.0;50721.0
642100;62844.0;11923.0;50921.0
642200;62724.0;11923.0;50801.0
642300;62990.0;12189.0;50801.0
642400;62783.0;11942.0;50841.0
642500;62422.0;11581.0;50841.0
642600;62808.0;11847.0;50961.0
642700;62884.0;11923.0;50961.0
642800;62926.0;11965.0;50961.0
642900;62868.0;11987.0;50881.0
