timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
760400;74626.5;14345.5;60281.0
760500;74598.0;14197.0;60401.0
760600;74393.0;14232.0;60161.0
760700;74521.0;14120.0;60401.0
760800;74525.0;14204.0;60321.0
760900;74497.0;14176.0;60321.0
761000;74525.0;14204.0;60321.0
761100;74553.0;14232.0;60321.0
761200;74553.0;14232.0;60321.0
761300;74511.0;14190.0;60321.0
761400;74607.0;14246.0;60361.0
761500;74233.0;14232.0;60001.0
761600;74551.0;14190.0;60361.0
761700;74605.0;14204.0;60401.0
761800;74485.0;14204.0;60281.0
761900;74633.0;14232.0;60401.0
762000;74655.0;14134.0;60521.0
762100;74633.0;14232.0;60401.0
762200;74528.0;14207.0;60321.0
762300;75127.0;14246.0;60881.0
762400;74247.0;14246.0;60001.0
762500;75127.0;14246.0;60881.0
762600;75127.0;14246.0;60881.0
762700;74935.0;14454.0;60481.0
762800;74727.0;14246.0;60481.0
762900;74805.0;14324.0;60481.0
763000;75207.0;14246.0;60961.0
763100;74886.0;14285.0;60601.0
763200;74727.0;14246.0;60481.0
763300;74688.0;14207.0;60481.0
763400;74781.0;14260.0;60521.0
763500;74781.0;14260.0;60521.0
763600;74641.0;14120.0;60521.0
763700;75183.0;14302.0;60881.0
763800;74821.0;14260.0;60561.0
763900;74821.0;14260.0;60561.0
764000;75301.0;14260.0;61041.0
764100;74661.0;14260.0;60401.0
764200;74941.0;14260.0;60681.0
764300;74835.0;14274.0;60561.0
764400;74833.0;14232.0;60601.0
764500;74713.0;14232.0;60481.0
764600;74735.0;14134.0;60601.0
764700;74873.0;14232.0;60641.0
764800;74929.0;14288.0;60641.0
764900;74929.0;14288.0;60641.0
765000;75013.0;14252.0;60761.0
765100;74777.0;14216.0;60561.0
765200;75021.0;14380.0;60641.0
765300;74928.0;14287.0;60641.0
765400;74968.0;14287.0;60681.0
765500;75088.0;14287.0;60801.0
765600;75288.0;14287.0;61001.0
765700;75008.0;14287.0;60721.0
765800;75008.0;14287.0;60721.0
765900;75008.0;14287.0;60721.0
766000;75205.5;14364.5;60841.0
766100;75008.0;14287.0;60721.0
766200;75039.0;14318.0;60721.0
766300;75008.0;14287.0;60721.0
766400;74568.0;14287.0;60281.0
766500;75001.5;14240.5;60761.0
766600;75048.0;14287.0;60761.0
766700;75134.5;14333.5;60801.0
766800;75072.5;14271.5;60801.0
766900;74999.0;14318.0;60681.0
767000;75150.0;14349.0;60801.0
767100;75165.5;14364.5;60801.0
767200;75039.0;14318.0;60721.0
767300;75150.0;14349.0;60801.0
767400;75159.0;14318.0;60841.0
767500;75296.0;14455.0;60841.0
767600;75171.0;14330.0;60841.0
767700;75291.0;14330.0;60961.0
767800;75236.0;14355.0;60881.0
767900;75248.5;14367.5;60881.0
768000;75211.0;14330.0;60881.0
768100;75299.0;14418.0;60881.0
768200;75671.0;14310.0;61361.0
768300;75236.0;14355.0;60881.0
768400;75231.0;14310.0;60921.0
768500;75441.0;14400.0;61041.0
768600;75312.0;14391.0;60921.0
768700;75432.0;14391.0;61041.0
768800;75160.0;14319.0;60841.0
768900;75436.5;14395.5;61041.0
769000;75241.0;14400.0;60841.0
769100;75353.0;14472.0;60881.0
769200;75365.5;14404.5;60961.0
769300;75472.0;14391.0;61081.0
769400;75473.0;14472.0;61001.0
769500;75281.0;14400.0;60881.0
769600;75512.0;14391.0;61121.0
769700;75530.0;14409.0;61121.0
769800;75441.0;14400.0;61041.0
769900;75441.0;14400.0;61041.0
770000;75454.5;14413.5;61041.0
770100;75459.0;14418.0;61041.0
770200;75450.0;14409.0;61041.0
770300;75450.0;14409.0;61041.0
770400;75152.5;14431.5;60721.0
770500;75605.5;14404.5;61201.0
770600;75610.0;14409.0;61201.0
770700;75601.0;14400.0;61201.0
770800;75276.5;14395.5;60881.0
770900;75410.0;14409.0;61001.0
771000;75210.0;14409.0;60801.0
771100;75890.0;14409.0;61481.0
771200;75516.5;14395.5;61121.0
771300;75521.0;14400.0;61121.0
771400;75570.0;14409.0;61161.0
771500;75556.5;14395.5;61161.0
771600;75570.0;14409.0;61161.0
771700;75583.0;14382.0;61201.0
771800;75703.5;14422.5;61281.0
771900;75490.0;14409.0;61081.0
772000;75619.0;14418.0;61201.0
772100;75521.0;14400.0;61121.0
772200;75721.0;14400.0;61321.0
772300;75721.0;14400.0;61321.0
772400;75641.0;14400.0;61241.0
772500;75569.0;14328.0;61241.0
772600;75201.0;14400.0;60801.0
772700;75565.5;14404.5;61161.0
772800;75138.0;14337.0;60801.0
772900;75762.0;14481.0;61281.0
773000;75570.0;14409.0;61161.0
773100;75732.0;14451.0;61281.0
773200;75732.0;14451.0;61281.0
773300;75732.0;14451.0;61281.0
773400;75796.0;14475.0;61321.0
773500;75772.0;14451.0;61321.0
773600;75772.0;14451.0;61321.0
773700;75813.5;14452.5;61361.0
773800;75884.5;14443.5;61441.0
773900;75812.0;14451.0;61361.0
774000;75818.0;14457.0;61361.0
774100;75810.5;14449.5;61361.0
774200;75843.0;14482.0;61361.0
774300;75815.0;14454.0;61361.0
774400;75890.0;14489.0;61401.0
774500;75763.0;14482.0;61281.0
774600;75883.0;14482.0;61401.0
774700;75923.0;14482.0;61441.0
774800;75867.0;14426.0;61441.0
774900;76003.0;14482.0;61521.0
775000;75972.0;14531.0;61441.0
775100;75930.0;14489.0;61441.0
775200;75916.0;14475.0;61441.0
775300;75951.0;14510.0;61441.0
775400;75991.0;14510.0;61481.0
775500;75993.0;14512.0;61481.0
775600;75992.0;14511.0;61481.0
775700;76031.0;14510.0;61521.0
775800;76034.0;14513.0;61521.0
775900;76031.0;14510.0;61521.0
776000;76025.0;14504.0;61521.0
776100;76015.0;14494.0;61521.0
776200;75955.0;14514.0;61441.0
776300;75953.0;14512.0;61441.0
776400;76207.0;14526.0;61681.0
776500;76087.0;14526.0;61561.0
776600;76203.0;14522.0;61681.0
776700;76045.0;14564.0;61481.0
776800;76045.0;14564.0;61481.0
776900;75705.0;14584.0;61121.0
777000;76231.0;14630.0;61601.0
777100;76301.0;14580.0;61721.0
777200;76221.0;14620.0;61601.0
777300;76253.0;14652.0;61601.0
777400;76137.0;14616.0;61521.0
777500;75985.0;14624.0;61361.0
777600;76145.0;14624.0;61521.0
777700;76185.0;14624.0;61561.0
777800;76305.0;14624.0;61681.0
777900;76273.0;14592.0;61681.0
778000;76305.0;14624.0;61681.0
778100;76197.0;14596.0;61601.0
778200;76293.0;14612.0;61681.0
778300;76273.0;14592.0;61681.0
778400;76439.5;14598.5;61841.0
778500;76238.0;14637.0;61601.0
778600;76358.0;14637.0;61721.0
778700;76285.0;14644.0;61641.0
778800;76398.0;14637.0;61761.0
778900;76408.5;14647.5;61761.0
779000;76398.0;14637.0;61761.0
779100;76398.0;14637.0;61761.0
779200;76015.5;14654.5;61361.0
779300;76518.0;14637.0;61881.0
779400;77062.0;14581.0;62481.0
779500;76431.0;14630.0;61801.0
779600;76438.0;14637.0;61801.0
779700;76351.0;14630.0;61721.0
779800;76471.0;14630.0;61841.0
779900;76951.0;14630.0;62321.0
780000;76471.0;14630.0;61841.0
780100;76527.0;14686.0;61841.0
780200;76471.0;14630.0;61841.0
780300;76311.0;14630.0;61681.0
780400;76151.0;14630.0;61521.0
780500;76504.0;14623.0;61881.0
780600;76335.0;14574.0;61761.0
780700;76451.5;14650.5;61801.0
780800;76552.0;14631.0;61921.0
780900;76432.0;14631.0;61801.0
781000;46564.0;-15357.0;61921.0
781100;76549.0;14628.0;61921.0
781200;76544.5;14623.5;61921.0
781300;76549.0;14628.0;61921.0
781400;76589.0;14628.0;61961.0
781500;76593.5;14632.5;61961.0
781600;76590.5;14629.5;61961.0
781700;76101.5;14620.5;61481.0
781800;76636.5;14635.5;62001.0
781900;76632.0;14631.0;62001.0
782000;76626.0;14625.0;62001.0
782100;76672.0;14631.0;62041.0
782200;76632.0;14631.0;62001.0
782300;76552.0;14631.0;61921.0
782400;76792.0;14631.0;62161.0
782500;76676.5;14635.5;62041.0
782600;76696.0;14655.0;62041.0
782700;76792.0;14631.0;62161.0
782800;76688.0;14607.0;62081.0
782900;76795.0;14634.0;62161.0
783000;76745.0;14664.0;62081.0
783100;76709.0;14628.0;62081.0
783200;76587.0;14586.0;62001.0
783300;76852.0;14651.0;62201.0
783400;76772.0;14651.0;62121.0
783500;76892.0;14651.0;62241.0
783600;76772.0;14651.0;62121.0
783700;76879.0;14638.0;62241.0
783800;76892.0;14651.0;62241.0
783900;76708.0;14547.0;62161.0
784000;76792.5;14631.5;62161.0
784100;76632.5;14631.5;62001.0
784200;76708.0;14547.0;62161.0
784300;76745.0;14664.0;62081.0
784400;76745.0;14664.0;62081.0
784500;76865.0;14664.0;62201.0
784600;76865.0;14664.0;62201.0
784700;76431.5;14670.5;61761.0
784800;76839.0;14638.0;62201.0
784900;77372.0;14651.0;62721.0
785000;76892.0;14651.0;62241.0
785100;76999.0;14638.0;62361.0
785200;76892.0;14651.0;62241.0
785300;76892.0;14651.0;62241.0
785400;76812.0;14651.0;62161.0
785500;76932.0;14651.0;62281.0
785600;76785.0;14664.0;62121.0
785700;76985.0;14664.0;62321.0
785800;76959.0;14638.0;62321.0
785900;77004.5;14683.5;62321.0
786000;76972.0;14651.0;62321.0
786100;76972.0;14651.0;62321.0
786200;77365.5;14564.5;62801.0
786300;76990.0;14669.0;62321.0
786400;77030.0;14669.0;62361.0
786500;77039.5;14678.5;62361.0
786600;77063.0;14702.0;62361.0
786700;77130.0;14849.0;62281.0
786800;77082.0;14681.0;62401.0
786900;77082.0;14681.0;62401.0
787000;76914.0;14513.0;62401.0
787100;77103.0;14702.0;62401.0
787200;76591.5;14670.5;61921.0
787300;77113.5;14712.5;62401.0
787400;77122.0;14681.0;62441.0
787500;77153.5;14712.5;62441.0
787600;77122.0;14681.0;62441.0
787700;77162.0;14681.0;62481.0
787800;77642.0;14681.0;62961.0
787900;77183.0;14702.0;62481.0
788000;77193.5;14712.5;62481.0
788100;77303.0;14702.0;62601.0
788200;77141.0;14660.0;62481.0
788300;77124.0;14723.0;62401.0
788400;77216.0;14695.0;62521.0
788500;77216.0;14695.0;62521.0
788600;77286.5;14765.5;62521.0
788700;77266.0;14705.0;62561.0
788800;77266.0;14705.0;62561.0
788900;76802.5;14721.5;62081.0
789000;77146.0;14705.0;62441.0
789100;77202.5;14721.5;62481.0
789200;77255.0;14694.0;62561.0
789300;77255.0;14694.0;62561.0
789400;77317.0;14716.0;62601.0
789500;77186.0;14705.0;62481.0
789600;77317.0;14716.0;62601.0
789700;77351.5;14710.5;62641.0
789800;77395.5;14754.5;62641.0
789900;77837.0;14716.0;63121.0
790000;77357.0;14716.0;62641.0
790100;77357.0;14716.0;62641.0
790200;77519.0;14758.0;62761.0
790300;77519.0;14758.0;62761.0
790400;77404.0;14723.0;62681.0
790500;77411.0;14730.0;62681.0
790600;77086.0;14765.0;62321.0
790700;77458.0;14737.0;62721.0
790800;77552.0;14751.0;62801.0
790900;77552.0;14751.0;62801.0
791000;77458.0;14737.0;62721.0
791100;77444.0;14723.0;62721.0
791200;77458.0;14737.0;62721.0
791300;77578.0;14737.0;62841.0
791400;77484.0;14723.0;62761.0
791500;77498.0;14737.0;62761.0
791600;77498.0;14737.0;62761.0
791700;77562.0;14761.0;62801.0
791800;77538.0;14737.0;62801.0
791900;77418.0;14737.0;62681.0
792000;77514.0;14713.0;62801.0
792100;77898.0;14737.0;63161.0
792200;77706.0;14785.0;62921.0
792300;77538.0;14737.0;62801.0
792400;76874.0;14713.0;62161.0
792500;77578.0;14737.0;62841.0
792600;77674.0;14713.0;62961.0
792700;77602.0;14721.0;62881.0
792800;77565.5;14804.5;62761.0
792900;77681.0;14800.0;62881.0
793000;77801.0;14800.0;63001.0
793100;78173.5;14812.5;63361.0
793200;77809.5;14808.5;63001.0
793300;77688.0;14807.0;62881.0
793400;77729.0;14808.0;62921.0
793500;77728.0;14807.0;62921.0
793600;77728.0;14807.0;62921.0
793700;77769.0;14808.0;62961.0
793800;77645.5;14804.5;62841.0
793900;77769.0;14808.0;62961.0
794000;77889.0;14808.0;63081.0
794100;77769.0;14808.0;62961.0
794200;77745.5;14784.5;62961.0
794300;77770.0;14809.0;62961.0
794400;77937.0;14816.0;63121.0
794500;77817.0;14816.0;63001.0
794600;77937.0;14816.0;63121.0
794700;77401.0;14760.0;62641.0
794800;77864.0;14823.0;63041.0
794900;77857.0;14816.0;63041.0
795000;77384.0;14823.0;62561.0
795100;78238.0;14837.0;63401.0
795200;77878.0;14837.0;63041.0
795300;78242.0;14841.0;63401.0
795400;78034.0;14833.0;63201.0
795500;77802.0;14841.0;62961.0
795600;77916.0;14835.0;63081.0
795700;78282.0;14841.0;63441.0
795800;78042.0;14841.0;63201.0
795900;77962.0;14841.0;63121.0
796000;78682.0;14841.0;63841.0
796100;77482.0;14841.0;62641.0
796200;77882.0;14841.0;63041.0
796300;77962.0;14841.0;63121.0
796400;78006.0;14845.0;63161.0
796500;78030.0;14869.0;63161.0
796600;77670.0;14869.0;62801.0
796700;78150.0;14869.0;63281.0
796800;78070.0;14869.0;63201.0
796900;78070.0;14869.0;63201.0
797000;78070.0;14869.0;63201.0
797100;78070.0;14869.0;63201.0
797200;78070.0;14869.0;63201.0
797300;78070.0;14869.0;63201.0
797400;78110.0;14869.0;63241.0
797500;78110.0;14869.0;63241.0
797600;78110.0;14869.0;63241.0
797700;78150.0;14869.0;63281.0
797800;78150.0;14869.0;63281.0
797900;78230.0;14869.0;63361.0
798000;78270.0;14869.0;63401.0
798100;78150.0;14869.0;63281.0
798200;77510.0;14869.0;62641.0
798300;78150.0;14869.0;63281.0
798400;78310.0;14869.0;63441.0
798500;78310.0;14869.0;63441.0
798600;78310.0;14869.0;63441.0
798700;78230.0;14869.0;63361.0
798800;78230.0;14869.0;63361.0
798900;78190.0;14869.0;63321.0
799000;78230.0;14869.0;63361.0
799100;78230.0;14869.0;63361.0
799200;78230.0;14869.0;63361.0
799300;78230.0;14869.0;63361.0
799400;77910.0;14869.0;63041.0
799500;78270.0;14869.0;63401.0
799600;78449.5;14928.5;63521.0
799700;78256.5;14935.5;63321.0
799800;78380.0;14939.0;63441.0
799900;78380.0;14939.0;63441.0
800000;78387.0;14946.0;63441.0
800100;78528.0;14967.0;63561.0
800200;78392.0;14951.0;63441.0
800300;78518.0;14957.0;63561.0
800400;78434.0;14953.0;63481.0
800500;78568.0;14967.0;63601.0
800600;78310.0;14949.0;63361.0
800700;78474.0;14953.0;63521.0
800800;78550.0;14949.0;63601.0
800900;78480.0;14959.0;63521.0
801000;78476.0;14955.0;63521.0
801100;78594.0;14953.0;63641.0
801200;78478.0;14957.0;63521.0
801300;78394.0;14953.0;63441.0
801400;78474.0;14953.0;63521.0
801500;78390.0;14949.0;63441.0
801600;78666.0;14985.0;63681.0
801700;78558.0;14957.0;63601.0
801800;78452.0;14971.0;63481.0
801900;78454.0;14973.0;63481.0
802000;78572.0;14971.0;63601.0
802100;78574.0;14973.0;63601.0
802200;78574.0;14973.0;63601.0
802300;78576.0;14975.0;63601.0
802400;78568.0;14967.0;63601.0
802500;78932.0;14971.0;63961.0
802600;78652.0;14971.0;63681.0
802700;78668.0;14987.0;63681.0
802800;78656.0;14975.0;63681.0
802900;78654.0;14973.0;63681.0
803000;78652.0;14971.0;63681.0
803100;78534.0;14973.0;63561.0
803200;78654.0;14973.0;63681.0
803300;78657.0;14976.0;63681.0
803400;78638.0;14957.0;63681.0
803500;78694.0;14973.0;63721.0
803600;78814.0;14973.0;63841.0
803700;78732.0;14971.0;63761.0
803800;78750.0;14989.0;63761.0
803900;78628.0;14987.0;63641.0
804000;78748.0;14987.0;63761.0
804100;78748.0;14987.0;63761.0
804200;78748.0;14987.0;63761.0
804300;78748.0;14987.0;63761.0
804400;78748.0;14987.0;63761.0
804500;78788.0;14987.0;63801.0
804600;78828.0;14987.0;63841.0
804700;78828.0;14987.0;63841.0
804800;78828.0;14987.0;63841.0
804900;78863.0;15022.0;63841.0
805000;78868.0;15027.0;63841.0
805100;79220.5;15019.5;64201.0
805200;78788.0;15027.0;63761.0
805300;78863.0;15022.0;63841.0
805400;78908.0;15027.0;63881.0
805500;78908.0;15027.0;63881.0
805600;79033.0;15032.0;64001.0
805700;78953.0;15032.0;63921.0
805800;78940.5;15019.5;63921.0
805900;78948.0;15027.0;63921.0
806000;78948.0;15027.0;63921.0
806100;78948.0;15027.0;63921.0
806200;78948.0;15027.0;63921.0
806300;79068.0;15027.0;64041.0
806400;78870.5;15029.5;63841.0
806500;78875.5;15034.5;63841.0
806600;79028.0;15027.0;64001.0
806700;79353.0;15032.0;64321.0
806800;79513.0;15032.0;64481.0
806900;79153.0;15032.0;64121.0
807000;79028.0;15027.0;64001.0
807100;79028.0;15027.0;64001.0
807200;79028.0;15027.0;64001.0
807300;79033.0;15032.0;64001.0
807400;79033.0;15032.0;64001.0
807500;-785527.0;15032.0;-800559.0
807600;78935.5;14974.5;63961.0
807700;79225.5;15064.5;64161.0
807800;79138.0;15057.0;64081.0
807900;79138.0;15057.0;64081.0
808000;79258.0;15057.0;64201.0
808100;79003.0;15042.0;63961.0
808200;79123.0;15042.0;64081.0
808300;79123.0;15042.0;64081.0
808400;79121.5;15040.5;64081.0
808500;79207.5;15086.5;64121.0
808600;79162.0;15121.0;64041.0
808700;79242.0;15121.0;64121.0
808800;79282.0;15121.0;64161.0
808900;79098.0;14937.0;64161.0
809000;78790.5;15109.5;63681.0
809100;79282.0;15121.0;64161.0
809200;79282.0;15121.0;64161.0
809300;78802.0;15121.0;63681.0
809400;79259.0;15098.0;64161.0
809500;79366.0;15165.0;64201.0
809600;79726.0;15165.0;64561.0
809700;79713.0;15152.0;64561.0
809800;79380.0;15139.0;64241.0
809900;79419.0;15178.0;64241.0
810000;79458.0;15217.0;64241.0
810100;79520.0;15399.0;64121.0
810200;79432.0;15191.0;64241.0
810300;79432.0;15191.0;64241.0
810400;79354.0;15113.0;64241.0
810500;79433.0;15152.0;64281.0
810600;79394.0;15113.0;64281.0
810700;79460.0;15139.0;64321.0
810800;79460.0;15139.0;64321.0
810900;79395.0;15074.0;64321.0
811000;79820.0;15139.0;64681.0
811100;79434.0;15113.0;64321.0
811200;79393.0;15152.0;64241.0
811300;79445.0;15204.0;64241.0
811400;79554.0;15113.0;64441.0
811500;79034.0;15113.0;63921.0
811600;79553.0;15152.0;64401.0
811700;79514.0;15113.0;64401.0
811800;79514.0;15113.0;64401.0
811900;79514.0;15113.0;64401.0
812000;79394.0;15113.0;64281.0
812100;79423.0;15022.0;64401.0
812200;79514.0;15113.0;64401.0
812300;79981.0;15100.0;64881.0
812400;79968.0;15087.0;64881.0
812500;79515.0;15074.0;64441.0
812600;79503.0;15022.0;64481.0
812700;79555.0;15074.0;64481.0
812800;79542.0;15061.0;64481.0
812900;79568.0;15087.0;64481.0
813000;79662.0;15061.0;64601.0
813100;79448.0;15087.0;64361.0
813200;79568.0;15087.0;64481.0
813300;79776.0;15295.0;64481.0
813400;79568.0;15087.0;64481.0
813500;79608.0;15087.0;64521.0
813600;79942.0;15061.0;64881.0
813700;79687.0;15126.0;64561.0
813800;79648.0;15087.0;64561.0
813900;79648.0;15087.0;64561.0
814000;79648.0;15087.0;64561.0
814100;79729.0;15048.0;64681.0
814200;80154.0;15113.0;65041.0
814300;79420.0;14939.0;64481.0
814400;79568.0;15087.0;64481.0
814500;79780.5;15179.5;64601.0
814600;79589.5;15068.5;64521.0
814700;79709.5;15068.5;64641.0
814800;79765.0;15124.0;64641.0
814900;79765.0;15124.0;64641.0
815000;79728.0;15087.0;64641.0
815100;79552.0;14791.0;64761.0
815200;79792.0;14791.0;65001.0
815300;79883.0;15242.0;64641.0
815400;79268.0;15107.0;64161.0
815500;79668.0;15107.0;64561.0
815600;79828.0;15107.0;64721.0
815700;79908.0;15107.0;64801.0
815800;79627.0;15026.0;64601.0
815900;79787.5;15066.5;64721.0
816000;79801.0;15080.0;64721.0
816100;79894.0;15053.0;64841.0
816200;79921.0;15080.0;64841.0
816300;79802.0;15161.0;64641.0
816400;79801.0;15080.0;64721.0
816500;79721.0;15080.0;64641.0
816600;80015.0;15134.0;64881.0
816700;80388.0;15107.0;65281.0
816800;79921.5;15120.5;64801.0
816900;79908.0;15107.0;64801.0
817000;79908.0;15107.0;64801.0
817100;79908.0;15107.0;64801.0
817200;79908.0;15107.0;64801.0
817300;79428.0;15107.0;64321.0
817400;79908.0;15107.0;64801.0
817500;79934.5;15093.5;64841.0
817600;79988.0;15107.0;64881.0
817700;80068.0;15107.0;64961.0
817800;79988.0;15107.0;64881.0
817900;79559.5;15158.5;64401.0
818000;80056.5;15175.5;64881.0
818100;80014.0;15133.0;64881.0
818200;80031.0;15150.0;64881.0
818300;80082.0;15201.0;64881.0
818400;80031.0;15150.0;64881.0
818500;80088.0;15167.0;64921.0
818600;79957.0;15116.0;64841.0
818700;80119.5;15158.5;64961.0
818800;80191.0;15150.0;65041.0
818900;79991.0;15150.0;64841.0
819000;79975.0;15014.0;64961.0
819100;80111.0;15150.0;64961.0
819200;80471.0;15150.0;65321.0
819300;80111.0;15150.0;64961.0
819400;80231.0;15150.0;65081.0
819500;80287.0;15286.0;65001.0
819600;80191.0;15150.0;65041.0
819700;79918.0;14997.0;64921.0
819800;80174.0;15133.0;65041.0
819900;80174.0;15133.0;65041.0
820000;80294.0;15133.0;65161.0
820100;80328.0;15167.0;65161.0
820200;80191.0;15150.0;65041.0
820300;80381.0;15220.0;65161.0
820400;80201.0;15160.0;65041.0
820500;80187.0;15106.0;65081.0
820600;80361.0;15160.0;65201.0
820700;80161.0;15040.0;65121.0
820800;80377.0;15256.0;65121.0
820900;80401.0;15160.0;65241.0
821000;80215.0;15094.0;65121.0
821100;80271.0;15150.0;65121.0
821200;80250.0;15129.0;65121.0
821300;80800.0;15199.0;65601.0
821400;80271.0;15150.0;65121.0
821500;80311.0;15150.0;65161.0
821600;80477.0;15276.0;65201.0
821700;80386.0;15185.0;65201.0
821800;80445.0;15164.0;65281.0
821900;80365.0;15164.0;65201.0
822000;80245.0;15164.0;65081.0
822100;80344.0;15143.0;65201.0
822200;80299.0;15178.0;65121.0
822300;80365.0;15164.0;65201.0
822400;80351.0;15150.0;65201.0
822500;80405.0;15164.0;65241.0
822600;80405.0;15164.0;65241.0
822700;80000.0;15199.0;64801.0
822800;80522.0;15241.0;65281.0
822900;80553.5;15272.5;65281.0
823000;80621.0;15220.0;65401.0
823100;81002.0;15241.0;65761.0
823200;80421.0;15220.0;65201.0
823300;80480.0;15199.0;65281.0
823400;80501.0;15220.0;65281.0
823500;80520.0;15199.0;65321.0
823600;80633.5;15272.5;65361.0
823700;80269.0;15388.0;64881.0
823800;80661.0;15220.0;65441.0
823900;80644.0;15283.0;65361.0
824000;80602.0;15241.0;65361.0
824100;80591.5;15230.5;65361.0
824200;80480.0;15199.0;65281.0
824300;80560.0;15199.0;65361.0
824400;80581.0;15220.0;65361.0
824500;80461.0;15220.0;65241.0
824600;80741.0;15220.0;65521.0
824700;80759.0;15318.0;65441.0
824800;80696.0;15255.0;65441.0
824900;80633.0;15192.0;65441.0
825000;80710.0;15269.0;65441.0
825100;80584.0;15143.0;65441.0
825200;80868.0;15307.0;65561.0
825300;80722.0;15281.0;65441.0
825400;80640.0;15279.0;65361.0
825500;80762.0;15281.0;65481.0
825600;80796.0;15275.0;65521.0
825700;81294.0;15293.0;66001.0
825800;80802.0;15281.0;65521.0
825900;80802.0;15281.0;65521.0
826000;80922.0;15281.0;65641.0
826100;80802.0;15281.0;65521.0
826200;80722.0;15281.0;65441.0
826300;80804.0;15283.0;65521.0
826400;80798.0;15277.0;65521.0
826500;80838.0;15277.0;65561.0
826600;81358.0;15277.0;66081.0
826700;80878.0;15277.0;65601.0
826800;80874.0;15273.0;65601.0
826900;81238.0;15277.0;65961.0
827000;80878.0;15277.0;65601.0
827100;80402.0;15281.0;65121.0
827200;80892.0;15291.0;65601.0
827300;80878.0;15277.0;65601.0
827400;80798.0;15277.0;65521.0
827500;80918.0;15277.0;65641.0
827600;80958.0;15277.0;65681.0
827700;80958.0;15277.0;65681.0
827800;80958.0;15277.0;65681.0
827900;80958.0;15277.0;65681.0
828000;80958.0;15277.0;65681.0
828100;80958.0;15277.0;65681.0
828200;80958.0;15277.0;65681.0
828300;80878.0;15277.0;65601.0
828400;81082.0;15281.0;65801.0
828500;81114.0;15273.0;65841.0
828600;81024.0;15263.0;65761.0
828700;81028.0;15267.0;65761.0
828800;81168.0;15287.0;65881.0
828900;81040.0;15279.0;65761.0
829000;80914.0;15273.0;65641.0
829100;81034.0;15273.0;65761.0
829200;81034.0;15273.0;65761.0
829300;81070.0;15269.0;65801.0
829400;80950.0;15269.0;65681.0
829500;81066.0;15265.0;65801.0
829600;81078.0;15237.0;65841.0
829700;81104.0;15263.0;65841.0
829800;81112.0;15271.0;65841.0
829900;81226.0;15265.0;65961.0
830000;81580.0;15259.0;66321.0
830100;81150.0;15309.0;65841.0
830200;81070.0;15309.0;65761.0
830300;81148.0;15307.0;65841.0
830400;81152.5;15311.5;65841.0
830500;81314.0;15313.0;66001.0
830600;81274.0;15353.0;65921.0
830700;81353.0;15432.0;65921.0
830800;81235.0;15434.0;65801.0
830900;81355.0;15434.0;65921.0
831000;81322.0;15401.0;65921.0
831100;81247.0;15446.0;65801.0
831200;81502.0;15461.0;66041.0
831300;81412.0;15491.0;65921.0
831400;81377.0;15456.0;65921.0
831500;81297.0;15456.0;65841.0
831600;81257.0;15376.0;65881.0
831700;81387.0;15386.0;66001.0
831800;81361.0;15480.0;65881.0
831900;81481.0;15480.0;66001.0
832000;81473.0;15472.0;66001.0
832100;81325.0;15484.0;65841.0
832200;81381.0;15460.0;65921.0
832300;81497.0;15496.0;66001.0
832400;81469.0;15468.0;66001.0
832500;81541.0;15500.0;66041.0
832600;81665.0;15504.0;66161.0
832700;81585.0;15504.0;66081.0
832800;81471.0;15510.0;65961.0
832900;81705.0;15504.0;66201.0
833000;81591.0;15510.0;66081.0
833100;81105.0;15504.0;65601.0
833200;81711.0;15510.0;66201.0
833300;81165.0;15564.0;65601.0
833400;81675.0;15594.0;66081.0
833500;81685.0;15564.0;66121.0
833600;81731.0;15570.0;66161.0
833700;81713.0;15552.0;66161.0
833800;81701.0;15540.0;66161.0
833900;81695.0;15534.0;66161.0
834000;81713.0;15552.0;66161.0
834100;81713.0;15552.0;66161.0
834200;82073.0;15552.0;66521.0
834300;81748.0;15587.0;66161.0
834400;81748.0;15587.0;66161.0
834500;81767.0;15566.0;66201.0
834600;81828.0;15587.0;66241.0
834700;81701.0;15580.0;66121.0
834800;81718.5;15597.5;66121.0
834900;81972.5;15611.5;66361.0
835000;81821.0;15580.0;66241.0
835100;81948.0;15587.0;66361.0
835200;82322.0;15601.0;66721.0
835300;81839.5;15598.5;66241.0
835400;81847.0;15606.0;66241.0
835500;81757.0;15596.0;66161.0
835600;81917.0;15596.0;66321.0
835700;81804.5;15603.5;66201.0
835800;81922.0;15601.0;66321.0
835900;81557.0;15636.0;65921.0
836000;81922.0;15601.0;66321.0
836100;81909.5;15588.5;66321.0
836200;82022.0;15581.0;66441.0
836300;81917.0;15596.0;66321.0
836400;82037.0;15596.0;66441.0
836500;81837.0;15596.0;66241.0
836600;81877.0;15596.0;66281.0
836700;81952.0;15591.0;66361.0
836800;81997.0;15596.0;66401.0
836900;81317.0;15636.0;65681.0
837000;82089.0;15688.0;66401.0
837100;82077.0;15676.0;66401.0
837200;81997.0;15676.0;66321.0
837300;82077.0;15676.0;66401.0
837400;82077.0;15676.0;66401.0
837500;82117.0;15676.0;66441.0
837600;82109.0;15628.0;66481.0
837700;82237.0;15676.0;66561.0
837800;81957.0;15676.0;66281.0
