timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
570000;56189.5;10889.5;45300.0
570100;55732.0;10792.0;44940.0
570200;56222.0;10922.0;45300.0
570300;55479.5;10619.5;44860.0
570400;55617.0;10757.0;44860.0
570500;55617.0;10757.0;44860.0
570600;55617.0;10757.0;44860.0
570700;56057.0;10757.0;45300.0
570800;55767.0;10867.0;44900.0
570900;55767.0;10867.0;44900.0
571000;55712.0;10812.0;44900.0
571100;55712.0;10812.0;44900.0
571200;56137.0;10757.0;45380.0
571300;55752.0;10812.0;44940.0
571400;56192.0;10812.0;45380.0
571500;55752.0;10812.0;44940.0
571600;55752.0;10812.0;44940.0
571700;55872.0;10812.0;45060.0
571800;56133.0;10833.0;45300.0
571900;55871.0;10891.0;44980.0
572000;55871.0;10891.0;44980.0
572100;55527.0;10427.0;45100.0
572200;55871.0;10891.0;44980.0
572300;55911.0;10891.0;45020.0
572400;55973.0;10833.0;45140.0
572500;56031.0;10891.0;45140.0
572600;55791.0;10891.0;44900.0
572700;55911.0;10891.0;45020.0
572800;56213.0;10833.0;45380.0
572900;55580.0;10920.0;44660.0
573000;56473.0;11413.0;45060.0
573100;55951.0;10891.0;45060.0
573200;55929.0;10949.0;44980.0
573300;56513.0;11413.0;45100.0
573400;56169.0;10949.0;45220.0
573500;56049.0;10949.0;45100.0
573600;55769.0;10949.0;44820.0
573700;55759.0;11019.0;44740.0
573800;56039.0;11019.0;45020.0
573900;56183.5;11163.5;45020.0
574000;56398.0;11258.0;45140.0
574100;56303.5;11163.5;45140.0
574200;56423.5;11163.5;45260.0
574300;56129.0;11069.0;45060.0
574400;56663.5;11163.5;45500.0
574500;56423.0;11243.0;45180.0
574600;56457.5;11157.5;45300.0
574700;56366.0;11186.0;45180.0
574800;56406.0;11186.0;45220.0
574900;56406.0;11186.0;45220.0
575000;56406.0;11186.0;45220.0
575100;56326.0;11186.0;45140.0
575200;56406.0;11186.0;45220.0
575300;56389.0;11129.0;45260.0
575400;56656.0;11516.0;45140.0
575500;56248.0;11348.0;44900.0
575600;56416.0;11156.0;45260.0
575700;56632.0;11372.0;45260.0
575800;56552.0;11252.0;45300.0
575900;56552.0;11252.0;45300.0
576000;56552.0;11252.0;45300.0
576100;56552.0;11252.0;45300.0
576200;56344.0;11684.0;44660.0
576300;56640.0;11300.0;45340.0
576400;56688.0;11348.0;45340.0
576500;56760.0;11420.0;45340.0
576600;56640.0;11300.0;45340.0
576700;56712.0;11372.0;45340.0
576800;56640.0;11300.0;45340.0
576900;56728.0;11348.0;45380.0
577000;56752.0;11372.0;45380.0
577100;56680.0;11300.0;45380.0
577200;56648.0;11348.0;45300.0
577300;56720.0;11300.0;45420.0
577400;56840.0;11300.0;45540.0
577500;56768.0;11348.0;45420.0
577600;56464.0;11204.0;45260.0
577700;57056.0;11516.0;45540.0
577800;56816.0;11396.0;45420.0
577900;56856.0;11396.0;45460.0
578000;56424.0;11444.0;44980.0
578100;56904.0;11444.0;45460.0
578200;56976.0;11396.0;45580.0
578300;56896.0;11396.0;45500.0
578400;56968.0;11468.0;45500.0
578500;56896.0;11396.0;45500.0
578600;57016.0;11396.0;45620.0
578700;56804.0;11424.0;45380.0
578800;57084.0;11424.0;45660.0
578900;56964.0;11424.0;45540.0
579000;56964.0;11424.0;45540.0
579100;56884.0;11424.0;45460.0
579200;56964.0;11424.0;45540.0
579300;56952.0;11372.0;45580.0
579400;57004.0;11424.0;45580.0
579500;56952.0;11372.0;45580.0
579600;56952.0;11372.0;45580.0
579700;56952.0;11372.0;45580.0
579800;57356.0;11736.0;45620.0
579900;57020.0;11320.0;45700.0
580000;57356.0;11736.0;45620.0
580100;56862.0;11242.0;45620.0
580200;56810.0;11190.0;45620.0
580300;56808.0;11268.0;45540.0
580400;56876.0;11216.0;45660.0
580500;56876.0;11216.0;45660.0
580600;56824.0;11164.0;45660.0
580700;56876.0;11216.0;45660.0
580800;56968.0;11268.0;45700.0
580900;56588.0;11008.0;45580.0
581000;56970.0;11190.0;45780.0
581100;56552.0;10852.0;45700.0
581200;56552.0;10852.0;45700.0
581300;56836.0;11216.0;45620.0
581400;56836.0;11216.0;45620.0
581500;56956.0;11216.0;45740.0
581600;57140.0;11400.0;45740.0
581700;56920.0;11180.0;45740.0
581800;57040.0;11180.0;45860.0
581900;56916.0;11136.0;45780.0
582000;56916.0;11136.0;45780.0
582100;56916.0;11136.0;45780.0
582200;56491.5;10871.5;45620.0
582300;57023.5;11083.5;45940.0
582400;57476.0;11216.0;46260.0
582500;56983.0;11163.0;45820.0
582600;56863.0;11163.0;45700.0
582700;56983.0;11163.0;45820.0
582800;56493.0;10633.0;45860.0
582900;57156.0;11216.0;45940.0
583000;57023.0;11163.0;45860.0
583100;57023.0;11163.0;45860.0
583200;57208.5;11348.5;45860.0
583300;56985.0;11205.0;45780.0
583400;56955.5;11175.5;45780.0
583500;57692.5;11352.5;46340.0
583600;57105.0;11205.0;45900.0
583700;56760.5;10860.5;45900.0
583800;57169.0;11229.0;45940.0
583900;57249.0;11229.0;46020.0
584000;57169.0;11229.0;45940.0
584100;57289.0;11229.0;46060.0
584200;57169.0;11229.0;45940.0
584300;57108.5;11128.5;45980.0
584400;57022.0;11162.0;45860.0
584500;57362.5;11262.5;46100.0
584600;56921.5;11061.5;45860.0
584700;56888.0;11028.0;45860.0
584800;57182.0;11162.0;46020.0
584900;57161.5;11061.5;46100.0
585000;57182.0;11162.0;46020.0
585100;57863.0;11363.0;46500.0
585200;57402.5;11262.5;46140.0
585300;57289.0;11229.0;46060.0
585400;56739.0;10559.0;46180.0
585500;57691.0;11631.0;46060.0
585600;57155.0;11095.0;46060.0
585700;57336.5;11396.5;45940.0
585800;57275.0;11095.0;46180.0
585900;57775.5;11195.5;46580.0
586000;57115.0;11095.0;46020.0
586100;57775.5;11195.5;46580.0
586200;57262.0;11162.0;46100.0
586300;56981.0;10961.0;46020.0
586400;57168.0;11028.0;46140.0
586500;57168.0;11028.0;46140.0
586600;57173.5;10793.5;46380.0
586700;57221.0;10961.0;46260.0
586800;57141.0;10961.0;46180.0
586900;57141.0;10961.0;46180.0
587000;57183.0;11003.0;46180.0
587100;57364.0;11064.0;46300.0
587200;57152.5;10972.5;46180.0
587300;57223.0;11003.0;46220.0
587400;56796.0;10576.0;46220.0
587500;57164.0;11064.0;46100.0
587600;57772.0;11552.0;46220.0
587700;57375.5;11155.5;46220.0
587800;57614.0;11354.0;46260.0
587900;57242.0;11102.0;46140.0
588000;57470.0;11130.0;46340.0
588100;57338.0;11158.0;46180.0
588200;57894.0;11634.0;46260.0
588300;57318.0;11018.0;46300.0
588400;57262.0;10962.0;46300.0
588500;57354.0;10934.0;46420.0
588600;57438.0;11018.0;46420.0
588700;57282.0;11102.0;46180.0
588800;57358.0;11018.0;46340.0
588900;57498.0;11158.0;46340.0
589000;57278.0;11018.0;46260.0
589100;57358.0;11018.0;46340.0
589200;57358.0;11018.0;46340.0
589300;57518.0;11018.0;46500.0
589400;57518.0;11018.0;46500.0
589500;57510.0;11130.0;46380.0
589600;57006.0;10626.0;46380.0
589700;57418.0;11158.0;46260.0
589800;58030.0;11130.0;46900.0
589900;57662.0;11242.0;46420.0
590000;57574.0;11074.0;46500.0
590100;57670.0;11130.0;46540.0
590200;57414.0;11074.0;46340.0
590300;57590.0;11130.0;46460.0
590400;57590.0;11130.0;46460.0
590500;-502018.0;-548478.0;46460.0
590600;57478.0;11018.0;46460.0
590700;57506.0;11046.0;46460.0
590800;57598.0;11018.0;46580.0
590900;57602.0;11102.0;46500.0
591000;57490.0;10990.0;46500.0
591100;57998.0;11018.0;46980.0
591200;57686.0;11186.0;46500.0
591300;57998.0;11018.0;46980.0
591400;57382.0;10962.0;46420.0
591500;57622.0;10962.0;46660.0
591600;57438.0;11018.0;46420.0
591700;57466.0;11046.0;46420.0
591800;57598.0;11018.0;46580.0
591900;57450.0;10990.0;46460.0
592000;57486.0;10906.0;46580.0
592100;57514.0;10934.0;46580.0
592200;57846.0;10906.0;46940.0
592300;57646.0;10906.0;46740.0
592400;57406.0;10906.0;46500.0
592500;57406.0;10906.0;46500.0
592600;57610.0;10990.0;46620.0
592700;57478.0;10738.0;46740.0
592800;57674.0;10934.0;46740.0
592900;57590.0;10850.0;46740.0
593000;57678.0;11018.0;46660.0
593100;57818.0;11158.0;46660.0
593200;57742.0;10962.0;46780.0
593300;57662.0;10962.0;46700.0
593400;57662.0;10962.0;46700.0
593500;57858.0;11158.0;46700.0
593600;57550.0;10850.0;46700.0
593700;57782.0;10962.0;46820.0
593800;57782.0;10962.0;46820.0
593900;57646.0;10906.0;46740.0
594000;57646.0;10906.0;46740.0
594100;57710.0;10850.0;46860.0
594200;58094.0;11354.0;46740.0
594300;57742.0;10962.0;46780.0
594400;57742.0;10962.0;46780.0
594500;57538.0;10878.0;46660.0
594600;57742.0;10962.0;46780.0
594700;57658.0;10878.0;46780.0
594800;57946.0;11046.0;46900.0
594900;57726.0;10906.0;46820.0
595000;57782.0;10962.0;46820.0
595100;58350.0;11410.0;46940.0
595200;57838.0;11018.0;46820.0
595300;57518.0;11018.0;46500.0
595400;58054.0;11074.0;46980.0
595500;57878.0;11018.0;46860.0
595600;57794.0;10934.0;46860.0
595700;57822.0;10962.0;46860.0
595800;57862.0;10962.0;46900.0
595900;57620.0;11200.0;46420.0
596000;57944.0;11044.0;46900.0
596100;57986.0;10966.0;47020.0
596200;57814.0;10914.0;46900.0
596300;57906.0;10966.0;46940.0
596400;58322.0;11382.0;46940.0
596500;58010.0;11070.0;46940.0
596600;57760.0;10940.0;46820.0
596700;57958.0;11018.0;46940.0
596800;58078.0;11018.0;47060.0
596900;57946.0;10966.0;46980.0
597000;57946.0;10966.0;46980.0
597100;57894.0;10914.0;46980.0
597200;57998.0;11018.0;46980.0
597300;57918.0;11018.0;46900.0
597400;57730.0;11070.0;46660.0
597500;58038.0;11018.0;47020.0
597600;58116.0;11096.0;47020.0
597700;57882.0;10862.0;47020.0
597800;58090.0;11070.0;47020.0
597900;58878.5;11338.5;47540.0
598000;57764.0;10704.0;47060.0
598100;58187.0;11127.0;47060.0
598200;58187.0;11127.0;47060.0
598300;57989.5;11009.5;46980.0
598400;57834.0;11174.0;46660.0
598500;58274.0;11174.0;47100.0
598600;57951.5;11291.5;46660.0
598700;57794.0;11174.0;46620.0
598800;58314.0;11174.0;47140.0
598900;58394.0;11174.0;47220.0
599000;58314.0;11174.0;47140.0
599100;57938.0;10798.0;47140.0
599200;58439.0;11379.0;47060.0
599300;58411.0;11231.0;47180.0
599400;58337.0;11157.0;47180.0
599500;58275.0;11095.0;47180.0
599600;58411.0;11231.0;47180.0
599700;58377.0;11197.0;47180.0
599800;58297.0;11197.0;47100.0
599900;58417.0;11197.0;47220.0
600000;58417.0;11197.0;47220.0
600100;58468.0;11248.0;47220.0
600200;58145.0;10925.0;47220.0
600300;58383.0;11163.0;47220.0
600400;58423.0;11163.0;47260.0
600500;58457.0;11197.0;47260.0
600600;58457.0;11197.0;47260.0
600700;58423.0;11163.0;47260.0
600800;-281779.0;-328599.0;46820.0
600900;58497.0;11197.0;47300.0
601000;58662.0;11282.0;47380.0
601100;58497.0;11197.0;47300.0
601200;58417.0;11197.0;47220.0
601300;58497.0;11197.0;47300.0
601400;58623.0;11163.0;47460.0
601500;58537.0;11197.0;47340.0
601600;58605.0;11265.0;47340.0
601700;58657.0;11197.0;47460.0
601800;58577.0;11197.0;47380.0
601900;58628.0;11248.0;47380.0
602000;58657.0;11197.0;47460.0
602100;59314.0;11214.0;48100.0
602200;59331.0;11231.0;48100.0
602300;58543.0;11163.0;47380.0
602400;58737.0;11197.0;47540.0
602500;58497.0;11197.0;47300.0
602600;58737.0;11197.0;47540.0
602700;58337.0;11197.0;47140.0
602800;58657.0;11197.0;47460.0
602900;58657.0;11197.0;47460.0
603000;58657.0;11197.0;47460.0
603100;58657.0;11197.0;47460.0
603200;58577.0;11197.0;47380.0
603300;58657.0;11197.0;47460.0
603400;58817.0;11197.0;47620.0
603500;58969.0;11469.0;47500.0
603600;58697.0;11197.0;47500.0
603700;58737.0;11197.0;47540.0
603800;58754.0;11214.0;47540.0
603900;58257.0;11197.0;47060.0
604000;58737.0;11197.0;47540.0
604100;58908.0;11248.0;47660.0
604200;58501.0;10961.0;47540.0
604300;59089.0;11549.0;47540.0
604400;58673.0;11213.0;47460.0
604500;58092.0;11192.0;46900.0
604600;58715.0;11255.0;47460.0
604700;58896.0;11276.0;47620.0
604800;58793.0;11213.0;47580.0
604900;58875.0;11255.0;47620.0
605000;58577.0;10877.0;47700.0
605100;58833.0;11213.0;47620.0
605200;58953.0;11213.0;47740.0
605300;58833.0;11213.0;47620.0
605400;58576.0;11276.0;47300.0
605500;58433.0;11213.0;47220.0
605600;58873.0;11213.0;47660.0
605700;58793.0;11213.0;47580.0
605800;58793.0;11213.0;47580.0
605900;58370.0;11150.0;47220.0
606000;58913.0;11213.0;47700.0
606100;58884.0;11184.0;47700.0
606200;58539.0;10839.0;47700.0
606300;58827.0;11207.0;47620.0
606400;58267.0;11207.0;47060.0
606500;58993.0;11253.0;47740.0
606600;58993.0;11253.0;47740.0
606700;59079.0;11299.0;47780.0
606800;58964.0;11184.0;47780.0
606900;58987.0;11207.0;47780.0
607000;58907.0;11207.0;47700.0
607100;58941.0;11161.0;47780.0
607200;58941.0;11161.0;47780.0
607300;58895.0;11115.0;47780.0
607400;58958.0;11138.0;47820.0
607500;58981.0;11161.0;47820.0
607600;58867.0;11207.0;47660.0
607700;59073.0;11253.0;47820.0
607800;59124.0;11184.0;47940.0
607900;59027.0;11207.0;47820.0
608000;59067.0;11207.0;47860.0
608100;58739.0;10839.0;47900.0
608200;59136.0;11276.0;47860.0
608300;59113.0;11253.0;47860.0
608400;59033.0;11253.0;47780.0
608500;59153.0;11253.0;47900.0
608600;59153.0;11253.0;47900.0
608700;58871.0;10931.0;47940.0
608800;58733.0;10793.0;47940.0
608900;59411.0;11391.0;48020.0
609000;59216.0;11276.0;47940.0
609100;59193.0;11253.0;47940.0
609200;59187.0;11207.0;47980.0
609300;59149.0;11209.0;47940.0
609400;59069.0;11209.0;47860.0
609500;59345.0;11365.0;47980.0
609600;59241.0;11261.0;47980.0
609700;59601.0;11261.0;48340.0
609800;59241.0;11261.0;47980.0
609900;59293.0;11313.0;47980.0
610000;59333.0;11313.0;48020.0
610100;59865.0;11365.0;48500.0
610200;59307.0;11287.0;48020.0
610300;59333.0;11313.0;48020.0
610400;59693.0;11313.0;48380.0
610500;59113.0;11173.0;47940.0
610600;59377.0;11317.0;48060.0
610700;59297.0;11317.0;47980.0
610800;59297.0;11317.0;47980.0
610900;58937.0;11317.0;47620.0
611000;59417.0;11317.0;48100.0
611100;59337.0;11317.0;48020.0
611200;58977.0;11317.0;47660.0
611300;59417.0;11317.0;48100.0
611400;59457.0;11317.0;48140.0
611500;59185.0;10925.0;48260.0
611600;59661.0;11401.0;48260.0
611700;59497.0;11317.0;48180.0
611800;59049.0;10869.0;48180.0
611900;-789435.0;11345.0;-800780.0
612000;59553.0;11373.0;48180.0
612100;59169.0;10869.0;48300.0
612200;59885.5;11585.5;48300.0
612300;59580.0;11400.0;48180.0
612400;59500.0;11400.0;48100.0
612500;59620.0;11400.0;48220.0
612600;59500.0;11400.0;48100.0
612700;59660.0;11400.0;48260.0
612800;59873.0;11453.0;48420.0
612900;59713.0;11453.0;48260.0
613000;59793.0;11453.0;48340.0
613100;59713.0;11453.0;48260.0
613200;59660.0;11400.0;48260.0
613300;59833.0;11453.0;48380.0
613400;59686.0;11506.0;48180.0
613500;59700.0;11400.0;48300.0
613600;59700.0;11400.0;48300.0
613700;59793.0;11453.0;48340.0
613800;59740.0;11400.0;48340.0
613900;59793.0;11453.0;48340.0
614000;59873.0;11453.0;48420.0
614100;59393.0;11453.0;47940.0
614200;59793.0;11453.0;48340.0
614300;59369.0;11029.0;48340.0
614400;60059.0;11559.0;48500.0
614500;59806.5;11426.5;48380.0
614600;59886.0;11506.0;48380.0
614700;59806.0;11506.0;48300.0
614800;60009.5;11709.5;48300.0
614900;59536.0;11516.0;48020.0
615000;59936.0;11516.0;48420.0
615100;59976.0;11516.0;48460.0
615200;59936.0;11516.0;48420.0
615300;59976.0;11516.0;48460.0
615400;60019.0;11559.0;48460.0
615500;60139.0;11559.0;48580.0
615600;60416.0;11516.0;48900.0
615700;60016.0;11516.0;48500.0
615800;59896.0;11516.0;48380.0
615900;60016.0;11516.0;48500.0
616000;60096.0;11516.0;48580.0
616100;60016.0;11516.0;48500.0
616200;60016.0;11516.0;48500.0
616300;60360.0;11860.0;48500.0
616400;60099.0;11559.0;48540.0
616500;60013.0;11473.0;48540.0
616600;59761.5;11221.5;48540.0
616700;60120.0;11540.0;48580.0
616800;60071.0;11491.0;48580.0
616900;60120.0;11540.0;48580.0
617000;60771.5;11711.5;49060.0
617100;60071.0;11491.0;48580.0
617200;59991.0;11491.0;48500.0
617300;60191.0;11491.0;48700.0
617400;60062.0;11442.0;48620.0
617500;60062.0;11442.0;48620.0
617600;60160.0;11540.0;48620.0
617700;60222.0;11442.0;48780.0
617800;59915.0;11295.0;48620.0
617900;60102.0;11442.0;48660.0
618000;60053.0;11393.0;48660.0
618100;60126.5;11466.5;48660.0
618200;60102.0;11442.0;48660.0
618300;60151.0;11491.0;48660.0
618400;60071.0;11491.0;48580.0
618500;60703.0;11883.0;48820.0
618600;60289.0;11589.0;48700.0
618700;60280.0;11540.0;48740.0
618800;59839.0;11099.0;48740.0
618900;60191.0;11491.0;48700.0
619000;60231.0;11491.0;48740.0
619100;60231.0;11491.0;48740.0
619200;60711.0;11491.0;49220.0
619300;60206.5;11466.5;48740.0
619400;60151.0;11491.0;48660.0
619500;60662.0;11442.0;49220.0
619600;60344.5;11564.5;48780.0
619700;60311.0;11491.0;48820.0
619800;60360.0;11540.0;48820.0
619900;60317.5;11417.5;48900.0
620000;60262.0;11442.0;48820.0
620100;60262.0;11442.0;48820.0
620200;60213.0;11393.0;48820.0
620300;60182.0;11442.0;48740.0
620400;60471.0;11491.0;48980.0
620500;60471.0;11491.0;48980.0
620600;60422.0;11442.0;48980.0
620700;60391.0;11491.0;48900.0
620800;60471.0;11491.0;48980.0
620900;60440.0;11540.0;48900.0
621000;60391.0;11491.0;48900.0
621100;60342.0;11442.0;48900.0
621200;60391.0;11491.0;48900.0
621300;60382.0;11442.0;48940.0
621400;60382.0;11442.0;48940.0
621500;60144.0;11204.0;48940.0
621600;60452.0;11512.0;48940.0
621700;60548.0;11568.0;48980.0
621800;60548.0;11568.0;48980.0
621900;60572.0;11512.0;49060.0
622000;60492.0;11512.0;48980.0
622100;60448.0;11428.0;49020.0
622200;60612.0;11512.0;49100.0
622300;61240.0;11540.0;49700.0
622400;60476.0;11456.0;49020.0
622500;60916.0;11456.0;49460.0
622600;60596.0;11456.0;49140.0
622700;60388.0;11008.0;49380.0
622800;60596.0;11456.0;49140.0
622900;60432.0;11372.0;49060.0
623000;60512.0;11372.0;49140.0
623100;60724.0;11624.0;49100.0
623200;60380.0;11400.0;48980.0
623300;60516.0;11456.0;49060.0
623400;60668.0;11568.0;49100.0
623500;60612.0;11512.0;49100.0
623600;60612.0;11512.0;49100.0
623700;60652.0;11512.0;49140.0
623800;60687.0;11547.0;49140.0
623900;60687.0;11547.0;49140.0
624000;61095.0;11955.0;49140.0
624100;60715.0;11575.0;49140.0
624200;60632.5;11492.5;49140.0
624300;60717.5;11657.5;49060.0
624400;60782.5;11602.5;49180.0
624500;60755.0;11575.0;49180.0
624600;60755.0;11575.0;49180.0
624700;60878.0;11658.0;49220.0
624800;60878.0;11658.0;49220.0
624900;60954.5;11734.5;49220.0
625000;60794.5;11734.5;49060.0
625100;60878.0;11658.0;49220.0
625200;60998.0;11658.0;49340.0
625300;60929.0;11709.0;49220.0
625400;60892.5;11632.5;49260.0
625500;60619.5;11479.5;49140.0
625600;60969.0;11709.0;49260.0
625700;60914.5;11734.5;49180.0
625800;61009.0;11709.0;49300.0
625900;60838.0;11658.0;49180.0
626000;60958.0;11658.0;49300.0
626100;60958.0;11658.0;49300.0
626200;60958.0;11658.0;49300.0
626300;60878.0;11658.0;49220.0
626400;60998.0;11658.0;49340.0
626500;60590.0;11250.0;49340.0
626600;60609.0;11709.0;48900.0
626700;61089.0;11709.0;49380.0
626800;60972.5;11632.5;49340.0
626900;60994.5;11734.5;49260.0
627000;61114.5;11734.5;49380.0
627100;60987.0;11607.0;49380.0
627200;60673.0;11373.0;49300.0
627300;61058.0;11678.0;49380.0
627400;61098.0;11678.0;49420.0
627500;61098.0;11678.0;49420.0
627600;61098.0;11678.0;49420.0
627700;61218.0;11678.0;49540.0
627800;61077.0;11617.0;49460.0
627900;61018.0;11678.0;49340.0
628000;60738.0;11678.0;49060.0
628100;62407.0;12227.0;50180.0
628200;61319.0;11739.0;49580.0
628300;61199.0;11739.0;49460.0
628400;61180.0;11800.0;49380.0
628500;61117.0;11617.0;49500.0
628600;61178.0;11678.0;49500.0
628700;62026.0;12166.0;49860.0
628800;61218.0;11678.0;49540.0
628900;61298.0;11678.0;49620.0
629000;61218.0;11678.0;49540.0
629100;61218.0;11678.0;49540.0
629200;61399.0;11739.0;49660.0
629300;61218.0;11678.0;49540.0
629400;61258.0;11678.0;49580.0
629500;61286.5;11586.5;49700.0
629600;61258.0;11678.0;49580.0
629700;61378.0;11678.0;49700.0
629800;61298.0;11678.0;49620.0
629900;61138.0;11678.0;49460.0
630000;61420.0;11800.0;49620.0
630100;61450.5;11830.5;49620.0
630200;61359.0;11739.0;49620.0
630300;61420.0;11800.0;49620.0
630400;61340.0;11800.0;49540.0
630500;62048.5;11708.5;50340.0
630600;60972.0;11312.0;49660.0
630700;61500.0;11800.0;49700.0
630800;61408.5;11708.5;49700.0
630900;61439.0;11739.0;49700.0
631000;61420.0;11800.0;49620.0
631100;61980.0;11800.0;50180.0
631200;61012.0;11312.0;49700.0
631300;61359.0;11739.0;49620.0
631400;61479.0;11739.0;49740.0
631500;61599.0;11739.0;49860.0
631600;61757.0;12017.0;49740.0
631700;61537.0;11757.0;49780.0
631800;61417.0;11757.0;49660.0
631900;61537.0;11757.0;49780.0
632000;61485.0;11705.0;49780.0
632100;61537.0;11757.0;49780.0
632200;61537.0;11757.0;49780.0
632300;61457.0;11757.0;49700.0
632400;61041.0;11341.0;49700.0
632500;61109.0;11289.0;49820.0
632600;61697.0;11757.0;49940.0
632700;61617.0;11757.0;49860.0
632800;61617.0;11757.0;49860.0
632900;61497.0;11757.0;49740.0
633000;61953.0;12173.0;49780.0
633100;61537.0;11757.0;49780.0
633200;61565.0;11705.0;49860.0
633300;61773.0;11913.0;49860.0
633400;61735.0;11835.0;49900.0
633500;61761.0;11861.0;49900.0
633600;61709.0;11809.0;49900.0
633700;61297.0;11757.0;49540.0
633800;61749.0;11809.0;49940.0
633900;61647.0;11627.0;50020.0
634000;61591.0;11731.0;49860.0
634100;61749.0;11809.0;49940.0
634200;61801.0;11861.0;49940.0
634300;61749.0;11809.0;49940.0
634400;62325.0;12225.0;50100.0
634500;61737.0;11757.0;49980.0
634600;62385.0;11965.0;50420.0
634700;61193.0;11653.0;49540.0
634800;62125.0;12225.0;49900.0
634900;61465.0;11445.0;50020.0
635000;61879.5;11859.5;50020.0
635100;62048.5;11988.5;50060.0
635200;61944.0;11924.0;50020.0
635300;61600.0;11580.0;50020.0
635400;62328.0;12268.0;50060.0
635500;62091.5;12031.5;50060.0
635600;61812.0;11752.0;50060.0
635700;61941.0;11881.0;50060.0
635800;61981.0;11881.0;50100.0
635900;62045.5;11945.5;50100.0
636000;61637.0;11537.0;50100.0
636100;61965.5;11945.5;50020.0
636200;61981.0;11881.0;50100.0
636300;62085.5;11945.5;50140.0
636400;61978.0;11838.0;50140.0
636500;61978.0;11838.0;50140.0
636600;61978.0;11838.0;50140.0
636700;62018.0;11838.0;50180.0
636800;62405.0;12225.0;50180.0
636900;62018.0;11838.0;50180.0
637000;62018.0;11838.0;50180.0
637100;62061.0;11881.0;50180.0
637200;62082.5;11902.5;50180.0
637300;62018.0;11838.0;50180.0
637400;62139.5;11919.5;50220.0
637500;62072.0;11852.0;50220.0
637600;62687.0;12347.0;50340.0
637700;62192.0;11852.0;50340.0
637800;62592.0;11852.0;50740.0
637900;62112.0;11852.0;50260.0
638000;62131.0;11871.0;50260.0
638100;62184.0;11924.0;50260.0
638200;62131.0;11871.0;50260.0
638300;62717.0;11977.0;50740.0
638400;62250.5;11950.5;50300.0
638500;61998.0;11818.0;50180.0
638600;62664.0;11924.0;50740.0
638700;62211.0;11871.0;50340.0
638800;61667.0;11447.0;50220.0
638900;62264.0;11924.0;50340.0
639000;62317.0;11977.0;50340.0
639100;62184.5;11844.5;50340.0
639200;62104.5;11844.5;50260.0
639300;62264.0;11924.0;50340.0
639400;62184.0;11924.0;50260.0
639500;62304.0;11924.0;50380.0
639600;62263.5;12003.5;50260.0
639700;62344.0;11924.0;50420.0
639800;62652.5;12232.5;50420.0
639900;62360.0;11940.0;50420.0
640000;61960.0;11940.0;50020.0
640100;62360.0;11940.0;50420.0
640200;61880.0;11940.0;49940.0
640300;62245.0;11985.0;50260.0
640400;62840.0;11940.0;50900.0
640500;62400.0;11940.0;50460.0
640600;62400.0;11940.0;50460.0
640700;62320.0;11940.0;50380.0
640800;63280.0;12300.0;50980.0
640900;62372.5;11872.5;50500.0
641000;62440.0;11940.0;50500.0
641100;62560.0;11940.0;50620.0
641200;62440.0;11940.0;50500.0
641300;62755.0;12255.0;50500.0
641400;62435.0;11895.0;50540.0
641500;62435.0;11895.0;50540.0
641600;62300.0;11760.0;50540.0
641700;62355.0;11895.0;50460.0
641800;62475.0;11895.0;50580.0
641900;62475.0;11895.0;50580.0
642000;62350.0;11850.0;50500.0
642100;62595.0;11895.0;50700.0
642200;62475.0;11895.0;50580.0
642300;62790.0;12210.0;50580.0
642400;62537.5;11917.5;50620.0
642500;62110.0;11490.0;50620.0
642600;62545.0;11805.0;50740.0
642700;62635.0;11895.0;50740.0
642800;62677.0;11937.0;50740.0
642900;62622.5;11962.5;50660.0
643000;63128.0;11988.0;51140.0
643100;62248.0;11988.0;50260.0
643200;62976.0;12396.0;50580.0
643300;62648.0;11988.0;50660.0
643400;62567.0;11427.0;51140.0
643500;62637.0;11937.0;50700.0
643600;62637.0;11937.0;50700.0
643700;62677.0;11937.0;50740.0
643800;62926.0;12186.0;50740.0
643900;62618.0;11878.0;50740.0
644000;62838.0;12098.0;50740.0
644100;62560.0;11900.0;50660.0
644200;62684.0;11944.0;50740.0
644300;62698.0;11958.0;50740.0
644400;62858.0;11958.0;50900.0
644500;62738.0;11958.0;50780.0
644600;62675.0;11895.0;50780.0
644700;62715.0;11895.0;50820.0
644800;62442.0;11622.0;50820.0
644900;62816.0;11916.0;50900.0
645000;63258.0;11958.0;51300.0
645100;62677.0;11937.0;50740.0
645200;62799.0;11979.0;50820.0
645300;62778.0;11958.0;50820.0
645400;62138.0;11958.0;50180.0
645500;62818.0;11958.0;50860.0
645600;62524.0;11664.0;50860.0
645700;62649.0;11749.0;50900.0
645800;63434.0;12414.0;51020.0
645900;62874.0;12094.0;50780.0
646000;62934.0;12034.0;50900.0
646100;62994.0;12094.0;50900.0
646200;63114.0;12094.0;51020.0
646300;62954.0;11934.0;51020.0
646400;63034.0;12094.0;50940.0
646500;62994.0;12054.0;50940.0
646600;63434.0;12054.0;51380.0
646700;63034.0;12054.0;50980.0
646800;63034.0;12054.0;50980.0
646900;63074.0;12014.0;51060.0
647000;63074.0;12094.0;50980.0
647100;63634.0;12534.0;51100.0
647200;-336806.0;-387786.0;50980.0
647300;63374.0;12034.0;51340.0
647400;62954.0;12054.0;50900.0
